"C","Hourly Wholesale Load Cost Report"
"C","Filename: whlsecost_hourly_4003_202412.csv"
"C","Report for: 12 2024"
"C","Report generated: 03/08/2025 14:30:41 EST"
"H","Location ID","Local Date","Local Hour","OnOffPeak","RTLMP","Capacity","First Contingency","Second Contingency","Regulation","Forward Reserves","Real-Time Reserves","Inadvertent","Marginal Loss Rev Fund","Auction Rev Rights","Real-Time Demand Reduction Cost","Price Responsive Demand Cost","ISO Sched 2","ISO Sched 3","NEPOOL Exp","Inventory Energy Program Cost","DA Ancillary Service Cost","Total Cost","RTLO"
"D",4003,"12/13/2024",22,"ON",83.99,6.18,0.4,0.08,0.05,0.82,0,-0.01,-0.55,-0.26,0,,0.48,0.46,0.23,2.45,,94.32,773.079
"D",4003,"12/13/2024",23,"ON",81.88,6.18,0.4,0.08,0.27,0.87,0,-0.02,-0.61,-0.26,0,,0.48,0.46,0.23,2.45,,92.41,735.379
"D",4003,"12/13/2024",24,"OFF",76.74,6.18,0.4,0.08,0.51,0,0,-0.1,-0.3,-0.26,0,,0.48,0.46,0.23,2.45,,86.87,688.429
"D",4003,"12/14/2024",01,"OFF",84.84,6.18,0.24,0.05,0.1,0,0,-0.04,-0.18,-0.26,0,,0.48,0.46,0.23,2.5,,94.6,651.188
"D",4003,"12/14/2024",02,"OFF",64.12,6.18,0.24,0.05,0,0,0,0.03,-0.16,-0.26,0,,0.48,0.46,0.23,2.5,,73.87,634.286
"D",4003,"12/14/2024",03,"OFF",62.92,6.18,0.24,0.05,0,0,0,-0.11,-0.25,-0.26,0,,0.48,0.46,0.23,2.5,,72.44,627.659
"D",4003,"12/14/2024",04,"OFF",74.41,6.18,0.24,0.05,0,0,0,-0.06,-0.22,-0.26,0,,0.48,0.46,0.23,2.5,,84.01,626.216
"D",4003,"12/14/2024",05,"OFF",76.32,6.18,0.24,0.05,0,0,0,-0.03,-0.39,-0.26,0,,0.48,0.46,0.23,2.5,,85.78,630.143
"D",4003,"12/14/2024",06,"OFF",82.5,6.18,0.24,0.05,0,0,0,0.07,-0.26,-0.26,0,,0.48,0.46,0.23,2.5,,92.19,649.754
"D",4003,"12/14/2024",07,"OFF",94.89,6.18,0.24,0.05,0.32,0,0.31,0.09,-0.38,-0.26,0,,0.48,0.46,0.23,2.5,,105.11,684.619
"D",4003,"12/14/2024",08,"OFF",106.57,6.18,0.24,0.05,0.29,0,0.03,-0.1,-0.86,-0.26,0,,0.48,0.46,0.23,2.5,,115.81,722.858
"D",4003,"12/14/2024",09,"OFF",98.15,6.18,0.24,0.05,0.49,0,0,-0.01,-0.47,-0.26,0,,0.48,0.46,0.23,2.5,,108.04,689.714
"D",4003,"12/14/2024",10,"OFF",66.29,6.18,0.24,0.05,0.52,0,0,0.07,-0.3,-0.26,0,,0.48,0.46,0.23,2.5,,76.46,597.439
"D",4003,"12/14/2024",11,"OFF",66.06,6.18,0.24,0.05,0.09,0,0,-0.02,0.14,-0.26,0,,0.48,0.46,0.23,2.5,,76.15,514.723
"D",4003,"12/14/2024",12,"OFF",62.28,6.18,0.24,0.05,0.15,0,0,0.03,0.25,-0.26,0,,0.48,0.46,0.23,2.5,,72.59,464.611
"D",4003,"12/14/2024",13,"OFF",67.07,6.18,0.24,0.05,0.18,0,0,-0.06,0.23,-0.26,0,,0.48,0.46,0.23,2.5,,77.3,457.825
"D",4003,"12/14/2024",14,"OFF",55.27,6.18,0.24,0.05,0.16,0,0,0.08,0.09,-0.26,0,,0.48,0.46,0.23,2.5,,65.48,484.178
"D",4003,"12/14/2024",15,"OFF",47.65,6.18,0.24,0.05,0.52,0,0,0.07,-0.27,-0.26,0,,0.48,0.46,0.23,2.5,,57.85,579.667
"D",4003,"12/14/2024",16,"OFF",55.1,6.18,0.24,0.05,0.16,0,0,0.08,-0.36,-0.26,0,,0.48,0.46,0.23,2.5,,64.86,700.016
"D",4003,"12/14/2024",17,"OFF",87.43,6.18,0.24,0.05,0.19,0,0,0.07,-0.47,-0.26,0,,0.48,0.46,0.23,2.5,,97.1,747.404
"D",4003,"12/14/2024",18,"OFF",70.77,6.18,0.24,0.05,0.21,0,0,0.12,-0.98,-0.26,0,,0.48,0.46,0.23,2.5,,80,770.161
"D",4003,"12/14/2024",19,"OFF",66.2,6.18,0.24,0.05,0.16,0,0,-0.06,-0.73,-0.26,0,,0.48,0.46,0.23,2.5,,75.45,768.954
"D",4003,"12/14/2024",20,"OFF",67.33,6.18,0.24,0.05,0.15,0,0,-0.04,-0.67,-0.26,0,,0.48,0.46,0.23,2.5,,76.65,760.255
"D",4003,"12/14/2024",21,"OFF",64.15,6.18,0.24,0.05,0.34,0,0,-0.09,-0.64,-0.26,0,,0.48,0.46,0.23,2.5,,73.64,770.582
"D",4003,"12/14/2024",22,"OFF",58.57,6.18,0.24,0.05,0.39,0,0,-0.07,-0.43,-0.26,0,,0.48,0.46,0.23,2.5,,68.34,762.441
"D",4003,"12/14/2024",23,"OFF",58.89,6.18,0.24,0.05,0.21,0,0,-0.03,-0.56,-0.26,0,,0.48,0.46,0.23,2.5,,68.39,733.092
"D",4003,"12/14/2024",24,"OFF",76.93,6.18,0.24,0.05,0.26,0,0,-0.15,-0.54,-0.26,0,,0.48,0.46,0.23,2.5,,86.38,697.324
"D",4003,"12/15/2024",01,"OFF",73.8,6.18,0.37,0.05,0.15,0,0,0,-0.6,-0.26,0,,0.48,0.46,0.23,2.49,,83.35,665.02
"D",4003,"12/15/2024",02,"OFF",61.86,6.18,0.37,0.05,0.02,0,0,0.03,-0.5,-0.26,0,,0.48,0.46,0.23,2.49,,71.41,653.278
"D",4003,"12/15/2024",03,"OFF",61.88,6.18,0.37,0.05,0,0,0,-0.02,-0.48,-0.26,0,,0.48,0.46,0.23,2.49,,71.38,647.492
"D",4003,"12/15/2024",04,"OFF",61.67,6.18,0.37,0.05,0,0,0,0.04,-0.47,-0.26,0,,0.48,0.46,0.23,2.49,,71.24,648.288
"D",4003,"12/15/2024",05,"OFF",64.77,6.18,0.37,0.05,0,0,0,0.01,-0.47,-0.26,0,,0.48,0.46,0.23,2.49,,74.31,653.215
"D",4003,"12/15/2024",06,"OFF",62.7,6.18,0.37,0.05,0,0,0,0.21,-0.38,-0.26,0,,0.48,0.46,0.23,2.49,,72.53,670.046
"D",4003,"12/15/2024",07,"OFF",62.14,6.18,0.37,0.05,0.07,0,0.02,0.09,-0.53,-0.26,0,,0.48,0.46,0.23,2.49,,71.79,695.868
"D",4003,"12/15/2024",08,"OFF",73.12,6.18,0.37,0.05,0.12,0,0,0.03,-0.61,-0.26,0,,0.48,0.46,0.23,2.49,,82.66,729.133
"D",4003,"12/15/2024",09,"OFF",66.49,6.18,0.37,0.05,0.42,0,0.02,0.04,-0.15,-0.26,0,,0.48,0.46,0.23,2.49,,76.82,693.826
"D",4003,"12/15/2024",10,"OFF",49.74,6.18,0.37,0.05,0.07,0,0,-0.05,0.03,-0.26,0,,0.48,0.46,0.23,2.49,,59.79,601.072
"D",4003,"12/15/2024",11,"OFF",52.2,6.18,0.37,0.05,0,0,0,-0.06,-0.16,-0.26,0,,0.48,0.46,0.23,2.49,,61.98,535.475
"D",4003,"12/15/2024",12,"OFF",57.58,6.18,0.37,0.05,0.01,0,0,-0.01,-0.12,-0.26,0,,0.48,0.46,0.23,2.49,,67.46,505.845
"D",4003,"12/15/2024",13,"OFF",58.88,6.18,0.37,0.05,0,0,0,-0.01,-0.12,-0.26,0,,0.48,0.46,0.23,2.49,,68.75,529.86
"D",4003,"12/15/2024",14,"OFF",57.83,6.18,0.37,0.05,0,0,0,0.11,-0.26,-0.26,0,,0.48,0.46,0.23,2.49,,67.68,597.172
"D",4003,"12/15/2024",15,"OFF",61.85,6.18,0.37,0.05,0,0,0,0.12,-0.69,-0.26,0,,0.48,0.46,0.23,2.49,,71.28,667.704
"D",4003,"12/15/2024",16,"OFF",76.62,6.18,0.37,0.05,0.18,0,0,0.12,-0.77,-0.26,0,,0.48,0.46,0.23,2.49,,86.15,725.186
"D",4003,"12/15/2024",17,"OFF",100.73,6.18,0.37,0.05,0.22,0,0,0.11,-0.26,-0.26,0,,0.48,0.46,0.23,2.49,,110.8,791.617
"D",4003,"12/15/2024",18,"OFF",98.39,6.18,0.37,0.05,0.03,0,0,0.23,-0.49,-0.26,0,,0.48,0.46,0.23,2.49,,108.16,815.784
"D",4003,"12/15/2024",19,"OFF",81.67,6.18,0.37,0.05,0,0,0,-0.02,-0.41,-0.26,0,,0.48,0.46,0.23,2.49,,91.24,804.375
"D",4003,"12/15/2024",20,"OFF",86.19,6.18,0.37,0.05,0,0,0,0.08,-0.28,-0.26,0,,0.48,0.46,0.23,2.49,,95.99,782.568
"D",4003,"12/15/2024",21,"OFF",71.77,6.18,0.37,0.05,0,0,0.07,0.13,-0.06,-0.26,0,,0.48,0.46,0.23,2.49,,81.91,757.575
"D",4003,"12/15/2024",22,"OFF",58.59,6.18,0.37,0.05,0,0,0,0.06,0.01,-0.26,0,,0.48,0.46,0.23,2.49,,68.66,716.515
"D",4003,"12/15/2024",23,"OFF",56.75,6.18,0.37,0.05,0.11,0,0,0,-0.19,-0.26,0,,0.48,0.46,0.23,2.49,,66.67,672.09
"D",4003,"12/15/2024",24,"OFF",54.05,6.18,0.37,0.05,0.2,0,0,0.05,0.37,-0.26,0,,0.48,0.46,0.23,2.49,,64.67,627.586
"D",4003,"12/16/2024",01,"OFF",49.35,6.18,0.09,0.03,0.03,0,0,0.09,0.19,-0.26,0,,0.48,0.46,0.23,2.49,,59.36,596.585
"D",4003,"12/16/2024",02,"OFF",47.76,6.18,0.09,0.03,0,0,0,0.11,0.22,-0.26,0,,0.48,0.46,0.23,2.49,,57.79,577.203
"D",4003,"12/16/2024",03,"OFF",45.62,6.18,0.09,0.03,0,0,0,0.09,0.22,-0.26,0,,0.48,0.46,0.23,2.49,,55.63,567.819
"D",4003,"12/16/2024",04,"OFF",49.32,6.18,0.09,0.03,0,0,0,0.15,0.3,-0.26,0,,0.48,0.46,0.23,2.49,,59.47,565.379
"D",4003,"12/16/2024",05,"OFF",50.06,6.18,0.09,0.03,0,0,0,0.11,0.36,-0.26,0,,0.48,0.46,0.23,2.49,,60.23,579.506
"D",4003,"12/16/2024",06,"OFF",51.82,6.18,0.09,0.03,0.13,0,0,0.14,0.67,-0.26,0,,0.48,0.46,0.23,2.49,,62.46,618.294
"D",4003,"12/16/2024",07,"OFF",65.99,6.18,0.09,0.03,0.21,0,0.1,0.07,0.15,-0.26,0,,0.48,0.46,0.23,2.49,,76.22,680.448
"D",4003,"12/16/2024",08,"ON",86.62,6.18,0.09,0.03,0.4,0.88,0.14,0.01,-0.55,-0.26,0,,0.48,0.46,0.23,2.49,,97.2,726.34
"D",4003,"12/16/2024",09,"ON",78.82,6.18,0.09,0.03,0.03,0.86,0,-0.09,-0.49,-0.26,0,,0.48,0.46,0.23,2.49,,88.83,712.742
"D",4003,"12/16/2024",10,"ON",76.51,6.18,0.09,0.03,0,0.86,0.01,-0.11,-0.42,-0.26,-0.27,,0.48,0.46,0.23,2.49,,86.28,656.058
"D",4003,"12/16/2024",11,"ON",65.62,6.18,0.09,0.03,0,0.87,0,-0.09,-0.45,-0.26,-0.19,,0.48,0.46,0.23,2.49,,75.46,574.569
"D",4003,"12/16/2024",12,"ON",61.74,6.18,0.09,0.03,0.01,0.88,0,-0.15,-0.36,-0.26,0,,0.48,0.46,0.23,2.49,,71.82,570.914
"D",4003,"12/16/2024",13,"ON",62.58,6.18,0.09,0.03,0.14,0.88,0,-0.18,-0.6,-0.26,0,,0.48,0.46,0.23,2.49,,72.52,609.83
"D",4003,"12/16/2024",14,"ON",61.94,6.18,0.09,0.03,0.02,0.89,0,-0.17,-0.77,-0.26,0,,0.48,0.46,0.23,2.49,,71.61,621.502
"D",4003,"12/16/2024",15,"ON",60.82,6.18,0.09,0.03,0.1,0.89,0,-0.16,-0.6,-0.26,0,,0.48,0.46,0.23,2.49,,70.75,637.29
"D",4003,"12/16/2024",16,"ON",64.2,6.18,0.09,0.03,0.04,0.87,0,-0.2,-0.46,-0.26,0,,0.48,0.46,0.23,2.49,,74.15,678.336
"D",4003,"12/16/2024",17,"ON",64.6,6.18,0.09,0.03,0,0.83,0,-0.06,-0.41,-0.26,0,,0.48,0.46,0.23,2.49,,74.66,715.972
"D",4003,"12/16/2024",18,"ON",68.94,6.18,0.09,0.03,0,0.81,0,0,-0.42,-0.26,0,,0.48,0.46,0.23,2.49,,79.03,740.437
"D",4003,"12/16/2024",19,"ON",67.19,6.18,0.09,0.03,0,0.82,0,-0.13,-0.3,-0.26,0,,0.48,0.46,0.23,2.49,,77.28,729.278
"D",4003,"12/16/2024",20,"ON",72.05,6.18,0.09,0.03,0,0.85,0,-0.2,-0.22,-0.26,0,,0.48,0.46,0.23,2.49,,82.18,701.191
"D",4003,"12/16/2024",21,"ON",69.07,6.18,0.09,0.03,0,0.88,0,-0.05,-0.37,-0.26,0,,0.48,0.46,0.23,2.49,,79.23,670.291
"D",4003,"12/16/2024",22,"ON",71.56,6.18,0.09,0.03,0,0.94,0.04,-0.04,-0.47,-0.26,0,,0.48,0.46,0.23,2.49,,81.73,640.115
"D",4003,"12/16/2024",23,"ON",69.84,6.18,0.09,0.03,0.16,1.03,0.01,0.03,-0.11,-0.26,0,,0.48,0.46,0.23,2.49,,80.66,593.619
"D",4003,"12/16/2024",24,"OFF",54.89,6.18,0.09,0.03,0.22,0,0,-0.04,0.19,-0.26,0,,0.48,0.46,0.23,2.49,,64.96,546.047
"D",4003,"12/17/2024",01,"OFF",35.13,6.18,0.15,0.04,0.03,0,0,0,0.1,-0.26,0,,0.48,0.46,0.23,2.79,,45.33,513.7
"D",4003,"12/17/2024",02,"OFF",30.93,6.18,0.15,0.04,0,0,0,0,0.14,-0.26,0,,0.48,0.46,0.23,2.79,,41.14,496.806
"D",4003,"12/17/2024",03,"OFF",28.04,6.18,0.15,0.04,0,0,0,-0.02,0.15,-0.26,0,,0.48,0.46,0.23,2.79,,38.24,487.838
"D",4003,"12/17/2024",04,"OFF",28.72,6.18,0.15,0.04,0,0,0,0,0.1,-0.26,0,,0.48,0.46,0.23,2.79,,38.89,486.221
"D",4003,"12/17/2024",05,"OFF",32.84,6.18,0.15,0.04,0,0,0,-0.02,-0.04,-0.26,0,,0.48,0.46,0.23,2.79,,42.85,498.449
"D",4003,"12/17/2024",06,"OFF",34.99,6.18,0.15,0.04,0.13,0,0,0.01,0.48,-0.26,0,,0.48,0.46,0.23,2.79,,45.68,536.877
"D",4003,"12/17/2024",07,"OFF",39,6.18,0.15,0.04,0.24,0,0,0.02,0.05,-0.26,0,,0.48,0.46,0.23,2.79,,49.38,599.228
"D",4003,"12/17/2024",08,"ON",51.26,6.18,0.15,0.04,0.24,0.98,0,0.03,-0.3,-0.26,0,,0.48,0.46,0.23,2.79,,62.28,643.115
"D",4003,"12/17/2024",09,"ON",49.12,6.18,0.15,0.04,0.25,0.98,0,-0.01,-0.32,-0.26,0,,0.48,0.46,0.23,2.79,,60.09,628.975
"D",4003,"12/17/2024",10,"ON",34.14,6.18,0.15,0.04,0.2,1.01,0,0.02,-0.19,-0.26,0,,0.48,0.46,0.23,2.79,,45.25,573.987
"D",4003,"12/17/2024",11,"ON",29.13,6.18,0.15,0.04,0.03,1.05,0,0.01,0.08,-0.26,0,,0.48,0.46,0.23,2.79,,40.37,533.968
"D",4003,"12/17/2024",12,"ON",27.47,6.18,0.15,0.04,0.01,1.1,0,-0.02,0.07,-0.26,0,,0.48,0.46,0.23,2.79,,38.7,530.327
"D",4003,"12/17/2024",13,"ON",24.48,6.18,0.15,0.04,0.1,1.12,0,0.02,-0.04,-0.26,0,,0.48,0.46,0.23,2.79,,35.75,536.455
"D",4003,"12/17/2024",14,"ON",26.59,6.18,0.15,0.04,0.01,1.1,0,0.01,-0.17,-0.26,0,,0.48,0.46,0.23,2.79,,37.61,552.831
"D",4003,"12/17/2024",15,"ON",29.84,6.18,0.15,0.04,0.3,1.05,0,0.04,-0.18,-0.26,0,,0.48,0.46,0.23,2.79,,41.12,587.784
"D",4003,"12/17/2024",16,"ON",33.27,6.18,0.15,0.04,0.05,1,0,-0.02,-0.27,-0.26,0,,0.48,0.46,0.23,2.79,,44.1,632.358
"D",4003,"12/17/2024",17,"ON",40.35,6.18,0.15,0.04,0,0.93,0,-0.03,-0.12,-0.26,0,,0.48,0.46,0.23,2.79,,51.2,672.449
"D",4003,"12/17/2024",18,"ON",43.82,6.18,0.15,0.04,0,0.89,0,0.01,-0.43,-0.26,0,,0.48,0.46,0.23,2.79,,54.36,699.435
"D",4003,"12/17/2024",19,"ON",44.97,6.18,0.15,0.04,0,0.89,0.01,-0.1,-0.28,-0.26,0,,0.48,0.46,0.23,2.79,,55.56,688.524
"D",4003,"12/17/2024",20,"ON",58.34,6.18,0.15,0.04,0,0.91,0.01,-0.18,-0.18,-0.26,0,,0.48,0.46,0.23,2.79,,68.97,667.205
"D",4003,"12/17/2024",21,"ON",56.92,6.18,0.15,0.04,0,0.94,0.01,-0.14,-0.08,-0.26,0,,0.48,0.46,0.23,2.79,,67.72,645.071
"D",4003,"12/17/2024",22,"ON",45.35,6.18,0.15,0.04,0,0.99,0,-0.1,-0.21,-0.26,0,,0.48,0.46,0.23,2.79,,56.1,616.38
"D",4003,"12/17/2024",23,"ON",52.85,6.18,0.15,0.04,0.31,1.08,0.12,-0.12,-0.05,-0.26,0,,0.48,0.46,0.23,2.79,,64.26,573.463
"D",4003,"12/17/2024",24,"OFF",34.41,6.18,0.15,0.04,0.17,0,0.06,0,0,-0.26,0,,0.48,0.46,0.23,2.79,,44.71,529.349
"D",4003,"12/18/2024",01,"OFF",31.09,6.18,0.29,0.18,0.01,0,0,-0.08,-0.02,-0.26,0,,0.48,0.46,0.23,2.69,,41.25,495.457
"D",4003,"12/18/2024",02,"OFF",31.07,6.18,0.29,0.18,0,0,0,-0.08,0.04,-0.26,0,,0.48,0.46,0.23,2.69,,41.28,482.138
"D",4003,"12/18/2024",03,"OFF",32.96,6.18,0.29,0.18,0,0,0,-0.07,-0.01,-0.26,0,,0.48,0.46,0.23,2.69,,43.13,476.041
"D",4003,"12/18/2024",04,"OFF",33.77,6.18,0.29,0.18,0,0,0,-0.07,-0.07,-0.26,0,,0.48,0.46,0.23,2.69,,43.88,476.048
"D",4003,"12/18/2024",05,"OFF",34.65,6.18,0.29,0.18,0,0,0,-0.03,-0.14,-0.26,0,,0.48,0.46,0.23,2.69,,44.73,494.67
"D",4003,"12/18/2024",06,"OFF",35.83,6.18,0.29,0.18,0.21,0,0,0.07,0,-0.26,0,,0.48,0.46,0.23,2.69,,46.36,539.192
"D",4003,"12/18/2024",07,"OFF",59.18,6.18,0.29,0.18,0.74,0,0.01,0.06,-0.05,-0.26,0,,0.48,0.46,0.23,2.69,,70.19,608.04
"D",4003,"12/18/2024",08,"ON",63.55,6.18,0.29,0.18,0.46,0.93,0,0.06,-0.52,-0.26,0,,0.48,0.46,0.23,2.69,,74.73,658.695
"D",4003,"12/18/2024",09,"ON",59.33,6.18,0.29,0.18,0.03,0.95,0,0.04,-0.07,-0.26,0,,0.48,0.46,0.23,2.69,,70.53,644.089
"D",4003,"12/18/2024",10,"ON",45.53,6.18,0.29,0.18,0,0.99,0.06,-0.03,-0.08,-0.26,0,,0.48,0.46,0.23,2.69,,56.72,607.025
"D",4003,"12/18/2024",11,"ON",33.24,6.18,0.29,0.18,0,1.04,0,-0.01,-0.24,-0.26,0,,0.48,0.46,0.23,2.69,,44.28,563.639
"D",4003,"12/18/2024",12,"ON",32.86,6.18,0.29,0.18,0,1.07,0,0.01,-0.28,-0.26,0,,0.48,0.46,0.23,2.69,,43.91,551.648
"D",4003,"12/18/2024",13,"ON",32.18,6.18,0.29,0.18,0,1.08,0,0.04,-0.32,-0.26,0,,0.48,0.46,0.23,2.69,,43.23,569.98
"D",4003,"12/18/2024",14,"ON",35.19,6.18,0.29,0.18,0,1.05,0,-0.01,-0.29,-0.26,0,,0.48,0.46,0.23,2.69,,46.19,608.124
"D",4003,"12/18/2024",15,"ON",51.48,6.18,0.29,0.18,0,1.01,0,0.16,-0.33,-0.26,0,,0.48,0.46,0.23,2.69,,62.57,639.982
"D",4003,"12/18/2024",16,"ON",58.59,6.18,0.29,0.18,0,0.96,0,0.03,-0.34,-0.26,0,,0.48,0.46,0.23,2.69,,69.49,663.203
"D",4003,"12/18/2024",17,"ON",61.2,6.18,0.29,0.18,0,0.9,0,0.12,-0.36,-0.26,0,,0.48,0.46,0.23,2.69,,72.11,694.133
"D",4003,"12/18/2024",18,"ON",54.2,6.18,0.29,0.18,0,0.86,0,0.12,-0.45,-0.26,0,,0.48,0.46,0.23,2.69,,64.98,714.407
"D",4003,"12/18/2024",19,"ON",58.56,6.18,0.29,0.18,0,0.87,0,0,-0.38,-0.26,0,,0.48,0.46,0.23,2.69,,69.3,708.815
"D",4003,"12/18/2024",20,"ON",56.98,6.18,0.29,0.18,0,0.89,0.08,-0.06,-0.3,-0.26,0,,0.48,0.46,0.23,2.69,,67.84,685.626
"D",4003,"12/18/2024",21,"ON",55.06,6.18,0.29,0.18,0,0.92,0.11,-0.05,-0.32,-0.26,0,,0.48,0.46,0.23,2.69,,65.97,662.483
"D",4003,"12/18/2024",22,"ON",53.53,6.18,0.29,0.18,0,0.97,0.05,0.05,-0.11,-0.26,0,,0.48,0.46,0.23,2.69,,64.74,635.07
"D",4003,"12/18/2024",23,"ON",51.45,6.18,0.29,0.18,0.44,1.05,0,0.04,-0.06,-0.26,0,,0.48,0.46,0.23,2.69,,63.17,592.895
"D",4003,"12/18/2024",24,"OFF",39.78,6.18,0.29,0.18,0.26,0,0.04,-0.04,-0.22,-0.26,0,,0.48,0.46,0.23,2.69,,50.07,546.132
"D",4003,"12/19/2024",01,"OFF",35.61,6.18,0.29,0.07,0.04,0,0,0.02,-0.15,-0.26,0,,0.48,0.46,0.23,2.62,,45.59,516.905
"D",4003,"12/19/2024",02,"OFF",35.14,6.18,0.29,0.07,0,0,0,-0.03,-0.17,-0.26,0,,0.48,0.46,0.23,2.62,,45.01,503.232
"D",4003,"12/19/2024",03,"OFF",34.25,6.18,0.29,0.07,0.11,0,0,0.06,-0.2,-0.26,0,,0.48,0.46,0.23,2.62,,44.29,498.27
"D",4003,"12/19/2024",04,"OFF",33.17,6.18,0.29,0.07,0.02,0,0,0.04,-0.16,-0.26,0,,0.48,0.46,0.23,2.62,,43.14,498.84
"D",4003,"12/19/2024",05,"OFF",37.42,6.18,0.29,0.07,0.04,0,0,0.01,-0.22,-0.26,0,,0.48,0.46,0.23,2.62,,47.32,512.859
"D",4003,"12/19/2024",06,"OFF",39.79,6.18,0.29,0.07,0.16,0,0,0.07,-0.29,-0.26,0,,0.48,0.46,0.23,2.62,,49.8,560.643
"D",4003,"12/19/2024",07,"OFF",51.18,6.18,0.29,0.07,0.38,0,0,0,-0.52,-0.26,0,,0.48,0.46,0.23,2.62,,61.11,628.581
"D",4003,"12/19/2024",08,"ON",49.55,6.18,0.29,0.07,0.43,0.94,0,0.1,-0.88,-0.26,0,,0.48,0.46,0.23,2.62,,60.21,681.453
"D",4003,"12/19/2024",09,"ON",40.24,6.18,0.29,0.07,0.48,0.93,0,0.01,-0.45,-0.26,0,,0.48,0.46,0.23,2.62,,51.28,666.804
"D",4003,"12/19/2024",10,"ON",34.35,6.18,0.29,0.07,0.18,0.99,0,-0.01,-0.6,-0.26,0,,0.48,0.46,0.23,2.62,,44.98,627.91
"D",4003,"12/19/2024",11,"ON",39.79,6.18,0.29,0.07,0.01,1.02,0,-0.03,-0.6,-0.26,0,,0.48,0.46,0.23,2.62,,50.26,599.377
"D",4003,"12/19/2024",12,"ON",41.37,6.18,0.29,0.07,0.11,1.03,0,-0.03,-0.57,-0.26,0,,0.48,0.46,0.23,2.62,,51.98,608.817
"D",4003,"12/19/2024",13,"ON",42.74,6.18,0.29,0.07,0.07,1.03,0,-0.01,-0.58,-0.26,0,,0.48,0.46,0.23,2.62,,53.32,606.209
"D",4003,"12/19/2024",14,"ON",47.93,6.18,0.29,0.07,0.17,1,0,0.03,-0.68,-0.26,0,,0.48,0.46,0.23,2.62,,58.52,620.632
"D",4003,"12/19/2024",15,"ON",52.5,6.18,0.29,0.07,0.2,0.96,0,0.06,-0.48,-0.26,0,,0.48,0.46,0.23,2.62,,63.31,674.558
"D",4003,"12/19/2024",16,"ON",57.91,6.18,0.29,0.07,0.24,0.91,0,0.12,-0.69,-0.26,0,,0.48,0.46,0.23,2.62,,68.56,715.726
"D",4003,"12/19/2024",17,"ON",55.94,6.18,0.29,0.07,0.15,0.79,0,0.08,-0.57,-0.26,0,,0.48,0.46,0.23,2.62,,66.46,761.857
"D",4003,"12/19/2024",18,"ON",62.13,6.18,0.29,0.07,0.16,0.83,0,-0.07,-0.52,-0.26,0,,0.48,0.46,0.23,2.62,,72.6,788.573
"D",4003,"12/19/2024",19,"ON",66.96,6.18,0.29,0.07,0.14,0.83,0.01,-0.04,-0.36,-0.26,0,,0.48,0.46,0.23,2.62,,77.61,786.539
"D",4003,"12/19/2024",20,"ON",70.7,6.18,0.29,0.07,0.02,0.85,0.08,-0.06,-0.4,-0.26,0,,0.48,0.46,0.23,2.62,,81.26,775.299
"D",4003,"12/19/2024",21,"ON",70.91,6.18,0.29,0.07,0.1,0.87,0,-0.02,-0.26,-0.26,0,,0.48,0.46,0.23,2.62,,81.67,759.941
"D",4003,"12/19/2024",22,"ON",70.36,6.18,0.29,0.07,0.01,0.91,0.04,-0.01,-0.58,-0.26,0,,0.48,0.46,0.23,2.62,,80.8,738.963
"D",4003,"12/19/2024",23,"ON",94.14,6.18,0.29,0.07,0.6,0.98,0,-0.08,-0.65,-0.26,0,,0.48,0.46,0.23,2.62,,105.06,696.501
"D",4003,"12/19/2024",24,"OFF",88.58,6.18,0.29,0.07,1.06,0,0,-0.02,-0.12,-0.26,0,,0.48,0.46,0.23,2.62,,99.57,651.554
"D",4003,"12/20/2024",01,"OFF",58.8,6.18,0.44,0.06,0.12,0,0,-0.13,-0.56,-0.26,0,,0.48,0.46,0.23,2.42,,68.24,617.288
"D",4003,"12/20/2024",02,"OFF",62.81,6.18,0.44,0.06,0.17,0,0,-0.11,-0.44,-0.26,0,,0.48,0.46,0.23,2.42,,72.44,602.35
"D",4003,"12/20/2024",03,"OFF",74.17,6.18,0.44,0.06,0.02,0,0,-0.21,-0.39,-0.26,0,,0.48,0.46,0.23,2.42,,83.6,596.251
"D",4003,"12/20/2024",04,"OFF",61.74,6.18,0.44,0.06,0,0,0,-0.15,-0.5,-0.26,0,,0.48,0.46,0.23,2.42,,71.1,593.842
"D",4003,"12/20/2024",05,"OFF",55.6,6.18,0.44,0.06,0.13,0,0,-0.14,-0.47,-0.26,0,,0.48,0.46,0.23,2.42,,65.13,606.462
"D",4003,"12/20/2024",06,"OFF",71.01,6.18,0.44,0.06,0.57,0,0,-0.13,0.01,-0.26,0,,0.48,0.46,0.23,2.42,,81.47,647.034
"D",4003,"12/20/2024",07,"OFF",66.73,6.18,0.44,0.06,0.43,0,0,-0.1,-0.36,-0.26,0,,0.48,0.46,0.23,2.42,,76.71,716.187
"D",4003,"12/20/2024",08,"ON",87.7,6.18,0.44,0.06,0.66,0.89,0,0.03,-0.67,-0.26,0,,0.48,0.46,0.23,2.42,,98.62,770.342
"D",4003,"12/20/2024",09,"ON",53.27,6.18,0.44,0.06,0.16,0.87,0,0.07,-0.65,-0.26,0,,0.48,0.46,0.23,2.42,,63.73,772.299
"D",4003,"12/20/2024",10,"ON",68.27,6.18,0.44,0.06,0.16,0.86,0,-0.15,-0.71,-0.26,0,,0.48,0.46,0.23,2.42,,78.44,773.524
