"C","Hourly Wholesale Load Cost Report"
"C","Filename: whlsecost_hourly_4001_202412.csv"
"C","Report for: 12 2024"
"C","Report generated: 03/08/2025 14:30:31 EST"
"H","Location ID","Local Date","Local Hour","OnOffPeak","RTLMP","Capacity","First Contingency","Second Contingency","Regulation","Forward Reserves","Real-Time Reserves","Inadvertent","Marginal Loss Rev Fund","Auction Rev Rights","Real-Time Demand Reduction Cost","Price Responsive Demand Cost","ISO Sched 2","ISO Sched 3","NEPOOL Exp","Inventory Energy Program Cost","DA Ancillary Service Cost","Total Cost","RTLO"
"D",4001,"12/13/2024",19,"ON",96.39,6.07,0.4,0.08,0.14,0.68,0,-0.03,-0.89,-0.3,0,,0.48,0.46,0.23,2.45,,106.16,1660.05
"D",4001,"12/13/2024",20,"ON",95.28,6.07,0.4,0.08,0.15,0.78,0,-0.08,-0.9,-0.3,0,,0.48,0.46,0.23,2.45,,105.1,1625.399
"D",4001,"12/13/2024",21,"ON",94.81,6.07,0.4,0.08,0.14,0.8,0,-0.11,-0.91,-0.3,0,,0.48,0.46,0.23,2.45,,104.6,1575.771
"D",4001,"12/13/2024",22,"ON",84.97,6.07,0.4,0.08,0.05,0.82,0,-0.01,-0.55,-0.3,0,,0.48,0.46,0.23,2.45,,95.15,1509.887
"D",4001,"12/13/2024",23,"ON",83.19,6.07,0.4,0.08,0.27,0.87,0,-0.02,-0.61,-0.3,0,,0.48,0.46,0.23,2.45,,93.57,1447.013
"D",4001,"12/13/2024",24,"OFF",78.4,6.07,0.4,0.08,0.51,0,0,-0.1,-0.3,-0.3,0,,0.48,0.46,0.23,2.45,,88.38,1369.744
"D",4001,"12/14/2024",01,"OFF",86.51,6.07,0.24,0.05,0.1,0,0,-0.04,-0.18,-0.3,0,,0.48,0.46,0.23,2.5,,96.12,1325.683
"D",4001,"12/14/2024",02,"OFF",65.18,6.07,0.24,0.05,0,0,0,0.03,-0.16,-0.3,0,,0.48,0.46,0.23,2.5,,74.78,1296.784
"D",4001,"12/14/2024",03,"OFF",63.41,6.07,0.24,0.05,0,0,0,-0.11,-0.25,-0.3,0,,0.48,0.46,0.23,2.5,,72.78,1282.058
"D",4001,"12/14/2024",04,"OFF",74.82,6.07,0.24,0.05,0,0,0,-0.06,-0.22,-0.3,0,,0.48,0.46,0.23,2.5,,84.27,1276.783
"D",4001,"12/14/2024",05,"OFF",76.77,6.07,0.24,0.05,0,0,0,-0.03,-0.39,-0.3,0,,0.48,0.46,0.23,2.5,,86.08,1282.674
"D",4001,"12/14/2024",06,"OFF",83.32,6.07,0.24,0.05,0,0,0,0.07,-0.26,-0.3,0,,0.48,0.46,0.23,2.5,,92.86,1329.546
"D",4001,"12/14/2024",07,"OFF",96.73,6.07,0.24,0.05,0.32,0,0.31,0.09,-0.38,-0.3,0,,0.48,0.46,0.23,2.5,,106.8,1421.777
"D",4001,"12/14/2024",08,"OFF",110.27,6.07,0.24,0.05,0.29,0,0.03,-0.1,-0.86,-0.3,0,,0.48,0.46,0.23,2.5,,119.36,1490.691
"D",4001,"12/14/2024",09,"OFF",101.62,6.07,0.24,0.05,0.49,0,0,-0.01,-0.47,-0.3,0,,0.48,0.46,0.23,2.5,,111.36,1457.557
"D",4001,"12/14/2024",10,"OFF",67.86,6.07,0.24,0.05,0.52,0,0,0.07,-0.3,-0.3,0,,0.48,0.46,0.23,2.5,,77.88,1361.041
"D",4001,"12/14/2024",11,"OFF",66.76,6.07,0.24,0.05,0.09,0,0,-0.02,0.14,-0.3,0,,0.48,0.46,0.23,2.5,,76.7,1281.125
"D",4001,"12/14/2024",12,"OFF",62.36,6.07,0.24,0.05,0.15,0,0,0.03,0.25,-0.3,0,,0.48,0.46,0.23,2.5,,72.52,1230.344
"D",4001,"12/14/2024",13,"OFF",66.51,6.07,0.24,0.05,0.18,0,0,-0.06,0.23,-0.3,0,,0.48,0.46,0.23,2.5,,76.59,1223.846
"D",4001,"12/14/2024",14,"OFF",55.06,6.07,0.24,0.05,0.16,0,0,0.08,0.09,-0.3,0,,0.48,0.46,0.23,2.5,,65.12,1280.271
"D",4001,"12/14/2024",15,"OFF",47.82,6.07,0.24,0.05,0.52,0,0,0.07,-0.27,-0.3,0,,0.48,0.46,0.23,2.5,,57.87,1398.592
"D",4001,"12/14/2024",16,"OFF",56.14,6.07,0.24,0.05,0.16,0,0,0.08,-0.36,-0.3,0,,0.48,0.46,0.23,2.5,,65.75,1529.825
"D",4001,"12/14/2024",17,"OFF",89.91,6.07,0.24,0.05,0.19,0,0,0.07,-0.47,-0.3,0,,0.48,0.46,0.23,2.5,,99.43,1634.544
"D",4001,"12/14/2024",18,"OFF",72.79,6.07,0.24,0.05,0.21,0,0,0.12,-0.98,-0.3,0,,0.48,0.46,0.23,2.5,,81.87,1661.654
"D",4001,"12/14/2024",19,"OFF",67.73,6.07,0.24,0.05,0.16,0,0,-0.06,-0.73,-0.3,0,,0.48,0.46,0.23,2.5,,76.83,1627.44
"D",4001,"12/14/2024",20,"OFF",68.88,6.07,0.24,0.05,0.15,0,0,-0.04,-0.67,-0.3,0,,0.48,0.46,0.23,2.5,,78.05,1586.828
"D",4001,"12/14/2024",21,"OFF",65.26,6.07,0.24,0.05,0.34,0,0,-0.09,-0.64,-0.3,0,,0.48,0.46,0.23,2.5,,74.6,1555.312
"D",4001,"12/14/2024",22,"OFF",59.83,6.07,0.24,0.05,0.39,0,0,-0.07,-0.43,-0.3,0,,0.48,0.46,0.23,2.5,,69.45,1492.725
"D",4001,"12/14/2024",23,"OFF",60.23,6.07,0.24,0.05,0.21,0,0,-0.03,-0.56,-0.3,0,,0.48,0.46,0.23,2.5,,69.58,1422.954
"D",4001,"12/14/2024",24,"OFF",78.48,6.07,0.24,0.05,0.26,0,0,-0.15,-0.54,-0.3,0,,0.48,0.46,0.23,2.5,,87.78,1364.881
"D",4001,"12/15/2024",01,"OFF",74.97,6.07,0.37,0.05,0.15,0,0,0,-0.6,-0.3,0,,0.48,0.46,0.23,2.49,,84.37,1331.578
"D",4001,"12/15/2024",02,"OFF",62.74,6.07,0.37,0.05,0.02,0,0,0.03,-0.5,-0.3,0,,0.48,0.46,0.23,2.49,,72.14,1311.165
"D",4001,"12/15/2024",03,"OFF",62.69,6.07,0.37,0.05,0,0,0,-0.02,-0.48,-0.3,0,,0.48,0.46,0.23,2.49,,72.04,1304.37
"D",4001,"12/15/2024",04,"OFF",62.48,6.07,0.37,0.05,0,0,0,0.04,-0.47,-0.3,0,,0.48,0.46,0.23,2.49,,71.9,1309.209
"D",4001,"12/15/2024",05,"OFF",65.77,6.07,0.37,0.05,0,0,0,0.01,-0.47,-0.3,0,,0.48,0.46,0.23,2.49,,75.16,1329.793
"D",4001,"12/15/2024",06,"OFF",64.05,6.07,0.37,0.05,0,0,0,0.21,-0.38,-0.3,0,,0.48,0.46,0.23,2.49,,73.73,1371.359
"D",4001,"12/15/2024",07,"OFF",63.91,6.07,0.37,0.05,0.07,0,0.02,0.09,-0.53,-0.3,0,,0.48,0.46,0.23,2.49,,73.41,1441.71
"D",4001,"12/15/2024",08,"OFF",75.91,6.07,0.37,0.05,0.12,0,0,0.03,-0.61,-0.3,0,,0.48,0.46,0.23,2.49,,85.3,1520.916
"D",4001,"12/15/2024",09,"OFF",68.87,6.07,0.37,0.05,0.42,0,0.02,0.04,-0.15,-0.3,0,,0.48,0.46,0.23,2.49,,79.05,1494.164
"D",4001,"12/15/2024",10,"OFF",51.23,6.07,0.37,0.05,0.07,0,0,-0.05,0.03,-0.3,0,,0.48,0.46,0.23,2.49,,61.13,1407.455
"D",4001,"12/15/2024",11,"OFF",53.42,6.07,0.37,0.05,0,0,0,-0.06,-0.16,-0.3,0,,0.48,0.46,0.23,2.49,,63.05,1344.096
"D",4001,"12/15/2024",12,"OFF",58.84,6.07,0.37,0.05,0.01,0,0,-0.01,-0.12,-0.3,0,,0.48,0.46,0.23,2.49,,68.57,1302.291
"D",4001,"12/15/2024",13,"OFF",60.21,6.07,0.37,0.05,0,0,0,-0.01,-0.12,-0.3,0,,0.48,0.46,0.23,2.49,,69.93,1301.85
"D",4001,"12/15/2024",14,"OFF",59.5,6.07,0.37,0.05,0,0,0,0.11,-0.26,-0.3,0,,0.48,0.46,0.23,2.49,,69.2,1349.872
"D",4001,"12/15/2024",15,"OFF",64.23,6.07,0.37,0.05,0,0,0,0.12,-0.69,-0.3,0,,0.48,0.46,0.23,2.49,,73.51,1458.31
"D",4001,"12/15/2024",16,"OFF",80.29,6.07,0.37,0.05,0.18,0,0,0.12,-0.77,-0.3,0,,0.48,0.46,0.23,2.49,,89.67,1585.096
"D",4001,"12/15/2024",17,"OFF",105.81,6.07,0.37,0.05,0.22,0,0,0.11,-0.26,-0.3,0,,0.48,0.46,0.23,2.49,,115.73,1703.637
"D",4001,"12/15/2024",18,"OFF",102.92,6.07,0.37,0.05,0.03,0,0,0.23,-0.49,-0.3,0,,0.48,0.46,0.23,2.49,,112.54,1759.514
"D",4001,"12/15/2024",19,"OFF",85.24,6.07,0.37,0.05,0,0,0,-0.02,-0.41,-0.3,0,,0.48,0.46,0.23,2.49,,94.66,1726.616
"D",4001,"12/15/2024",20,"OFF",90,6.07,0.37,0.05,0,0,0,0.08,-0.28,-0.3,0,,0.48,0.46,0.23,2.49,,99.65,1677.498
"D",4001,"12/15/2024",21,"OFF",75.31,6.07,0.37,0.05,0,0,0.07,0.13,-0.06,-0.3,0,,0.48,0.46,0.23,2.49,,85.3,1599.863
"D",4001,"12/15/2024",22,"OFF",60.82,6.07,0.37,0.05,0,0,0,0.06,0.01,-0.3,0,,0.48,0.46,0.23,2.49,,70.74,1499.568
"D",4001,"12/15/2024",23,"OFF",59.03,6.07,0.37,0.05,0.11,0,0,0,-0.19,-0.3,0,,0.48,0.46,0.23,2.49,,68.8,1388.308
"D",4001,"12/15/2024",24,"OFF",56.01,6.07,0.37,0.05,0.2,0,0,0.05,0.37,-0.3,0,,0.48,0.46,0.23,2.49,,66.48,1315.8
"D",4001,"12/16/2024",01,"OFF",50.49,6.07,0.09,0.03,0.03,0,0,0.09,0.19,-0.3,0,,0.48,0.46,0.23,2.49,,60.35,1289.416
"D",4001,"12/16/2024",02,"OFF",48.87,6.07,0.09,0.03,0,0,0,0.11,0.22,-0.3,0,,0.48,0.46,0.23,2.49,,58.75,1275.684
"D",4001,"12/16/2024",03,"OFF",46.5,6.07,0.09,0.03,0,0,0,0.09,0.22,-0.3,0,,0.48,0.46,0.23,2.49,,56.36,1253.224
"D",4001,"12/16/2024",04,"OFF",50.09,6.07,0.09,0.03,0,0,0,0.15,0.3,-0.3,0,,0.48,0.46,0.23,2.49,,60.09,1261.124
"D",4001,"12/16/2024",05,"OFF",50.78,6.07,0.09,0.03,0,0,0,0.11,0.36,-0.3,0,,0.48,0.46,0.23,2.49,,60.8,1259.054
"D",4001,"12/16/2024",06,"OFF",52.98,6.07,0.09,0.03,0.13,0,0,0.14,0.67,-0.3,0,,0.48,0.46,0.23,2.49,,63.47,1348.799
"D",4001,"12/16/2024",07,"OFF",67.9,6.07,0.09,0.03,0.21,0,0.1,0.07,0.15,-0.3,0,,0.48,0.46,0.23,2.49,,77.98,1496.511
"D",4001,"12/16/2024",08,"ON",89.14,6.07,0.09,0.03,0.4,0.88,0.14,0.01,-0.55,-0.3,0,,0.48,0.46,0.23,2.49,,99.57,1593.841
"D",4001,"12/16/2024",09,"ON",81.08,6.07,0.09,0.03,0.03,0.86,0,-0.09,-0.49,-0.3,0,,0.48,0.46,0.23,2.49,,90.94,1607.692
"D",4001,"12/16/2024",10,"ON",78.84,6.07,0.09,0.03,0,0.86,0.01,-0.11,-0.42,-0.3,-0.01,,0.48,0.46,0.23,2.49,,88.72,1585.181
"D",4001,"12/16/2024",11,"ON",67.97,6.07,0.09,0.03,0,0.87,0,-0.09,-0.45,-0.3,-0.01,,0.48,0.46,0.23,2.49,,77.84,1502.728
"D",4001,"12/16/2024",12,"ON",64.24,6.07,0.09,0.03,0.01,0.88,0,-0.15,-0.36,-0.3,0,,0.48,0.46,0.23,2.49,,74.17,1458.373
"D",4001,"12/16/2024",13,"ON",64.79,6.07,0.09,0.03,0.14,0.88,0,-0.18,-0.6,-0.3,0,,0.48,0.46,0.23,2.49,,74.58,1488.736
"D",4001,"12/16/2024",14,"ON",63.63,6.07,0.09,0.03,0.02,0.89,0,-0.17,-0.77,-0.3,0,,0.48,0.46,0.23,2.49,,73.15,1483.723
"D",4001,"12/16/2024",15,"ON",62.68,6.07,0.09,0.03,0.1,0.89,0,-0.16,-0.6,-0.3,0,,0.48,0.46,0.23,2.49,,72.46,1506.678
"D",4001,"12/16/2024",16,"ON",66.29,6.07,0.09,0.03,0.04,0.87,0,-0.2,-0.46,-0.3,0,,0.48,0.46,0.23,2.49,,76.09,1545.488
"D",4001,"12/16/2024",17,"ON",67.14,6.07,0.09,0.03,0,0.83,0,-0.06,-0.41,-0.3,0,,0.48,0.46,0.23,2.49,,77.05,1627.437
"D",4001,"12/16/2024",18,"ON",71.54,6.07,0.09,0.03,0,0.81,0,0,-0.42,-0.3,0,,0.48,0.46,0.23,2.49,,81.48,1678.907
"D",4001,"12/16/2024",19,"ON",69.51,6.07,0.09,0.03,0,0.82,0,-0.13,-0.3,-0.3,0,,0.48,0.46,0.23,2.49,,79.45,1626.417
"D",4001,"12/16/2024",20,"ON",74.62,6.07,0.09,0.03,0,0.85,0,-0.2,-0.22,-0.3,0,,0.48,0.46,0.23,2.49,,84.6,1545.023
"D",4001,"12/16/2024",21,"ON",71.65,6.07,0.09,0.03,0,0.88,0,-0.05,-0.37,-0.3,0,,0.48,0.46,0.23,2.49,,81.66,1463.508
"D",4001,"12/16/2024",22,"ON",73.94,6.07,0.09,0.03,0,0.94,0.04,-0.04,-0.47,-0.3,0,,0.48,0.46,0.23,2.49,,83.96,1360.523
"D",4001,"12/16/2024",23,"ON",71.84,6.07,0.09,0.03,0.16,1.03,0.01,0.03,-0.11,-0.3,0,,0.48,0.46,0.23,2.49,,82.51,1251.762
"D",4001,"12/16/2024",24,"OFF",55.99,6.07,0.09,0.03,0.22,0,0,-0.04,0.19,-0.3,0,,0.48,0.46,0.23,2.49,,65.91,1179.626
"D",4001,"12/17/2024",01,"OFF",35.27,6.07,0.15,0.04,0.03,0,0,0,0.1,-0.3,0,,0.48,0.46,0.23,2.79,,45.32,1126.447
"D",4001,"12/17/2024",02,"OFF",31,6.07,0.15,0.04,0,0,0,0,0.14,-0.3,0,,0.48,0.46,0.23,2.79,,41.06,1090.264
"D",4001,"12/17/2024",03,"OFF",28.08,6.07,0.15,0.04,0,0,0,-0.02,0.15,-0.3,0,,0.48,0.46,0.23,2.79,,38.13,1070.124
"D",4001,"12/17/2024",04,"OFF",28.69,6.07,0.15,0.04,0,0,0,0,0.1,-0.3,0,,0.48,0.46,0.23,2.79,,38.71,1070.092
"D",4001,"12/17/2024",05,"OFF",32.47,6.07,0.15,0.04,0,0,0,-0.02,-0.04,-0.3,0,,0.48,0.46,0.23,2.79,,42.33,1113.421
"D",4001,"12/17/2024",06,"OFF",34.92,6.07,0.15,0.04,0.13,0,0,0.01,0.48,-0.3,0,,0.48,0.46,0.23,2.79,,45.46,1201.29
"D",4001,"12/17/2024",07,"OFF",39.39,6.07,0.15,0.04,0.24,0,0,0.02,0.05,-0.3,0,,0.48,0.46,0.23,2.79,,49.62,1320.713
"D",4001,"12/17/2024",08,"ON",52.07,6.07,0.15,0.04,0.24,0.98,0,0.03,-0.3,-0.3,0,,0.48,0.46,0.23,2.79,,62.94,1395.317
"D",4001,"12/17/2024",09,"ON",49.41,6.07,0.15,0.04,0.25,0.98,0,-0.01,-0.32,-0.3,0,,0.48,0.46,0.23,2.79,,60.23,1390.747
"D",4001,"12/17/2024",10,"ON",34.67,6.07,0.15,0.04,0.2,1.01,0,0.02,-0.19,-0.3,0,,0.48,0.46,0.23,2.79,,45.63,1308.146
"D",4001,"12/17/2024",11,"ON",29.25,6.07,0.15,0.04,0.03,1.05,0,0.01,0.08,-0.3,0,,0.48,0.46,0.23,2.79,,40.34,1178.71
"D",4001,"12/17/2024",12,"ON",27.16,6.07,0.15,0.04,0.01,1.1,0,-0.02,0.07,-0.3,0,,0.48,0.46,0.23,2.79,,38.24,1095.59
"D",4001,"12/17/2024",13,"ON",24.16,6.07,0.15,0.04,0.1,1.12,0,0.02,-0.04,-0.3,0,,0.48,0.46,0.23,2.79,,35.28,1077.907
"D",4001,"12/17/2024",14,"ON",26.23,6.07,0.15,0.04,0.01,1.1,0,0.01,-0.17,-0.3,0,,0.48,0.46,0.23,2.79,,37.1,1149.812
"D",4001,"12/17/2024",15,"ON",29.73,6.07,0.15,0.04,0.3,1.05,0,0.04,-0.18,-0.3,0,,0.48,0.46,0.23,2.79,,40.86,1280.208
"D",4001,"12/17/2024",16,"ON",33.51,6.07,0.15,0.04,0.05,1,0,-0.02,-0.27,-0.3,0,,0.48,0.46,0.23,2.79,,44.19,1355.164
"D",4001,"12/17/2024",17,"ON",40.94,6.07,0.15,0.04,0,0.93,0,-0.03,-0.12,-0.3,0,,0.48,0.46,0.23,2.79,,51.64,1447.803
"D",4001,"12/17/2024",18,"ON",44.11,6.07,0.15,0.04,0,0.89,0,0.01,-0.43,-0.3,0,,0.48,0.46,0.23,2.79,,54.5,1525.634
"D",4001,"12/17/2024",19,"ON",44.68,6.07,0.15,0.04,0,0.89,0.01,-0.1,-0.28,-0.3,0,,0.48,0.46,0.23,2.79,,55.12,1492.453
"D",4001,"12/17/2024",20,"ON",57.41,6.07,0.15,0.04,0,0.91,0.01,-0.18,-0.18,-0.3,0,,0.48,0.46,0.23,2.79,,67.89,1442.66
"D",4001,"12/17/2024",21,"ON",56.4,6.07,0.15,0.04,0,0.94,0.01,-0.14,-0.08,-0.3,0,,0.48,0.46,0.23,2.79,,67.05,1385.476
"D",4001,"12/17/2024",22,"ON",45.26,6.07,0.15,0.04,0,0.99,0,-0.1,-0.21,-0.3,0,,0.48,0.46,0.23,2.79,,55.86,1320.379
"D",4001,"12/17/2024",23,"ON",52.95,6.07,0.15,0.04,0.31,1.08,0.12,-0.12,-0.05,-0.3,0,,0.48,0.46,0.23,2.79,,64.21,1219.637
"D",4001,"12/17/2024",24,"OFF",34.42,6.07,0.15,0.04,0.17,0,0.06,0,0,-0.3,0,,0.48,0.46,0.23,2.79,,44.57,1146.139
"D",4001,"12/18/2024",01,"OFF",30.91,6.07,0.29,0.37,0.01,0,0,-0.08,-0.02,-0.3,0,,0.48,0.46,0.23,2.69,,41.11,1104.167
"D",4001,"12/18/2024",02,"OFF",30.87,6.07,0.29,0.37,0,0,0,-0.08,0.04,-0.3,0,,0.48,0.46,0.23,2.69,,41.12,1084.261
"D",4001,"12/18/2024",03,"OFF",32.83,6.07,0.29,0.37,0,0,0,-0.07,-0.01,-0.3,0,,0.48,0.46,0.23,2.69,,43.04,1073.624
"D",4001,"12/18/2024",04,"OFF",33.55,6.07,0.29,0.37,0,0,0,-0.07,-0.07,-0.3,0,,0.48,0.46,0.23,2.69,,43.7,1094.578
"D",4001,"12/18/2024",05,"OFF",34.75,6.07,0.29,0.37,0,0,0,-0.03,-0.14,-0.3,0,,0.48,0.46,0.23,2.69,,44.87,1141.473
"D",4001,"12/18/2024",06,"OFF",36.6,6.07,0.29,0.37,0.21,0,0,0.07,0,-0.3,0,,0.48,0.46,0.23,2.69,,47.17,1250.47
"D",4001,"12/18/2024",07,"OFF",60.86,6.07,0.29,0.37,0.74,0,0.01,0.06,-0.05,-0.3,0,,0.48,0.46,0.23,2.69,,71.91,1389.768
"D",4001,"12/18/2024",08,"ON",65.78,6.07,0.29,0.37,0.46,0.93,0,0.06,-0.52,-0.3,0,,0.48,0.46,0.23,2.69,,77,1467.563
"D",4001,"12/18/2024",09,"ON",61.06,6.07,0.29,0.37,0.03,0.95,0,0.04,-0.07,-0.3,0,,0.48,0.46,0.23,2.69,,72.3,1424.525
"D",4001,"12/18/2024",10,"ON",47.12,6.07,0.29,0.37,0,0.99,0.06,-0.03,-0.08,-0.3,0,,0.48,0.46,0.23,2.69,,58.35,1369.782
"D",4001,"12/18/2024",11,"ON",34.32,6.07,0.29,0.37,0,1.04,0,-0.01,-0.24,-0.3,0,,0.48,0.46,0.23,2.69,,45.4,1320.501
"D",4001,"12/18/2024",12,"ON",33.71,6.07,0.29,0.37,0,1.07,0,0.01,-0.28,-0.3,0,,0.48,0.46,0.23,2.69,,44.8,1277.809
"D",4001,"12/18/2024",13,"ON",32.89,6.07,0.29,0.37,0,1.08,0,0.04,-0.32,-0.3,0,,0.48,0.46,0.23,2.69,,43.98,1254.026
"D",4001,"12/18/2024",14,"ON",36.13,6.07,0.29,0.37,0,1.05,0,-0.01,-0.29,-0.3,0,,0.48,0.46,0.23,2.69,,47.17,1311.342
"D",4001,"12/18/2024",15,"ON",52.67,6.07,0.29,0.37,0,1.01,0,0.16,-0.33,-0.3,0,,0.48,0.46,0.23,2.69,,63.8,1390.432
"D",4001,"12/18/2024",16,"ON",60.63,6.07,0.29,0.37,0,0.96,0,0.03,-0.34,-0.3,0,,0.48,0.46,0.23,2.69,,71.57,1450.914
"D",4001,"12/18/2024",17,"ON",64.23,6.07,0.29,0.37,0,0.9,0,0.12,-0.36,-0.3,0,,0.48,0.46,0.23,2.69,,75.18,1545.361
"D",4001,"12/18/2024",18,"ON",57.01,6.07,0.29,0.37,0,0.86,0,0.12,-0.45,-0.3,0,,0.48,0.46,0.23,2.69,,67.83,1574.547
"D",4001,"12/18/2024",19,"ON",60.42,6.07,0.29,0.37,0,0.87,0,0,-0.38,-0.3,0,,0.48,0.46,0.23,2.69,,71.2,1530.157
"D",4001,"12/18/2024",20,"ON",58.05,6.07,0.29,0.37,0,0.89,0.08,-0.06,-0.3,-0.3,0,,0.48,0.46,0.23,2.69,,68.95,1484.14
"D",4001,"12/18/2024",21,"ON",55.78,6.07,0.29,0.37,0,0.92,0.11,-0.05,-0.32,-0.3,0,,0.48,0.46,0.23,2.69,,66.73,1427.226
"D",4001,"12/18/2024",22,"ON",54.68,6.07,0.29,0.37,0,0.97,0.05,0.05,-0.11,-0.3,0,,0.48,0.46,0.23,2.69,,65.93,1350.919
"D",4001,"12/18/2024",23,"ON",53.03,6.07,0.29,0.37,0.44,1.05,0,0.04,-0.06,-0.3,0,,0.48,0.46,0.23,2.69,,64.79,1242.922
"D",4001,"12/18/2024",24,"OFF",40.97,6.07,0.29,0.37,0.26,0,0.04,-0.04,-0.22,-0.3,0,,0.48,0.46,0.23,2.69,,51.3,1165.797
"D",4001,"12/19/2024",01,"OFF",36.61,6.07,0.29,0.77,0.04,0,0,0.02,-0.15,-0.3,0,,0.48,0.46,0.23,2.62,,47.14,1075.968
"D",4001,"12/19/2024",02,"OFF",36.01,6.07,0.29,0.77,0,0,0,-0.03,-0.17,-0.3,0,,0.48,0.46,0.23,2.62,,46.43,1042.676
"D",4001,"12/19/2024",03,"OFF",34.98,6.07,0.29,0.77,0.11,0,0,0.06,-0.2,-0.3,0,,0.48,0.46,0.23,2.62,,45.57,1042.884
"D",4001,"12/19/2024",04,"OFF",33.95,6.07,0.29,0.77,0.02,0,0,0.04,-0.16,-0.3,0,,0.48,0.46,0.23,2.62,,44.47,1052.273
"D",4001,"12/19/2024",05,"OFF",38.27,6.07,0.29,0.77,0.04,0,0,0.01,-0.22,-0.3,0,,0.48,0.46,0.23,2.62,,48.72,1121.857
"D",4001,"12/19/2024",06,"OFF",40.51,6.07,0.29,0.77,0.16,0,0,0.07,-0.29,-0.3,0,,0.48,0.46,0.23,2.62,,51.07,1251.903
"D",4001,"12/19/2024",07,"OFF",52.06,6.07,0.29,0.77,0.38,0,0,0,-0.52,-0.3,0,,0.48,0.46,0.23,2.62,,62.54,1433.301
"D",4001,"12/19/2024",08,"ON",51.06,6.07,0.29,0.77,0.43,0.94,0,0.1,-0.88,-0.3,0,,0.48,0.46,0.23,2.62,,62.27,1544.048
"D",4001,"12/19/2024",09,"ON",41.2,6.07,0.29,0.77,0.48,0.93,0,0.01,-0.45,-0.3,0,,0.48,0.46,0.23,2.62,,52.79,1522.923
"D",4001,"12/19/2024",10,"ON",34.52,6.07,0.29,0.77,0.18,0.99,0,-0.01,-0.6,-0.3,0,,0.48,0.46,0.23,2.62,,45.7,1443.206
"D",4001,"12/19/2024",11,"ON",39.59,6.07,0.29,0.77,0.01,1.02,0,-0.03,-0.6,-0.3,0,,0.48,0.46,0.23,2.62,,50.61,1363.474
"D",4001,"12/19/2024",12,"ON",40.77,6.07,0.29,0.77,0.11,1.03,0,-0.03,-0.57,-0.3,0,,0.48,0.46,0.23,2.62,,51.93,1318.344
"D",4001,"12/19/2024",13,"ON",41.74,6.07,0.29,0.77,0.07,1.03,0,-0.01,-0.58,-0.3,0,,0.48,0.46,0.23,2.62,,52.87,1308.253
"D",4001,"12/19/2024",14,"ON",47.49,6.07,0.29,0.77,0.17,1,0,0.03,-0.68,-0.3,0,,0.48,0.46,0.23,2.62,,58.63,1410.469
"D",4001,"12/19/2024",15,"ON",52.02,6.07,0.29,0.77,0.2,0.96,0,0.06,-0.48,-0.3,0,,0.48,0.46,0.23,2.62,,63.38,1469.511
"D",4001,"12/19/2024",16,"ON",57.83,6.07,0.29,0.77,0.24,0.91,0,0.12,-0.69,-0.3,0,,0.48,0.46,0.23,2.62,,69.03,1563.099
"D",4001,"12/19/2024",17,"ON",55.93,6.07,0.29,0.77,0.15,0.79,0,0.08,-0.57,-0.3,0,,0.48,0.46,0.23,2.62,,67,1674.425
"D",4001,"12/19/2024",18,"ON",61.62,6.07,0.29,0.77,0.16,0.83,0,-0.07,-0.52,-0.3,0,,0.48,0.46,0.23,2.62,,72.64,1692.424
"D",4001,"12/19/2024",19,"ON",66.31,6.07,0.29,0.77,0.14,0.83,0.01,-0.04,-0.36,-0.3,0,,0.48,0.46,0.23,2.62,,77.51,1645.589
"D",4001,"12/19/2024",20,"ON",70.35,6.07,0.29,0.77,0.02,0.85,0.08,-0.06,-0.4,-0.3,0,,0.48,0.46,0.23,2.62,,81.46,1602.642
"D",4001,"12/19/2024",21,"ON",71.3,6.07,0.29,0.77,0.1,0.87,0,-0.02,-0.26,-0.3,0,,0.48,0.46,0.23,2.62,,82.61,1553.703
"D",4001,"12/19/2024",22,"ON",71.21,6.07,0.29,0.77,0.01,0.91,0.04,-0.01,-0.58,-0.3,0,,0.48,0.46,0.23,2.62,,82.2,1499.009
"D",4001,"12/19/2024",23,"ON",95.86,6.07,0.29,0.77,0.6,0.98,0,-0.08,-0.65,-0.3,0,,0.48,0.46,0.23,2.62,,107.33,1394.254
"D",4001,"12/19/2024",24,"OFF",90.65,6.07,0.29,0.77,1.06,0,0,-0.02,-0.12,-0.3,0,,0.48,0.46,0.23,2.62,,102.19,1319.809
"D",4001,"12/20/2024",01,"OFF",62.87,6.07,0.44,0.08,0.12,0,0,-0.13,-0.56,-0.3,0,,0.48,0.46,0.23,2.42,,72.18,1277.747
"D",4001,"12/20/2024",02,"OFF",70.52,6.07,0.44,0.08,0.17,0,0,-0.11,-0.44,-0.3,0,,0.48,0.46,0.23,2.42,,80.02,1249.773
"D",4001,"12/20/2024",03,"OFF",84.84,6.07,0.44,0.08,0.02,0,0,-0.21,-0.39,-0.3,0,,0.48,0.46,0.23,2.42,,94.14,1228.591
"D",4001,"12/20/2024",04,"OFF",67.18,6.07,0.44,0.08,0,0,0,-0.15,-0.5,-0.3,0,,0.48,0.46,0.23,2.42,,76.41,1231.952
"D",4001,"12/20/2024",05,"OFF",58.8,6.07,0.44,0.08,0.13,0,0,-0.14,-0.47,-0.3,0,,0.48,0.46,0.23,2.42,,68.2,1278.811
