"C","Hourly Wholesale Load Cost Report"
"C","Filename: whlsecost_hourly_4006_202412.csv"
"C","Report for: 12 2024"
"C","Report generated: 03/08/2025 14:30:40 EST"
"H","Location ID","Local Date","Local Hour","OnOffPeak","RTLMP","Capacity","First Contingency","Second Contingency","Regulation","Forward Reserves","Real-Time Reserves","Inadvertent","Marginal Loss Rev Fund","Auction Rev Rights","Real-Time Demand Reduction Cost","Price Responsive Demand Cost","ISO Sched 2","ISO Sched 3","NEPOOL Exp","Inventory Energy Program Cost","DA Ancillary Service Cost","Total Cost","RTLO"
"D",4006,"12/13/2024",19,"ON",99.54,14.64,0.4,0.08,0.14,0.68,0,-0.03,-0.89,-0.33,0,,0.48,0.46,0.23,2.45,,117.85,2066.22
"D",4006,"12/13/2024",20,"ON",98.51,14.64,0.4,0.08,0.15,0.78,0,-0.08,-0.9,-0.33,0,,0.48,0.46,0.23,2.45,,116.87,2066.672
"D",4006,"12/13/2024",21,"ON",98.47,14.64,0.4,0.08,0.14,0.8,0,-0.11,-0.91,-0.33,0,,0.48,0.46,0.23,2.45,,116.8,2019.654
"D",4006,"12/13/2024",22,"ON",88.61,14.64,0.4,0.08,0.05,0.82,0,-0.01,-0.55,-0.33,0,,0.48,0.46,0.23,2.45,,107.33,1917.861
"D",4006,"12/13/2024",23,"ON",86.86,14.64,0.4,0.08,0.27,0.87,0,-0.02,-0.61,-0.33,0,,0.48,0.46,0.23,2.45,,105.78,1814.507
"D",4006,"12/13/2024",24,"OFF",81.43,14.64,0.4,0.08,0.51,0,0,-0.1,-0.3,-0.33,0,,0.48,0.46,0.23,2.45,,99.95,1685.225
"D",4006,"12/14/2024",01,"OFF",89.59,14.64,0.24,0.05,0.1,0,0,-0.04,-0.18,-0.33,0,,0.48,0.46,0.23,2.5,,107.74,1601.013
"D",4006,"12/14/2024",02,"OFF",67.31,14.64,0.24,0.05,0,0,0,0.03,-0.16,-0.33,0,,0.48,0.46,0.23,2.5,,85.45,1551.784
"D",4006,"12/14/2024",03,"OFF",65.63,14.64,0.24,0.05,0,0,0,-0.11,-0.25,-0.33,0,,0.48,0.46,0.23,2.5,,83.54,1526.962
"D",4006,"12/14/2024",04,"OFF",77.51,14.64,0.24,0.05,0,0,0,-0.06,-0.22,-0.33,0,,0.48,0.46,0.23,2.5,,95.5,1520.578
"D",4006,"12/14/2024",05,"OFF",79.57,14.64,0.24,0.05,0,0,0,-0.03,-0.39,-0.33,0,,0.48,0.46,0.23,2.5,,97.42,1540.842
"D",4006,"12/14/2024",06,"OFF",86.07,14.64,0.24,0.05,0,0,0,0.07,-0.26,-0.33,0,,0.48,0.46,0.23,2.5,,104.15,1594.747
"D",4006,"12/14/2024",07,"OFF",99.64,14.64,0.24,0.05,0.32,0,0.31,0.09,-0.38,-0.33,0,,0.48,0.46,0.23,2.5,,118.25,1690.407
"D",4006,"12/14/2024",08,"OFF",112.66,14.64,0.24,0.05,0.29,0,0.03,-0.1,-0.86,-0.33,0,,0.48,0.46,0.23,2.5,,130.29,1773.091
"D",4006,"12/14/2024",09,"OFF",103.42,14.64,0.24,0.05,0.49,0,0,-0.01,-0.47,-0.33,0,,0.48,0.46,0.23,2.5,,121.7,1772.38
"D",4006,"12/14/2024",10,"OFF",69.19,14.64,0.24,0.05,0.52,0,0,0.07,-0.3,-0.33,0,,0.48,0.46,0.23,2.5,,87.75,1701.1
"D",4006,"12/14/2024",11,"OFF",68.27,14.64,0.24,0.05,0.09,0,0,-0.02,0.14,-0.33,0,,0.48,0.46,0.23,2.5,,86.75,1642.07
"D",4006,"12/14/2024",12,"OFF",63.72,14.64,0.24,0.05,0.15,0,0,0.03,0.25,-0.33,0,,0.48,0.46,0.23,2.5,,82.42,1589.036
"D",4006,"12/14/2024",13,"OFF",68.26,14.64,0.24,0.05,0.18,0,0,-0.06,0.23,-0.33,0,,0.48,0.46,0.23,2.5,,86.88,1581.539
"D",4006,"12/14/2024",14,"OFF",56.55,14.64,0.24,0.05,0.16,0,0,0.08,0.09,-0.33,0,,0.48,0.46,0.23,2.5,,75.15,1611.062
"D",4006,"12/14/2024",15,"OFF",48.71,14.64,0.24,0.05,0.52,0,0,0.07,-0.27,-0.33,0,,0.48,0.46,0.23,2.5,,67.3,1696.652
"D",4006,"12/14/2024",16,"OFF",56.57,14.64,0.24,0.05,0.16,0,0,0.08,-0.36,-0.33,0,,0.48,0.46,0.23,2.5,,74.72,1819.037
"D",4006,"12/14/2024",17,"OFF",90.32,14.64,0.24,0.05,0.19,0,0,0.07,-0.47,-0.33,0,,0.48,0.46,0.23,2.5,,108.38,1981.48
"D",4006,"12/14/2024",18,"OFF",73.74,14.64,0.24,0.05,0.21,0,0,0.12,-0.98,-0.33,0,,0.48,0.46,0.23,2.5,,91.36,2079.434
"D",4006,"12/14/2024",19,"OFF",68.97,14.64,0.24,0.05,0.16,0,0,-0.06,-0.73,-0.33,0,,0.48,0.46,0.23,2.5,,86.61,2065.959
"D",4006,"12/14/2024",20,"OFF",69.94,14.64,0.24,0.05,0.15,0,0,-0.04,-0.67,-0.33,0,,0.48,0.46,0.23,2.5,,87.65,2040.177
"D",4006,"12/14/2024",21,"OFF",66.34,14.64,0.24,0.05,0.34,0,0,-0.09,-0.64,-0.33,0,,0.48,0.46,0.23,2.5,,84.22,1973.092
"D",4006,"12/14/2024",22,"OFF",60.65,14.64,0.24,0.05,0.39,0,0,-0.07,-0.43,-0.33,0,,0.48,0.46,0.23,2.5,,78.81,1903.746
"D",4006,"12/14/2024",23,"OFF",61.24,14.64,0.24,0.05,0.21,0,0,-0.03,-0.56,-0.33,0,,0.48,0.46,0.23,2.5,,79.13,1798.264
"D",4006,"12/14/2024",24,"OFF",79.97,14.64,0.24,0.05,0.26,0,0,-0.15,-0.54,-0.33,0,,0.48,0.46,0.23,2.5,,97.81,1697.904
"D",4006,"12/15/2024",01,"OFF",76.5,14.64,0.37,0.05,0.15,0,0,0,-0.6,-0.33,0,,0.48,0.46,0.23,2.49,,94.44,1621.066
"D",4006,"12/15/2024",02,"OFF",63.97,14.64,0.37,0.05,0.02,0,0,0.03,-0.5,-0.33,0,,0.48,0.46,0.23,2.49,,81.91,1571.332
"D",4006,"12/15/2024",03,"OFF",63.77,14.64,0.37,0.05,0,0,0,-0.02,-0.48,-0.33,0,,0.48,0.46,0.23,2.49,,81.66,1545.662
"D",4006,"12/15/2024",04,"OFF",63.52,14.64,0.37,0.05,0,0,0,0.04,-0.47,-0.33,0,,0.48,0.46,0.23,2.49,,81.48,1539.631
"D",4006,"12/15/2024",05,"OFF",66.65,14.64,0.37,0.05,0,0,0,0.01,-0.47,-0.33,0,,0.48,0.46,0.23,2.49,,84.58,1554.948
"D",4006,"12/15/2024",06,"OFF",64.73,14.64,0.37,0.05,0,0,0,0.21,-0.38,-0.33,0,,0.48,0.46,0.23,2.49,,82.95,1600.653
"D",4006,"12/15/2024",07,"OFF",64.07,14.64,0.37,0.05,0.07,0,0.02,0.09,-0.53,-0.33,0,,0.48,0.46,0.23,2.49,,82.11,1676.771
"D",4006,"12/15/2024",08,"OFF",75.56,14.64,0.37,0.05,0.12,0,0,0.03,-0.61,-0.33,0,,0.48,0.46,0.23,2.49,,93.49,1740.195
"D",4006,"12/15/2024",09,"OFF",68.69,14.64,0.37,0.05,0.42,0,0.02,0.04,-0.15,-0.33,0,,0.48,0.46,0.23,2.49,,87.41,1737.527
"D",4006,"12/15/2024",10,"OFF",51.47,14.64,0.37,0.05,0.07,0,0,-0.05,0.03,-0.33,0,,0.48,0.46,0.23,2.49,,69.91,1670.213
"D",4006,"12/15/2024",11,"OFF",53.85,14.64,0.37,0.05,0,0,0,-0.06,-0.16,-0.33,0,,0.48,0.46,0.23,2.49,,72.02,1624.737
"D",4006,"12/15/2024",12,"OFF",59.23,14.64,0.37,0.05,0.01,0,0,-0.01,-0.12,-0.33,0,,0.48,0.46,0.23,2.49,,77.5,1632.393
"D",4006,"12/15/2024",13,"OFF",60.63,14.64,0.37,0.05,0,0,0,-0.01,-0.12,-0.33,0,,0.48,0.46,0.23,2.49,,78.89,1681.939
"D",4006,"12/15/2024",14,"OFF",59.85,14.64,0.37,0.05,0,0,0,0.11,-0.26,-0.33,0,,0.48,0.46,0.23,2.49,,78.09,1740.91
"D",4006,"12/15/2024",15,"OFF",64.12,14.64,0.37,0.05,0,0,0,0.12,-0.69,-0.33,0,,0.48,0.46,0.23,2.49,,81.94,1796.616
"D",4006,"12/15/2024",16,"OFF",79.49,14.64,0.37,0.05,0.18,0,0,0.12,-0.77,-0.33,0,,0.48,0.46,0.23,2.49,,97.41,1871.787
"D",4006,"12/15/2024",17,"OFF",104.58,14.64,0.37,0.05,0.22,0,0,0.11,-0.26,-0.33,0,,0.48,0.46,0.23,2.49,,123.04,2029.177
"D",4006,"12/15/2024",18,"OFF",102.38,14.64,0.37,0.05,0.03,0,0,0.23,-0.49,-0.33,0,,0.48,0.46,0.23,2.49,,120.54,2091.455
"D",4006,"12/15/2024",19,"OFF",85.29,14.64,0.37,0.05,0,0,0,-0.02,-0.41,-0.33,0,,0.48,0.46,0.23,2.49,,103.25,2067.569
"D",4006,"12/15/2024",20,"OFF",89.72,14.64,0.37,0.05,0,0,0,0.08,-0.28,-0.33,0,,0.48,0.46,0.23,2.49,,107.91,2018.311
"D",4006,"12/15/2024",21,"OFF",75.28,14.64,0.37,0.05,0,0,0.07,0.13,-0.06,-0.33,0,,0.48,0.46,0.23,2.49,,93.81,1941.641
"D",4006,"12/15/2024",22,"OFF",61.08,14.64,0.37,0.05,0,0,0,0.06,0.01,-0.33,0,,0.48,0.46,0.23,2.49,,79.54,1836.369
"D",4006,"12/15/2024",23,"OFF",59.71,14.64,0.37,0.05,0.11,0,0,0,-0.19,-0.33,0,,0.48,0.46,0.23,2.49,,78.02,1698.078
"D",4006,"12/15/2024",24,"OFF",57,14.64,0.37,0.05,0.2,0,0,0.05,0.37,-0.33,0,,0.48,0.46,0.23,2.49,,76.01,1565.086
"D",4006,"12/16/2024",01,"OFF",51.56,14.64,0.09,0.03,0.03,0,0,0.09,0.19,-0.33,0,,0.48,0.46,0.23,2.49,,69.96,1476.133
"D",4006,"12/16/2024",02,"OFF",49.72,14.64,0.09,0.03,0,0,0,0.11,0.22,-0.33,0,,0.48,0.46,0.23,2.49,,68.14,1425.426
"D",4006,"12/16/2024",03,"OFF",47.2,14.64,0.09,0.03,0,0,0,0.09,0.22,-0.33,0,,0.48,0.46,0.23,2.49,,65.6,1399.193
"D",4006,"12/16/2024",04,"OFF",50.77,14.64,0.09,0.03,0,0,0,0.15,0.3,-0.33,0,,0.48,0.46,0.23,2.49,,69.31,1397.455
"D",4006,"12/16/2024",05,"OFF",51.6,14.64,0.09,0.03,0,0,0,0.11,0.36,-0.33,0,,0.48,0.46,0.23,2.49,,70.16,1439.211
"D",4006,"12/16/2024",06,"OFF",53.89,14.64,0.09,0.03,0.13,0,0,0.14,0.67,-0.33,0,,0.48,0.46,0.23,2.49,,72.92,1554.768
"D",4006,"12/16/2024",07,"OFF",68.58,14.64,0.09,0.03,0.21,0,0.1,0.07,0.15,-0.33,0,,0.48,0.46,0.23,2.49,,87.2,1728.563
"D",4006,"12/16/2024",08,"ON",89.62,14.64,0.09,0.03,0.4,0.88,0.14,0.01,-0.55,-0.33,0,,0.48,0.46,0.23,2.49,,108.59,1833.781
"D",4006,"12/16/2024",09,"ON",81.63,14.64,0.09,0.03,0.03,0.86,0,-0.09,-0.49,-0.33,0,,0.48,0.46,0.23,2.49,,100.03,1850.63
"D",4006,"12/16/2024",10,"ON",79.4,14.64,0.09,0.03,0,0.86,0.01,-0.11,-0.42,-0.33,0,,0.48,0.46,0.23,2.49,,97.83,1859.966
"D",4006,"12/16/2024",11,"ON",68.01,14.64,0.09,0.03,0,0.87,0,-0.09,-0.45,-0.33,0,,0.48,0.46,0.23,2.49,,86.43,1845.559
"D",4006,"12/16/2024",12,"ON",64.22,14.64,0.09,0.03,0.01,0.88,0,-0.15,-0.36,-0.33,-0.18,,0.48,0.46,0.23,2.49,,82.51,1816.8
"D",4006,"12/16/2024",13,"ON",65.1,14.64,0.09,0.03,0.14,0.88,0,-0.18,-0.6,-0.33,-0.4,,0.48,0.46,0.23,2.49,,83.03,1789.543
"D",4006,"12/16/2024",14,"ON",64.02,14.64,0.09,0.03,0.02,0.89,0,-0.17,-0.77,-0.33,0,,0.48,0.46,0.23,2.49,,82.08,1774.247
"D",4006,"12/16/2024",15,"ON",62.92,14.64,0.09,0.03,0.1,0.89,0,-0.16,-0.6,-0.33,0,,0.48,0.46,0.23,2.49,,81.24,1794.344
"D",4006,"12/16/2024",16,"ON",66.3,14.64,0.09,0.03,0.04,0.87,0,-0.2,-0.46,-0.33,0,,0.48,0.46,0.23,2.49,,84.64,1860.138
"D",4006,"12/16/2024",17,"ON",66.87,14.64,0.09,0.03,0,0.83,0,-0.06,-0.41,-0.33,0,,0.48,0.46,0.23,2.49,,85.32,1980.668
"D",4006,"12/16/2024",18,"ON",71.33,14.64,0.09,0.03,0,0.81,0,0,-0.42,-0.33,0,,0.48,0.46,0.23,2.49,,89.81,2042.045
"D",4006,"12/16/2024",19,"ON",69.67,14.64,0.09,0.03,0,0.82,0,-0.13,-0.3,-0.33,0,,0.48,0.46,0.23,2.49,,88.15,2031.123
"D",4006,"12/16/2024",20,"ON",74.54,14.64,0.09,0.03,0,0.85,0,-0.2,-0.22,-0.33,0,,0.48,0.46,0.23,2.49,,93.06,1977.118
"D",4006,"12/16/2024",21,"ON",71.47,14.64,0.09,0.03,0,0.88,0,-0.05,-0.37,-0.33,0,,0.48,0.46,0.23,2.49,,90.02,1888.409
"D",4006,"12/16/2024",22,"ON",74.07,14.64,0.09,0.03,0,0.94,0.04,-0.04,-0.47,-0.33,0,,0.48,0.46,0.23,2.49,,92.63,1758.062
"D",4006,"12/16/2024",23,"ON",72.78,14.64,0.09,0.03,0.16,1.03,0.01,0.03,-0.11,-0.33,0,,0.48,0.46,0.23,2.49,,91.99,1583.51
"D",4006,"12/16/2024",24,"OFF",57.19,14.64,0.09,0.03,0.22,0,0,-0.04,0.19,-0.33,0,,0.48,0.46,0.23,2.49,,75.65,1435.125
"D",4006,"12/17/2024",01,"OFF",36.27,14.64,0.15,0.04,0.03,0,0,0,0.1,-0.33,0,,0.48,0.46,0.23,2.79,,54.86,1335.181
"D",4006,"12/17/2024",02,"OFF",32.08,14.64,0.15,0.04,0,0,0,0,0.14,-0.33,0,,0.48,0.46,0.23,2.79,,50.68,1275.427
"D",4006,"12/17/2024",03,"OFF",29.26,14.64,0.15,0.04,0,0,0,-0.02,0.15,-0.33,0,,0.48,0.46,0.23,2.79,,47.85,1243.656
"D",4006,"12/17/2024",04,"OFF",29.94,14.64,0.15,0.04,0,0,0,0,0.1,-0.33,0,,0.48,0.46,0.23,2.79,,48.5,1233.105
"D",4006,"12/17/2024",05,"OFF",34.12,14.64,0.15,0.04,0,0,0,-0.02,-0.04,-0.33,0,,0.48,0.46,0.23,2.79,,52.52,1285.719
"D",4006,"12/17/2024",06,"OFF",36.6,14.64,0.15,0.04,0.13,0,0,0.01,0.48,-0.33,0,,0.48,0.46,0.23,2.79,,55.68,1424.322
"D",4006,"12/17/2024",07,"OFF",40.61,14.64,0.15,0.04,0.24,0,0,0.02,0.05,-0.33,0,,0.48,0.46,0.23,2.79,,59.38,1548.418
"D",4006,"12/17/2024",08,"ON",53.35,14.64,0.15,0.04,0.24,0.98,0,0.03,-0.3,-0.33,0,,0.48,0.46,0.23,2.79,,72.76,1647.624
"D",4006,"12/17/2024",09,"ON",51.14,14.64,0.15,0.04,0.25,0.98,0,-0.01,-0.32,-0.33,0,,0.48,0.46,0.23,2.79,,70.5,1656.084
"D",4006,"12/17/2024",10,"ON",35.74,14.64,0.15,0.04,0.2,1.01,0,0.02,-0.19,-0.33,0,,0.48,0.46,0.23,2.79,,55.24,1674.529
"D",4006,"12/17/2024",11,"ON",30.49,14.64,0.15,0.04,0.03,1.05,0,0.01,0.08,-0.33,0,,0.48,0.46,0.23,2.79,,50.12,1547.893
"D",4006,"12/17/2024",12,"ON",28.39,14.64,0.15,0.04,0.01,1.1,0,-0.02,0.07,-0.33,0,,0.48,0.46,0.23,2.79,,48.01,1475.499
"D",4006,"12/17/2024",13,"ON",25.23,14.64,0.15,0.04,0.1,1.12,0,0.02,-0.04,-0.33,-0.03,,0.48,0.46,0.23,2.79,,44.86,1471.338
"D",4006,"12/17/2024",14,"ON",27.28,14.64,0.15,0.04,0.01,1.1,0,0.01,-0.17,-0.33,-0.01,,0.48,0.46,0.23,2.79,,46.68,1476.141
"D",4006,"12/17/2024",15,"ON",30.67,14.64,0.15,0.04,0.3,1.05,0,0.04,-0.18,-0.33,0,,0.48,0.46,0.23,2.79,,50.34,1549.652
"D",4006,"12/17/2024",16,"ON",34.34,14.64,0.15,0.04,0.05,1,0,-0.02,-0.27,-0.33,0,,0.48,0.46,0.23,2.79,,53.56,1622.121
"D",4006,"12/17/2024",17,"ON",41.89,14.64,0.15,0.04,0,0.93,0,-0.03,-0.12,-0.33,0,,0.48,0.46,0.23,2.79,,61.13,1777.526
"D",4006,"12/17/2024",18,"ON",45.51,14.64,0.15,0.04,0,0.89,0,0.01,-0.43,-0.33,0,,0.48,0.46,0.23,2.79,,64.44,1886.915
"D",4006,"12/17/2024",19,"ON",46.58,14.64,0.15,0.04,0,0.89,0.01,-0.1,-0.28,-0.33,0,,0.48,0.46,0.23,2.79,,65.56,1894.597
"D",4006,"12/17/2024",20,"ON",59.89,14.64,0.15,0.04,0,0.91,0.01,-0.18,-0.18,-0.33,0,,0.48,0.46,0.23,2.79,,78.91,1845.63
"D",4006,"12/17/2024",21,"ON",58.17,14.64,0.15,0.04,0,0.94,0.01,-0.14,-0.08,-0.33,0,,0.48,0.46,0.23,2.79,,77.36,1788.604
"D",4006,"12/17/2024",22,"ON",46.39,14.64,0.15,0.04,0,0.99,0,-0.1,-0.21,-0.33,0,,0.48,0.46,0.23,2.79,,65.53,1684.017
"D",4006,"12/17/2024",23,"ON",54.12,14.64,0.15,0.04,0.31,1.08,0.12,-0.12,-0.05,-0.33,0,,0.48,0.46,0.23,2.79,,73.92,1493.276
"D",4006,"12/17/2024",24,"OFF",35.36,14.64,0.15,0.04,0.17,0,0.06,0,0,-0.33,0,,0.48,0.46,0.23,2.79,,54.05,1438.987
"D",4006,"12/18/2024",01,"OFF",31.96,14.64,0.29,0.37,0.01,0,0,-0.08,-0.02,-0.33,0,,0.48,0.46,0.23,2.69,,50.7,1317.722
"D",4006,"12/18/2024",02,"OFF",31.87,14.64,0.29,0.37,0,0,0,-0.08,0.04,-0.33,0,,0.48,0.46,0.23,2.69,,50.66,1312.057
"D",4006,"12/18/2024",03,"OFF",33.77,14.64,0.29,0.37,0,0,0,-0.07,-0.01,-0.33,0,,0.48,0.46,0.23,2.69,,52.52,1289.08
"D",4006,"12/18/2024",04,"OFF",34.44,14.64,0.29,0.37,0,0,0,-0.07,-0.07,-0.33,0,,0.48,0.46,0.23,2.69,,53.13,1291.866
"D",4006,"12/18/2024",05,"OFF",35.43,14.64,0.29,0.37,0,0,0,-0.03,-0.14,-0.33,0,,0.48,0.46,0.23,2.69,,54.09,1327.723
"D",4006,"12/18/2024",06,"OFF",36.86,14.64,0.29,0.37,0.21,0,0,0.07,0,-0.33,0,,0.48,0.46,0.23,2.69,,55.97,1472.06
"D",4006,"12/18/2024",07,"OFF",60.44,14.64,0.29,0.37,0.74,0,0.01,0.06,-0.05,-0.33,0,,0.48,0.46,0.23,2.69,,80.03,1655.863
"D",4006,"12/18/2024",08,"ON",64.93,14.64,0.29,0.37,0.46,0.93,0,0.06,-0.52,-0.33,0,,0.48,0.46,0.23,2.69,,84.69,1760.67
"D",4006,"12/18/2024",09,"ON",60.1,14.64,0.29,0.37,0.03,0.95,0,0.04,-0.07,-0.33,0,,0.48,0.46,0.23,2.69,,79.88,1695.697
"D",4006,"12/18/2024",10,"ON",46.16,14.64,0.29,0.37,0,0.99,0.06,-0.03,-0.08,-0.33,0,,0.48,0.46,0.23,2.69,,65.93,1582.156
"D",4006,"12/18/2024",11,"ON",33.53,14.64,0.29,0.37,0,1.04,0,-0.01,-0.24,-0.33,0,,0.48,0.46,0.23,2.69,,53.15,1487.42
"D",4006,"12/18/2024",12,"ON",32.83,14.64,0.29,0.37,0,1.07,0,0.01,-0.28,-0.33,0,,0.48,0.46,0.23,2.69,,52.46,1445.256
"D",4006,"12/18/2024",13,"ON",32.22,14.64,0.29,0.37,0,1.08,0,0.04,-0.32,-0.33,0,,0.48,0.46,0.23,2.69,,51.85,1417.827
"D",4006,"12/18/2024",14,"ON",35.16,14.64,0.29,0.37,0,1.05,0,-0.01,-0.29,-0.33,0,,0.48,0.46,0.23,2.69,,54.74,1460.793
"D",4006,"12/18/2024",15,"ON",50.91,14.64,0.29,0.37,0,1.01,0,0.16,-0.33,-0.33,0,,0.48,0.46,0.23,2.69,,70.58,1550.393
"D",4006,"12/18/2024",16,"ON",58.3,14.64,0.29,0.37,0,0.96,0,0.03,-0.34,-0.33,0,,0.48,0.46,0.23,2.69,,77.78,1664.949
"D",4006,"12/18/2024",17,"ON",61.73,14.64,0.29,0.37,0,0.9,0,0.12,-0.36,-0.33,0,,0.48,0.46,0.23,2.69,,81.22,1846.815
"D",4006,"12/18/2024",18,"ON",55.33,14.64,0.29,0.37,0,0.86,0,0.12,-0.45,-0.33,0,,0.48,0.46,0.23,2.69,,74.69,1952.262
"D",4006,"12/18/2024",19,"ON",59.07,14.64,0.29,0.37,0,0.87,0,0,-0.38,-0.33,0,,0.48,0.46,0.23,2.69,,78.39,1948.957
"D",4006,"12/18/2024",20,"ON",56.87,14.64,0.29,0.37,0,0.89,0.08,-0.06,-0.3,-0.33,0,,0.48,0.46,0.23,2.69,,76.31,1898.906
"D",4006,"12/18/2024",21,"ON",54.86,14.64,0.29,0.37,0,0.92,0.11,-0.05,-0.32,-0.33,0,,0.48,0.46,0.23,2.69,,74.35,1829.374
"D",4006,"12/18/2024",22,"ON",53.61,14.64,0.29,0.37,0,0.97,0.05,0.05,-0.11,-0.33,0,,0.48,0.46,0.23,2.69,,73.4,1714.917
"D",4006,"12/18/2024",23,"ON",52.2,14.64,0.29,0.37,0.44,1.05,0,0.04,-0.06,-0.33,0,,0.48,0.46,0.23,2.69,,72.5,1561.757
"D",4006,"12/18/2024",24,"OFF",40.59,14.64,0.29,0.37,0.26,0,0.04,-0.04,-0.22,-0.33,0,,0.48,0.46,0.23,2.69,,59.46,1423.572
"D",4006,"12/19/2024",01,"OFF",36.15,14.64,0.29,0.6,0.04,0,0,0.02,-0.15,-0.33,0,,0.48,0.46,0.23,2.62,,55.05,1325.962
"D",4006,"12/19/2024",02,"OFF",35.56,14.64,0.29,0.6,0,0,0,-0.03,-0.17,-0.33,0,,0.48,0.46,0.23,2.62,,54.35,1270.001
"D",4006,"12/19/2024",03,"OFF",34.58,14.64,0.29,0.6,0.11,0,0,0.06,-0.2,-0.33,0,,0.48,0.46,0.23,2.62,,53.54,1249.229
"D",4006,"12/19/2024",04,"OFF",33.65,14.64,0.29,0.6,0.02,0,0,0.04,-0.16,-0.33,0,,0.48,0.46,0.23,2.62,,52.54,1248.152
"D",4006,"12/19/2024",05,"OFF",37.92,14.64,0.29,0.6,0.04,0,0,0.01,-0.22,-0.33,0,,0.48,0.46,0.23,2.62,,56.74,1290.908
"D",4006,"12/19/2024",06,"OFF",40.11,14.64,0.29,0.6,0.16,0,0,0.07,-0.29,-0.33,0,,0.48,0.46,0.23,2.62,,59.04,1409.868
"D",4006,"12/19/2024",07,"OFF",51.46,14.64,0.29,0.6,0.38,0,0,0,-0.52,-0.33,0,,0.48,0.46,0.23,2.62,,70.31,1595.868
"D",4006,"12/19/2024",08,"ON",50.28,14.64,0.29,0.6,0.43,0.94,0,0.1,-0.88,-0.33,0,,0.48,0.46,0.23,2.62,,69.86,1703.426
"D",4006,"12/19/2024",09,"ON",40.7,14.64,0.29,0.6,0.48,0.93,0,0.01,-0.45,-0.33,0,,0.48,0.46,0.23,2.62,,60.66,1656.981
"D",4006,"12/19/2024",10,"ON",34.57,14.64,0.29,0.6,0.18,0.99,0,-0.01,-0.6,-0.33,0,,0.48,0.46,0.23,2.62,,54.12,1557.583
"D",4006,"12/19/2024",11,"ON",40.24,14.64,0.29,0.6,0.01,1.02,0,-0.03,-0.6,-0.33,0,,0.48,0.46,0.23,2.62,,59.63,1486.87
"D",4006,"12/19/2024",12,"ON",41.68,14.64,0.29,0.6,0.11,1.03,0,-0.03,-0.57,-0.33,0,,0.48,0.46,0.23,2.62,,61.21,1475.801
"D",4006,"12/19/2024",13,"ON",42.89,14.64,0.29,0.6,0.07,1.03,0,-0.01,-0.58,-0.33,0,,0.48,0.46,0.23,2.62,,62.39,1481.042
"D",4006,"12/19/2024",14,"ON",48.37,14.64,0.29,0.6,0.17,1,0,0.03,-0.68,-0.33,0,,0.48,0.46,0.23,2.62,,67.88,1524.81
"D",4006,"12/19/2024",15,"ON",52.85,14.64,0.29,0.6,0.2,0.96,0,0.06,-0.48,-0.33,0,,0.48,0.46,0.23,2.62,,72.58,1636.618
"D",4006,"12/19/2024",16,"ON",58.55,14.64,0.29,0.6,0.24,0.92,0,0.12,-0.69,-0.33,0,,0.48,0.46,0.23,2.62,,78.13,1742.707
"D",4006,"12/19/2024",17,"ON",56.59,14.64,0.29,0.6,0.15,0.79,0,0.08,-0.57,-0.33,0,,0.48,0.46,0.23,2.62,,76.03,1907.48
"D",4006,"12/19/2024",18,"ON",62.6,14.64,0.29,0.6,0.16,0.83,0,-0.07,-0.52,-0.33,0,,0.48,0.46,0.23,2.62,,81.99,2001.457
"D",4006,"12/19/2024",19,"ON",67.14,14.64,0.29,0.6,0.14,0.83,0.01,-0.04,-0.36,-0.33,0,,0.48,0.46,0.23,2.62,,86.71,1996.223
"D",4006,"12/19/2024",20,"ON",70.87,14.64,0.29,0.6,0.02,0.85,0.08,-0.06,-0.4,-0.33,0,,0.48,0.46,0.23,2.62,,90.35,1964.425
"D",4006,"12/19/2024",21,"ON",71.01,14.64,0.29,0.6,0.1,0.87,0,-0.02,-0.26,-0.33,0,,0.48,0.46,0.23,2.62,,90.69,1908.01
"D",4006,"12/19/2024",22,"ON",70.77,14.64,0.29,0.6,0.01,0.91,0.04,-0.01,-0.58,-0.33,0,,0.48,0.46,0.23,2.62,,90.13,1808.559
"D",4006,"12/19/2024",23,"ON",95.12,14.64,0.29,0.6,0.6,0.98,0,-0.08,-0.65,-0.33,0,,0.48,0.46,0.23,2.62,,114.96,1658.84
"D",4006,"12/19/2024",24,"OFF",89.86,14.64,0.29,0.6,1.06,0,0,-0.02,-0.12,-0.33,0,,0.48,0.46,0.23,2.62,,109.77,1524.716
"D",4006,"12/20/2024",01,"OFF",64.15,14.64,0.44,0.34,0.12,0,0,-0.13,-0.56,-0.33,0,,0.48,0.46,0.23,2.42,,82.26,1362.671
"D",4006,"12/20/2024",02,"OFF",73.49,14.64,0.44,0.34,0.17,0,0,-0.11,-0.44,-0.33,0,,0.48,0.46,0.23,2.42,,91.79,1388.481
"D",4006,"12/20/2024",03,"OFF",89.29,14.64,0.44,0.34,0.02,0,0,-0.21,-0.39,-0.33,0,,0.48,0.46,0.23,2.42,,107.39,1362.653
"D",4006,"12/20/2024",04,"OFF",69.41,14.64,0.44,0.34,0,0,0,-0.15,-0.5,-0.33,0,,0.48,0.46,0.23,2.42,,87.44,1359.381
"D",4006,"12/20/2024",05,"OFF",59.64,14.64,0.44,0.34,0.13,0,0,-0.14,-0.47,-0.33,0,,0.48,0.46,0.23,2.42,,77.84,1396.659
