"C","Hourly Wholesale Load Cost Report"
"C","Filename: whlsecost_hourly_4008_202401.csv"
"C","Report for: 01 2024"
"C","Report generated: 03/08/2025 14:29:34 EST"
"H","Location ID","Local Date","Local Hour","OnOffPeak","RTLMP","Capacity","First Contingency","Second Contingency","Regulation","Forward Reserves","Real-Time Reserves","Inadvertent","Marginal Loss Rev Fund","Auction Rev Rights","Real-Time Demand Reduction Cost","Price Responsive Demand Cost","ISO Sched 2","ISO Sched 3","NEPOOL Exp","Inventory Energy Program Cost","DA Ancillary Service Cost","Total Cost","RTLO"
"D",4008,"01/20/2024",01,"OFF",103.83,8.9,0.23,0.05,0.11,0,0,-0.03,-0.32,-0.44,0,,0.48,0.46,0.23,4.1,,117.6,2812.014
"D",4008,"01/20/2024",02,"OFF",99.74,8.9,0.23,0.05,0.09,0,0,0.01,-0.24,-0.44,0,,0.48,0.46,0.23,4.1,,113.61,2751.594
"D",4008,"01/20/2024",03,"OFF",94.43,8.9,0.23,0.05,0.16,0,0,-0.08,-0.27,-0.44,0,,0.48,0.46,0.23,4.1,,108.25,2723.123
"D",4008,"01/20/2024",04,"OFF",87.02,8.9,0.23,0.05,0.03,0,0,0.01,-0.23,-0.44,0,,0.48,0.46,0.23,4.1,,100.84,2726.67
"D",4008,"01/20/2024",05,"OFF",86.85,8.9,0.23,0.05,0.19,0,0,0.07,-0.39,-0.44,0,,0.48,0.46,0.23,4.1,,100.73,2758.834
"D",4008,"01/20/2024",06,"OFF",74.14,8.9,0.23,0.05,0.02,0,0,0.09,-0.43,-0.44,0,,0.48,0.46,0.23,4.1,,87.83,2830.209
"D",4008,"01/20/2024",07,"OFF",76.09,8.9,0.23,0.05,0.14,0,0,0.1,-0.18,-0.44,0,,0.48,0.46,0.23,4.1,,90.16,2949.447
"D",4008,"01/20/2024",08,"OFF",70.59,8.9,0.23,0.05,0.09,0,0,0.05,-0.26,-0.44,0,,0.48,0.46,0.23,4.1,,84.48,3079.511
"D",4008,"01/20/2024",09,"OFF",77.25,8.9,0.23,0.05,0.26,0,0,-0.14,-0.35,-0.44,0,,0.48,0.46,0.23,4.1,,91.03,3217.72
"D",4008,"01/20/2024",10,"OFF",75.92,8.9,0.23,0.05,0.23,0,0,-0.08,-0.32,-0.44,0,,0.48,0.46,0.23,4.1,,89.76,3308.669
"D",4008,"01/20/2024",11,"OFF",111.06,8.9,0.23,0.05,0.1,0,0,0.01,-0.42,-0.44,0,,0.48,0.46,0.23,4.1,,124.76,3348.469
"D",4008,"01/20/2024",12,"OFF",107.66,8.9,0.23,0.05,0.11,0,0,0.03,-0.37,-0.44,0,,0.48,0.46,0.23,4.1,,121.44,3345.38
"D",4008,"01/20/2024",13,"OFF",92.58,8.9,0.23,0.05,0.11,0,0,0.05,-0.39,-0.44,0,,0.48,0.46,0.23,4.1,,106.36,3320.865
"D",4008,"01/20/2024",14,"OFF",104.88,8.9,0.23,0.05,0.09,0,0,0.31,-0.35,-0.44,0,,0.48,0.46,0.23,4.1,,118.94,3282.53
"D",4008,"01/20/2024",15,"OFF",113.47,8.9,0.23,0.05,0.16,0,0,-0.14,-0.34,-0.44,0,,0.48,0.46,0.23,4.1,,127.16,3278.462
"D",4008,"01/20/2024",16,"OFF",120.34,8.9,0.23,0.05,0.18,0,0,-0.28,-0.29,-0.44,0,,0.48,0.46,0.23,4.1,,133.96,3333.456
"D",4008,"01/20/2024",17,"OFF",123.67,8.9,0.23,0.05,0.11,0,0.09,-0.16,-0.22,-0.44,0,,0.48,0.46,0.23,4.1,,137.5,3459.464
"D",4008,"01/20/2024",18,"OFF",122.64,8.9,0.23,0.05,0.26,0,0,0.09,-0.8,-0.44,0,,0.48,0.46,0.23,4.1,,136.2,3553.363
"D",4008,"01/20/2024",19,"OFF",110.18,8.9,0.23,0.05,0.2,0,0,-0.03,-0.76,-0.44,0,,0.48,0.46,0.23,4.1,,123.6,3539.561
"D",4008,"01/20/2024",20,"OFF",119.37,8.9,0.23,0.05,0.35,0,0,-0.01,-0.48,-0.44,0,,0.48,0.46,0.23,4.1,,133.24,3484.312
"D",4008,"01/20/2024",21,"OFF",120.61,8.9,0.23,0.05,0.37,0,0,0.07,-0.26,-0.44,0,,0.48,0.46,0.23,4.1,,134.8,3428.722
"D",4008,"01/20/2024",22,"OFF",130.53,8.9,0.23,0.05,0.36,0,0.03,-0.01,-0.39,-0.44,0,,0.48,0.46,0.23,4.1,,144.53,3338.154
"D",4008,"01/20/2024",23,"OFF",106.78,8.9,0.23,0.05,0.67,0,0,0.02,-0.18,-0.44,0,,0.48,0.46,0.23,4.1,,121.3,3209.407
"D",4008,"01/20/2024",24,"OFF",130.1,8.9,0.23,0.05,0.38,0,0,0.03,-0.24,-0.44,0,,0.48,0.46,0.23,4.1,,144.28,3059.895
"D",4008,"01/21/2024",01,"OFF",104.48,8.9,0.43,0.05,0.25,0,0,0,-0.39,-0.44,0,,0.48,0.46,0.23,2.23,,116.68,2948.424
"D",4008,"01/21/2024",02,"OFF",110.15,8.9,0.43,0.05,0.03,0,0,0.07,-0.46,-0.44,0,,0.48,0.46,0.23,2.23,,122.13,2864.056
"D",4008,"01/21/2024",03,"OFF",98.59,8.9,0.43,0.05,0,0,0,0.06,-0.4,-0.44,0,,0.48,0.46,0.23,2.23,,110.59,2822.145
"D",4008,"01/21/2024",04,"OFF",94.76,8.9,0.43,0.05,0,0,0,0.13,-0.38,-0.44,0,,0.48,0.46,0.23,2.23,,106.85,2813.911
"D",4008,"01/21/2024",05,"OFF",87.62,8.9,0.43,0.05,0,0,0,0.05,-0.44,-0.44,0,,0.48,0.46,0.23,2.23,,99.57,2827.092
"D",4008,"01/21/2024",06,"OFF",97.04,8.9,0.43,0.05,0,0,0,0.21,-0.52,-0.44,0,,0.48,0.46,0.23,2.23,,109.07,2872.829
"D",4008,"01/21/2024",07,"OFF",75.82,8.9,0.43,0.05,0.03,0,0,-0.02,-0.53,-0.44,0,,0.48,0.46,0.23,2.23,,87.64,2964.72
"D",4008,"01/21/2024",08,"OFF",74.8,8.9,0.43,0.05,0.13,0,0,0.09,-0.31,-0.44,0,,0.48,0.46,0.23,2.23,,87.05,3058.12
"D",4008,"01/21/2024",09,"OFF",108.06,8.9,0.43,0.05,0.27,0,0.02,0.01,-0.26,-0.44,0,,0.48,0.46,0.23,2.23,,120.44,3163.186
"D",4008,"01/21/2024",10,"OFF",83.93,8.9,0.43,0.05,0.22,0,0,-0.11,-0.26,-0.44,0,,0.48,0.46,0.23,2.23,,96.12,3190.27
"D",4008,"01/21/2024",11,"OFF",94,8.9,0.43,0.05,0.22,0,0,-0.01,-0.33,-0.44,0,,0.48,0.46,0.23,2.23,,106.22,3209.376
"D",4008,"01/21/2024",12,"OFF",99.66,8.9,0.43,0.05,0.29,0,0,-0.12,-0.3,-0.44,0,,0.48,0.46,0.23,2.23,,111.87,3216.132
"D",4008,"01/21/2024",13,"OFF",86.41,8.9,0.43,0.05,0.12,0,0,0.04,-0.27,-0.44,0,,0.48,0.46,0.23,2.23,,98.64,3199.995
"D",4008,"01/21/2024",14,"OFF",78.28,8.9,0.43,0.05,0.16,0,0,-0.06,-0.23,-0.44,0,,0.48,0.46,0.23,2.23,,90.49,3165.948
"D",4008,"01/21/2024",15,"OFF",76.41,8.9,0.43,0.05,0.11,0,0,-0.07,-0.27,-0.44,0,,0.48,0.46,0.23,2.23,,88.52,3151.654
"D",4008,"01/21/2024",16,"OFF",95.97,8.9,0.43,0.05,0.08,0,0,-0.03,-0.19,-0.44,0,,0.48,0.46,0.23,2.23,,108.17,3200
"D",4008,"01/21/2024",17,"OFF",122.54,8.9,0.43,0.05,0.25,0,0,0.13,-0.18,-0.44,0,,0.48,0.46,0.23,2.23,,135.08,3330.75
"D",4008,"01/21/2024",18,"OFF",133.12,8.9,0.43,0.05,0.15,0,0,0.31,-0.64,-0.44,0,,0.48,0.46,0.23,2.23,,145.28,3493.001
"D",4008,"01/21/2024",19,"OFF",92.63,8.9,0.43,0.05,0.14,0,0,0.03,-0.75,-0.44,0,,0.48,0.46,0.23,2.23,,104.39,3504.154
"D",4008,"01/21/2024",20,"OFF",114.48,8.9,0.43,0.05,0.28,0,0,-0.07,-0.54,-0.44,0,,0.48,0.46,0.23,2.23,,126.49,3458.709
"D",4008,"01/21/2024",21,"OFF",83.21,8.9,0.43,0.05,0.13,0,0,-0.08,-0.53,-0.44,0,,0.48,0.46,0.23,2.23,,95.07,3389.483
"D",4008,"01/21/2024",22,"OFF",83.82,8.9,0.43,0.05,0.17,0,0,-0.04,-0.48,-0.44,0,,0.48,0.46,0.23,2.23,,95.81,3255.903
"D",4008,"01/21/2024",23,"OFF",74.65,8.9,0.43,0.05,0.15,0,0,-0.03,-0.27,-0.44,0,,0.48,0.46,0.23,2.23,,86.84,3074.174
"D",4008,"01/21/2024",24,"OFF",91.82,8.9,0.43,0.05,0.35,0,0,-0.07,-0.6,-0.44,0,,0.48,0.46,0.23,2.23,,103.84,2911.137
"D",4008,"01/22/2024",01,"OFF",84.1,8.9,0.33,0.08,0.33,0,0,0.02,-0.32,-0.44,0,,0.48,0.46,0.23,2.26,,96.43,2807.358
"D",4008,"01/22/2024",02,"OFF",74.34,8.9,0.33,0.08,0.07,0,0,0.06,-0.4,-0.44,0,,0.48,0.46,0.23,2.26,,86.37,2742.821
"D",4008,"01/22/2024",03,"OFF",77.09,8.9,0.33,0.08,0.18,0,0,0,-0.37,-0.44,0,,0.48,0.46,0.23,2.26,,89.2,2725.935
"D",4008,"01/22/2024",04,"OFF",78.83,8.9,0.33,0.08,0.24,0,0,0.03,-0.34,-0.44,0,,0.48,0.46,0.23,2.26,,91.06,2743.82
"D",4008,"01/22/2024",05,"OFF",77.35,8.9,0.33,0.08,0.21,0,0,0.01,-0.4,-0.44,0,,0.48,0.46,0.23,2.26,,89.47,2809.078
"D",4008,"01/22/2024",06,"OFF",98.17,8.9,0.33,0.08,0.59,0,0,0.06,0.1,-0.44,0,,0.48,0.46,0.23,2.26,,111.22,2966.963
"D",4008,"01/22/2024",07,"OFF",149.85,8.9,0.33,0.08,1.27,0,0,0.33,-0.42,-0.44,0,,0.48,0.46,0.23,2.26,,163.33,3243.469
"D",4008,"01/22/2024",08,"ON",162.16,8.9,0.33,0.08,1.02,0.88,0.09,-0.11,-0.58,-0.44,0,,0.48,0.46,0.23,2.26,,175.76,3422.968
"D",4008,"01/22/2024",09,"ON",116.58,8.9,0.33,0.08,1.2,0.89,0,0.01,-0.34,-0.44,0,,0.48,0.46,0.23,2.26,,130.64,3446.406
"D",4008,"01/22/2024",10,"ON",129.85,8.9,0.33,0.08,1.07,0.91,0.02,0.1,0.49,-0.44,0,,0.48,0.46,0.23,2.26,,144.74,3401.902
"D",4008,"01/22/2024",11,"ON",103.68,8.9,0.33,0.08,0.22,0.94,0,0.13,0.34,-0.44,-0.02,,0.48,0.46,0.23,2.26,,117.59,3339.264
"D",4008,"01/22/2024",12,"ON",72.79,8.9,0.33,0.08,0.18,0.97,0,0.05,-0.31,-0.44,-0.06,,0.48,0.46,0.23,2.26,,85.92,3265.462
"D",4008,"01/22/2024",13,"ON",65.72,8.9,0.33,0.08,0.03,1,0,0.05,-0.28,-0.44,-0.01,,0.48,0.46,0.23,2.26,,78.81,3199.505
"D",4008,"01/22/2024",14,"ON",66.29,8.9,0.33,0.08,0,1,0,0,-0.39,-0.44,0,,0.48,0.46,0.23,2.26,,79.2,3166.655
"D",4008,"01/22/2024",15,"ON",72.1,8.9,0.33,0.08,0.1,0.99,0,-0.02,-0.39,-0.44,0,,0.48,0.46,0.23,2.26,,85.08,3156.334
"D",4008,"01/22/2024",16,"ON",72.54,8.9,0.33,0.08,0.01,0.95,0,0.07,-0.56,-0.44,0,,0.48,0.46,0.23,2.26,,85.31,3232.59
"D",4008,"01/22/2024",17,"ON",71.39,8.9,0.33,0.08,0.05,0.91,0,0.14,-0.93,-0.44,0,,0.48,0.46,0.23,2.26,,83.86,3329.298
"D",4008,"01/22/2024",18,"ON",69.56,8.9,0.33,0.08,0.07,0.86,0,0.1,-1.52,-0.44,0,,0.48,0.46,0.23,2.26,,81.37,3449.145
"D",4008,"01/22/2024",19,"ON",65.33,8.9,0.33,0.08,0.2,0.88,0,0.02,-1.45,-0.44,0,,0.48,0.46,0.23,2.26,,77.28,3382.011
"D",4008,"01/22/2024",20,"ON",64.07,8.9,0.33,0.08,0.12,0.91,0,0,-1.17,-0.44,0,,0.48,0.46,0.23,2.26,,76.23,3297.765
"D",4008,"01/22/2024",21,"ON",64.55,8.9,0.33,0.08,0.4,0.95,0,-0.01,-0.79,-0.44,0,,0.48,0.46,0.23,2.26,,77.4,3189.071
"D",4008,"01/22/2024",22,"ON",60,8.9,0.33,0.08,0.2,1.01,0,0.08,-0.55,-0.44,0,,0.48,0.46,0.23,2.26,,73.04,3027.575
"D",4008,"01/22/2024",23,"ON",46.77,8.9,0.33,0.08,0.12,1.09,0,0.06,-0.39,-0.44,0,,0.48,0.46,0.23,2.26,,59.95,2828.392
"D",4008,"01/22/2024",24,"OFF",28.18,8.9,0.33,0.08,0.42,0,0,0.07,-0.48,-0.44,0,,0.48,0.46,0.23,2.26,,40.49,2641.197
"D",4008,"01/23/2024",01,"OFF",67.64,8.9,0.3,0.05,0.12,0,0,0.06,-0.09,-0.44,0,,0.48,0.46,0.23,2.4,,80.11,2513.079
"D",4008,"01/23/2024",02,"OFF",61.83,8.9,0.3,0.05,0.08,0,0,0.09,0,-0.44,0,,0.48,0.46,0.23,2.4,,74.38,2422.194
"D",4008,"01/23/2024",03,"OFF",49.69,8.9,0.3,0.05,0.09,0,0,-0.05,-0.17,-0.44,0,,0.48,0.46,0.23,2.4,,61.94,2383.848
"D",4008,"01/23/2024",04,"OFF",51.69,8.9,0.3,0.05,0.15,0,0,-0.03,-0.16,-0.44,0,,0.48,0.46,0.23,2.4,,64.03,2382.707
"D",4008,"01/23/2024",05,"OFF",50.49,8.9,0.3,0.05,0.1,0,0,0,-0.06,-0.44,0,,0.48,0.46,0.23,2.4,,62.91,2453.299
"D",4008,"01/23/2024",06,"OFF",46.47,8.9,0.3,0.05,0.23,0,0,0.03,-0.02,-0.44,0,,0.48,0.46,0.23,2.4,,59.09,2622.431
"D",4008,"01/23/2024",07,"OFF",65.83,8.9,0.3,0.05,0.51,0,0,0.02,-0.19,-0.44,0,,0.48,0.46,0.23,2.4,,78.55,2894.877
"D",4008,"01/23/2024",08,"ON",75.75,8.9,0.3,0.05,0.64,0.99,0,0.05,-0.37,-0.44,0,,0.48,0.46,0.23,2.4,,89.44,3074.995
"D",4008,"01/23/2024",09,"ON",81.2,8.9,0.3,0.05,0.29,0.98,0,-0.02,-0.28,-0.44,0,,0.48,0.46,0.23,2.4,,94.55,3128.996
"D",4008,"01/23/2024",10,"ON",69.79,8.9,0.3,0.05,0.15,0.98,0.18,-0.02,-0.26,-0.44,0,,0.48,0.46,0.23,2.4,,83.2,3141.759
"D",4008,"01/23/2024",11,"ON",53.21,8.9,0.3,0.05,0.08,0.98,0,0,-0.25,-0.44,0,,0.48,0.46,0.23,2.4,,66.4,3146.621
"D",4008,"01/23/2024",12,"ON",45.44,8.9,0.3,0.05,0.14,0.99,0,0.04,-0.22,-0.44,0,,0.48,0.46,0.23,2.4,,58.77,3159.556
"D",4008,"01/23/2024",13,"ON",44.16,8.9,0.3,0.05,0.11,0.99,0,0.07,-0.3,-0.44,0,,0.48,0.46,0.23,2.4,,57.41,3115.113
"D",4008,"01/23/2024",14,"ON",43.76,8.9,0.3,0.05,0.06,1,0,-0.03,-0.16,-0.44,0,,0.48,0.46,0.23,2.4,,57.01,3110.499
"D",4008,"01/23/2024",15,"ON",43.03,8.9,0.3,0.05,0.07,1,0,0.04,-0.12,-0.44,0,,0.48,0.46,0.23,2.4,,56.4,3095.555
"D",4008,"01/23/2024",16,"ON",45.1,8.9,0.3,0.05,0.05,0.98,0,0.07,-0.1,-0.44,0,,0.48,0.46,0.23,2.4,,58.48,3118.029
"D",4008,"01/23/2024",17,"ON",47.68,8.9,0.3,0.05,0.55,0.95,0,0.08,-0.04,-0.44,0,,0.48,0.46,0.23,2.4,,61.6,3197.197
"D",4008,"01/23/2024",18,"ON",49.91,8.9,0.3,0.05,0.06,0.9,0,0.09,-0.15,-0.44,0,,0.48,0.46,0.23,2.4,,63.19,3302.22
"D",4008,"01/23/2024",19,"ON",45.02,8.9,0.3,0.05,0.12,0.91,0,0.03,-0.14,-0.44,0,,0.48,0.46,0.23,2.4,,58.32,3251.74
"D",4008,"01/23/2024",20,"ON",60.39,8.9,0.3,0.05,0.02,0.94,0,0.02,-0.08,-0.44,0,,0.48,0.46,0.23,2.4,,73.67,3169.768
"D",4008,"01/23/2024",21,"ON",52.67,8.9,0.3,0.05,0.02,0.98,0,0.07,-0.01,-0.44,0,,0.48,0.46,0.23,2.4,,66.11,3065.048
"D",4008,"01/23/2024",22,"ON",44.74,8.9,0.3,0.05,0.29,1.04,0,0.07,-0.08,-0.44,0,,0.48,0.46,0.23,2.4,,58.44,2920.167
"D",4008,"01/23/2024",23,"ON",42.19,8.9,0.3,0.05,0.12,1.12,0,0.02,-0.04,-0.44,0,,0.48,0.46,0.23,2.4,,55.79,2740.794
"D",4008,"01/23/2024",24,"OFF",37.87,8.9,0.3,0.05,0.09,0,0,-0.06,-0.1,-0.44,0,,0.48,0.46,0.23,2.4,,50.18,2568.645
"D",4008,"01/24/2024",01,"OFF",57.31,8.9,0.18,0.03,0.12,0,0,-0.12,-0.09,-0.44,0,,0.48,0.46,0.23,2.39,,69.45,2468.478
"D",4008,"01/24/2024",02,"OFF",42.48,8.9,0.18,0.03,0.03,0,0,-0.06,-0.15,-0.44,0,,0.48,0.46,0.23,2.39,,54.53,2396.822
"D",4008,"01/24/2024",03,"OFF",37.89,8.9,0.18,0.03,0,0,0,-0.04,-0.06,-0.44,0,,0.48,0.46,0.23,2.39,,50.02,2365.84
"D",4008,"01/24/2024",04,"OFF",37.85,8.9,0.18,0.03,0,0,0,0.02,-0.06,-0.44,0,,0.48,0.46,0.23,2.39,,50.04,2367.027
"D",4008,"01/24/2024",05,"OFF",38.68,8.9,0.18,0.03,0.05,0,0,-0.02,-0.11,-0.44,0,,0.48,0.46,0.23,2.39,,50.83,2432.543
"D",4008,"01/24/2024",06,"OFF",45.61,8.9,0.18,0.03,0.2,0,0,0,0,-0.44,0,,0.48,0.46,0.23,2.39,,58.04,2596.355
"D",4008,"01/24/2024",07,"OFF",59.33,8.9,0.18,0.03,0.54,0,0.02,0.15,0.03,-0.44,0,,0.48,0.46,0.23,2.39,,72.3,2861.871
"D",4008,"01/24/2024",08,"ON",58.08,8.9,0.18,0.03,0.66,0.99,0,0.05,-0.32,-0.44,0,,0.48,0.46,0.23,2.39,,71.69,3045.989
"D",4008,"01/24/2024",09,"ON",70.55,8.9,0.18,0.03,0.27,0.96,0.23,0.05,-0.22,-0.44,0,,0.48,0.46,0.23,2.39,,84.07,3128.913
"D",4008,"01/24/2024",10,"ON",58.57,8.9,0.18,0.03,0.18,0.95,0.03,0.11,-0.25,-0.44,0,,0.48,0.46,0.23,2.39,,71.82,3179.308
"D",4008,"01/24/2024",11,"ON",51.82,8.9,0.18,0.03,0.21,0.95,0,0.07,-0.16,-0.44,0,,0.48,0.46,0.23,2.39,,65.12,3200.586
"D",4008,"01/24/2024",12,"ON",42.15,8.9,0.18,0.03,0.19,0.95,0,0.06,-0.17,-0.44,0,,0.48,0.46,0.23,2.39,,55.41,3215.551
"D",4008,"01/24/2024",13,"ON",42.13,8.9,0.18,0.03,0.21,0.95,0,-0.01,-0.19,-0.44,0,,0.48,0.46,0.23,2.39,,55.32,3208.224
"D",4008,"01/24/2024",14,"ON",42.21,8.9,0.18,0.03,0.18,0.95,0,0.04,-0.21,-0.44,0,,0.48,0.46,0.23,2.39,,55.4,3189.911
"D",4008,"01/24/2024",15,"ON",32.91,8.9,0.18,0.03,0.12,0.96,0,0.05,-0.16,-0.44,0,,0.48,0.46,0.23,2.39,,46.11,3171.516
"D",4008,"01/24/2024",16,"ON",41.59,8.9,0.18,0.03,0.03,0.96,0.01,0.03,-0.15,-0.44,0,,0.48,0.46,0.23,2.39,,54.7,3179.372
"D",4008,"01/24/2024",17,"ON",35.72,8.9,0.18,0.03,0.09,0.93,0,0.01,-0.15,-0.44,0,,0.48,0.46,0.23,2.39,,48.83,3233.646
"D",4008,"01/24/2024",18,"ON",43.78,8.9,0.18,0.03,0.02,0.9,0,0.09,-0.21,-0.44,0,,0.48,0.46,0.23,2.39,,56.81,3301.875
"D",4008,"01/24/2024",19,"ON",45.18,8.9,0.18,0.03,0.19,0.92,0.02,-0.02,-0.15,-0.44,0,,0.48,0.46,0.23,2.39,,58.37,3233.168
"D",4008,"01/24/2024",20,"ON",34.58,8.9,0.18,0.03,0.04,0.95,0,-0.02,-0.1,-0.44,0,,0.48,0.46,0.23,2.39,,47.68,3150.277
"D",4008,"01/24/2024",21,"ON",35.54,8.9,0.18,0.03,0,0.99,0,0.03,0.01,-0.44,0,,0.48,0.46,0.23,2.39,,48.8,3041.456
"D",4008,"01/24/2024",22,"ON",42.89,8.9,0.18,0.03,0.47,1.05,0,-0.04,0.17,-0.44,0,,0.48,0.46,0.23,2.39,,56.77,2877.423
"D",4008,"01/24/2024",23,"ON",24.57,8.9,0.18,0.03,0.25,1.14,0,0,-0.05,-0.44,0,,0.48,0.46,0.23,2.39,,38.14,2685.7
"D",4008,"01/24/2024",24,"OFF",24.06,8.9,0.18,0.03,0.11,0,0,-0.03,-0.07,-0.44,0,,0.48,0.46,0.23,2.39,,36.3,2499.23
"D",4008,"01/25/2024",01,"OFF",25.18,8.9,0.12,0.03,0.01,0,0,0,-0.09,-0.44,0,,0.48,0.46,0.23,2.6,,37.48,2384.294
"D",4008,"01/25/2024",02,"OFF",25.44,8.9,0.12,0.03,0,0,0,0.02,-0.07,-0.44,0,,0.48,0.46,0.23,2.6,,37.77,2286.852
"D",4008,"01/25/2024",03,"OFF",25.17,8.9,0.12,0.03,0,0,0,0.04,-0.06,-0.44,0,,0.48,0.46,0.23,2.6,,37.53,2233.762
"D",4008,"01/25/2024",04,"OFF",24.56,8.9,0.12,0.03,0,0,0,0.01,-0.08,-0.44,0,,0.48,0.46,0.23,2.6,,36.87,2218.436
"D",4008,"01/25/2024",05,"OFF",24.79,8.9,0.12,0.03,0.06,0,0,0.07,-0.1,-0.44,0,,0.48,0.46,0.23,2.6,,37.2,2269.368
"D",4008,"01/25/2024",06,"OFF",56.54,8.9,0.12,0.03,0.41,0,0,0.09,0.15,-0.44,0,,0.48,0.46,0.23,2.6,,69.57,2412.622
"D",4008,"01/25/2024",07,"OFF",55.3,8.9,0.12,0.03,1.06,0,0.01,0.04,-0.15,-0.44,0,,0.48,0.46,0.23,2.6,,68.64,2667.988
"D",4008,"01/25/2024",08,"ON",48.75,8.9,0.12,0.03,0.36,1.06,0.03,0.04,-0.26,-0.44,0,,0.48,0.46,0.23,2.6,,62.36,2845.744
"D",4008,"01/25/2024",09,"ON",51.87,8.9,0.12,0.03,0.64,1.04,0.23,0.02,-0.24,-0.44,0,,0.48,0.46,0.23,2.6,,65.94,2915.102
"D",4008,"01/25/2024",10,"ON",32,8.9,0.12,0.03,0.31,1.05,0,-0.01,-0.16,-0.44,0,,0.48,0.46,0.23,2.6,,45.57,2927.058
"D",4008,"01/25/2024",11,"ON",26.27,8.9,0.12,0.03,0.07,1.06,0,0.05,-0.22,-0.44,0,,0.48,0.46,0.23,2.6,,39.61,2909.711
"D",4008,"01/25/2024",12,"ON",26.22,8.9,0.12,0.03,0.05,1.08,0,0.01,-0.15,-0.44,0,,0.48,0.46,0.23,2.6,,39.59,2840.91
"D",4008,"01/25/2024",13,"ON",26.38,8.9,0.12,0.03,0.04,1.1,0,0.03,-0.15,-0.44,0,,0.48,0.46,0.23,2.6,,39.78,2776.559
"D",4008,"01/25/2024",14,"ON",26.4,8.9,0.12,0.03,0.55,1.09,0,0.06,-0.17,-0.44,0,,0.48,0.46,0.23,2.6,,40.31,2764.108
"D",4008,"01/25/2024",15,"ON",25.15,8.9,0.12,0.03,0.22,1.09,0,0,-0.19,-0.44,0,,0.48,0.46,0.23,2.6,,38.65,2767.191
"D",4008,"01/25/2024",16,"ON",24.76,8.9,0.12,0.03,0.24,1.07,0,0.03,-0.14,-0.44,0,,0.48,0.46,0.23,2.6,,38.34,2807.703
"D",4008,"01/25/2024",17,"ON",31.51,8.9,0.12,0.03,0.13,1.03,0,0.02,-0.02,-0.44,0,,0.48,0.46,0.23,2.6,,45.05,2931.674
"D",4008,"01/25/2024",18,"ON",49.38,8.9,0.12,0.03,0.01,0.98,0.01,0.06,-0.21,-0.44,0,,0.48,0.46,0.23,2.6,,62.61,3057.753
"D",4008,"01/25/2024",19,"ON",36.64,8.9,0.12,0.03,0,0.99,0,0.06,-0.16,-0.44,0,,0.48,0.46,0.23,2.6,,49.91,3021.604
"D",4008,"01/25/2024",20,"ON",31.08,8.9,0.12,0.03,0,1.01,0.04,0,-0.1,-0.44,0,,0.48,0.46,0.23,2.6,,44.41,2961.091
"D",4008,"01/25/2024",21,"ON",34.09,8.9,0.12,0.03,0.02,1.05,0,0.03,-0.03,-0.44,0,,0.48,0.46,0.23,2.6,,47.54,2869.055
"D",4008,"01/25/2024",22,"ON",25.22,8.9,0.12,0.03,0.05,1.11,0,0.01,-0.11,-0.44,0,,0.48,0.46,0.23,2.6,,38.66,2736.614
"D",4008,"01/25/2024",23,"ON",24.09,8.9,0.12,0.03,0.1,1.2,0,0.04,-0.07,-0.44,0,,0.48,0.46,0.23,2.6,,37.74,2555.366
"D",4008,"01/25/2024",24,"OFF",22.95,8.9,0.12,0.03,0.12,0,0,0.01,-0.07,-0.44,0,,0.48,0.46,0.23,2.6,,35.39,2388.989
"D",4008,"01/26/2024",01,"OFF",23.29,8.9,0.15,0.02,0.01,0,0,-0.01,-0.11,-0.44,0,,0.48,0.46,0.23,2.52,,35.5,2275.761
"D",4008,"01/26/2024",02,"OFF",22.45,8.9,0.15,0.02,0,0,0,-0.01,-0.1,-0.44,0,,0.48,0.46,0.23,2.52,,34.66,2204.624
"D",4008,"01/26/2024",03,"OFF",21.48,8.9,0.15,0.02,0,0,0,0,-0.11,-0.44,0,,0.48,0.46,0.23,2.52,,33.69,2171.243
"D",4008,"01/26/2024",04,"OFF",21.02,8.9,0.15,0.02,0,0,0,0,-0.11,-0.44,0,,0.48,0.46,0.23,2.52,,33.23,2173.049
"D",4008,"01/26/2024",05,"OFF",21.94,8.9,0.15,0.02,0,0,0,0.01,-0.08,-0.44,0,,0.48,0.46,0.23,2.52,,34.19,2239.217
"D",4008,"01/26/2024",06,"OFF",23.45,8.9,0.15,0.02,0.06,0,0,0.07,-0.12,-0.44,0,,0.48,0.46,0.23,2.52,,35.78,2401.579
"D",4008,"01/26/2024",07,"OFF",29.45,8.9,0.15,0.02,0.26,0,0,0.01,-0.03,-0.44,0,,0.48,0.46,0.23,2.52,,42.01,2671.116
"D",4008,"01/26/2024",08,"ON",50.3,8.9,0.15,0.02,0.4,1.06,0,0.06,-0.1,-0.44,0,,0.48,0.46,0.23,2.52,,64.04,2877.654
"D",4008,"01/26/2024",09,"ON",34.16,8.9,0.15,0.02,0.18,1.02,0,0.04,-0.17,-0.44,0,,0.48,0.46,0.23,2.52,,47.55,2989.172
"D",4008,"01/26/2024",10,"ON",30.2,8.9,0.15,0.02,0.09,1.01,0,0.01,-0.18,-0.44,0,,0.48,0.46,0.23,2.52,,43.45,3045.165
"D",4008,"01/26/2024",11,"ON",26.91,8.9,0.15,0.02,0.05,1,0,0.05,-0.21,-0.44,0,,0.48,0.46,0.23,2.52,,40.12,3057.517
