"C","Hourly Wholesale Load Cost Report"
"C","Filename: whlsecost_hourly_4005_202412.csv"
"C","Report for: 12 2024"
"C","Report generated: 03/08/2025 14:30:38 EST"
"H","Location ID","Local Date","Local Hour","OnOffPeak","RTLMP","Capacity","First Contingency","Second Contingency","Regulation","Forward Reserves","Real-Time Reserves","Inadvertent","Marginal Loss Rev Fund","Auction Rev Rights","Real-Time Demand Reduction Cost","Price Responsive Demand Cost","ISO Sched 2","ISO Sched 3","NEPOOL Exp","Inventory Energy Program Cost","DA Ancillary Service Cost","Total Cost","RTLO"
"H","Number","Date","Number","String","Number","Number","Number","Number","Number","Number","Number","Number","Number","Number","Number","Number","Number","Number","Number","Number","Number","Number","Number"
"D",4005,"12/20/2024",24,"OFF",77.98,14.64,0.44,0.06,0.9,0,0,-0.02,0.06,-0.48,0,,0.48,0.46,0.23,2.42,,97.17,844.408
"D",4005,"12/21/2024",01,"OFF",68.4,14.64,0.84,0.06,0.09,0,0,0.08,-0.82,-0.48,0,,0.48,0.46,0.23,2.42,,86.4,821.54
"D",4005,"12/21/2024",02,"OFF",89.05,14.64,0.84,0.06,0,0,0,0.05,-0.54,-0.48,0,,0.48,0.46,0.23,2.42,,107.21,790.93
"D",4005,"12/21/2024",03,"OFF",74.8,14.64,0.84,0.06,0,0,0,0.06,-0.68,-0.48,0,,0.48,0.46,0.23,2.42,,92.83,774.356
"D",4005,"12/21/2024",04,"OFF",74.23,14.64,0.84,0.06,0,0,0,0.08,-0.67,-0.48,0,,0.48,0.46,0.23,2.42,,92.29,772.131
"D",4005,"12/21/2024",05,"OFF",68.97,14.64,0.84,0.06,0,0,0,0.07,-0.66,-0.48,0,,0.48,0.46,0.23,2.42,,87.03,780.28
"D",4005,"12/21/2024",06,"OFF",60.23,14.64,0.84,0.06,0,0,0,0.15,-0.64,-0.48,0,,0.48,0.46,0.23,2.42,,78.39,794.08
"D",4005,"12/21/2024",07,"OFF",56.76,14.64,0.84,0.06,0.06,0,0,0.06,-0.59,-0.48,0,,0.48,0.46,0.23,2.42,,74.94,834.038
"D",4005,"12/21/2024",08,"OFF",56.9,14.64,0.84,0.06,0.07,0,0,0.06,-0.55,-0.48,0,,0.48,0.46,0.23,2.42,,75.13,879.723
"D",4005,"12/21/2024",09,"OFF",58.43,14.64,0.84,0.06,0.07,0,0,-0.03,-0.61,-0.48,0,,0.48,0.46,0.23,2.42,,76.51,935.285
"D",4005,"12/21/2024",10,"OFF",139.76,14.64,0.84,0.06,0.21,0,0,0.22,-0.54,-0.48,0,,0.48,0.46,0.23,2.42,,158.3,975.422
"D",4005,"12/21/2024",11,"OFF",160.56,14.64,0.84,0.06,0.01,0,0,0.03,-0.67,-0.48,0,,0.48,0.46,0.23,2.42,,178.58,993.986
"D",4005,"12/21/2024",12,"OFF",172.94,14.64,0.84,0.06,0.09,0,0,-0.22,-0.55,-0.48,0,,0.48,0.46,0.23,2.42,,190.91,1008.545
"D",4005,"12/21/2024",13,"OFF",155.78,14.64,0.84,0.06,0.09,0,0,-0.08,-0.69,-0.48,0,,0.48,0.46,0.23,2.42,,173.75,1008.062
"D",4005,"12/21/2024",14,"OFF",141.06,14.64,0.84,0.06,0.05,0,0,-0.08,-0.63,-0.48,0,,0.48,0.46,0.23,2.42,,159.05,998.255
"D",4005,"12/21/2024",15,"OFF",147.21,14.64,0.84,0.06,0.15,0,0,0.04,-0.85,-0.48,0,,0.48,0.46,0.23,2.42,,165.2,994.711
"D",4005,"12/21/2024",16,"OFF",115.69,14.64,0.84,0.06,0.07,0,0,0.16,-0.85,-0.48,0,,0.48,0.46,0.23,2.42,,133.72,1008.906
"D",4005,"12/21/2024",17,"OFF",110.06,14.64,0.84,0.06,0.26,0,0,0.17,-0.76,-0.48,0,,0.48,0.46,0.23,2.42,,128.38,1074.475
"D",4005,"12/21/2024",18,"OFF",127.52,14.64,0.84,0.06,0.26,0,0,0.09,-1.13,-0.48,0,,0.48,0.46,0.23,2.42,,145.39,1113.628
"D",4005,"12/21/2024",19,"OFF",111.91,14.64,0.84,0.06,0.22,0,0,-0.1,-1,-0.48,0,,0.48,0.46,0.23,2.42,,129.68,1102.615
"D",4005,"12/21/2024",20,"OFF",124.43,14.64,0.84,0.06,0.21,0,0,-0.12,-0.87,-0.48,0,,0.48,0.46,0.23,2.42,,142.3,1083.67
"D",4005,"12/21/2024",21,"OFF",120.92,14.64,0.84,0.06,0.15,0,0,-0.09,-0.88,-0.48,0,,0.48,0.46,0.23,2.42,,138.75,1063.01
"D",4005,"12/21/2024",22,"OFF",106.05,14.64,0.84,0.06,0.52,0,0.09,0.12,-0.66,-0.48,0,,0.48,0.46,0.23,2.42,,124.77,1025.968
"D",4005,"12/21/2024",23,"OFF",98.76,14.64,0.84,0.06,0.46,0,0.47,0.01,-0.66,-0.48,0,,0.48,0.46,0.23,2.42,,117.69,973.497
"D",4005,"12/21/2024",24,"OFF",82.96,14.64,0.84,0.06,0.97,0,0.16,-0.02,-0.65,-0.48,0,,0.48,0.46,0.23,2.42,,102.07,930.508
"D",4005,"12/22/2024",01,"OFF",111.9,14.64,0.93,0.12,0.72,0,0,-0.02,-0.95,-0.48,0,,0.48,0.46,0.23,2.98,,131.01,884.381
"D",4005,"12/22/2024",02,"OFF",98.38,14.64,0.93,0.12,0.44,0,0,-0.04,-0.8,-0.48,0,,0.48,0.46,0.23,2.98,,117.34,860.058
"D",4005,"12/22/2024",03,"OFF",83.4,14.64,0.93,0.12,0.34,0,0,0.03,-0.74,-0.48,0,,0.48,0.46,0.23,2.98,,102.39,842.417
"D",4005,"12/22/2024",04,"OFF",76.17,14.64,0.93,0.12,0.11,0,0,0,-0.76,-0.48,0,,0.48,0.46,0.23,2.98,,94.88,843.188
"D",4005,"12/22/2024",05,"OFF",81.75,14.64,0.93,0.12,0.07,0,0,0.01,-0.78,-0.48,0,,0.48,0.46,0.23,2.98,,100.41,852.907
"D",4005,"12/22/2024",06,"OFF",121.73,14.64,0.93,0.12,0.23,0,0,0.06,-0.37,-0.48,0,,0.48,0.46,0.23,2.98,,141.01,858.487
"D",4005,"12/22/2024",07,"OFF",109.62,14.64,0.93,0.12,0.78,0,0,0.06,-0.48,-0.48,0,,0.48,0.46,0.23,2.98,,129.34,908.487
"D",4005,"12/22/2024",08,"OFF",69.56,14.64,0.93,0.12,0.32,0,0,-0.01,-0.58,-0.48,0,,0.48,0.46,0.23,2.98,,88.65,949.088
"D",4005,"12/22/2024",09,"OFF",112.52,14.64,0.93,0.12,0.91,0,0.31,-0.07,-0.62,-0.48,0,,0.48,0.46,0.23,2.98,,132.41,1004.759
"D",4005,"12/22/2024",10,"OFF",79.63,14.64,0.93,0.12,0.43,0,0,0.03,-0.92,-0.48,0,,0.48,0.46,0.23,2.98,,98.53,1013.416
"D",4005,"12/22/2024",11,"OFF",168.63,14.64,0.93,0.12,0.14,0,0,0.04,-1.04,-0.48,0,,0.48,0.46,0.23,2.98,,187.13,1050.556
"D",4005,"12/22/2024",12,"OFF",141.01,14.64,0.93,0.12,0.12,0,0,-0.04,-0.93,-0.48,0,,0.48,0.46,0.23,2.98,,159.52,1049.257
"D",4005,"12/22/2024",13,"OFF",155.2,14.64,0.93,0.12,0.16,0,0,-0.06,-0.88,-0.48,0,,0.48,0.46,0.23,2.98,,173.78,1043.589
"D",4005,"12/22/2024",14,"OFF",144.35,14.64,0.93,0.12,0.16,0,0,-0.17,-0.75,-0.48,0,,0.48,0.46,0.23,2.98,,162.95,1036.971
"D",4005,"12/22/2024",15,"OFF",170.18,14.64,0.93,0.12,0.12,0,0,-0.03,-0.69,-0.48,0,,0.48,0.46,0.23,2.98,,188.94,1041.561
"D",4005,"12/22/2024",16,"OFF",171.54,14.64,0.93,0.12,0.69,0,0,0.2,-0.47,-0.48,0,,0.48,0.46,0.23,2.98,,191.32,1065.117
"D",4005,"12/22/2024",17,"OFF",191.24,14.64,0.93,0.12,0.98,0,0.04,0.56,-0.55,-0.48,0,,0.48,0.46,0.23,2.98,,211.63,1129.784
"D",4005,"12/22/2024",18,"OFF",173.79,14.64,0.93,0.12,0.59,0,0.03,0.23,-1.09,-0.48,0,,0.48,0.46,0.23,2.98,,192.91,1178.025
"D",4005,"12/22/2024",19,"OFF",158.84,14.64,0.93,0.12,0.85,0,0.02,0.07,-0.93,-0.48,0,,0.48,0.46,0.23,2.98,,178.21,1180.944
"D",4005,"12/22/2024",20,"OFF",190.15,14.64,0.93,0.12,0.73,0,0,-0.04,-0.7,-0.48,0,,0.48,0.46,0.23,2.98,,209.5,1159.869
"D",4005,"12/22/2024",21,"OFF",185.93,14.64,0.93,0.12,0.54,0,0.39,-0.09,-0.5,-0.48,0,,0.48,0.46,0.23,2.98,,205.63,1140.392
"D",4005,"12/22/2024",22,"OFF",166.95,14.64,0.93,0.12,0.89,0,0.77,-0.29,-0.52,-0.48,0,,0.48,0.46,0.23,2.98,,187.16,1101.475
"D",4005,"12/22/2024",23,"OFF",162.41,14.64,0.93,0.12,0.9,0,0,-0.37,-0.41,-0.48,0,,0.48,0.46,0.23,2.98,,181.89,1037.044
"D",4005,"12/22/2024",24,"OFF",167.06,14.64,0.93,0.12,0.3,0,0,-0.32,-0.73,-0.48,0,,0.48,0.46,0.23,2.98,,185.67,974.738
"D",4005,"12/23/2024",01,"OFF",125.52,14.64,0.6,0.1,0.8,0,0,-0.12,-0.46,-0.48,0,,0.48,0.46,0.23,2.39,,144.16,927.538
"D",4005,"12/23/2024",02,"OFF",129.64,14.64,0.6,0.1,0.43,0,0,-0.26,-0.65,-0.48,0,,0.48,0.46,0.23,2.39,,147.58,902.131
"D",4005,"12/23/2024",03,"OFF",140.7,14.64,0.6,0.1,0.34,0,0,-0.22,-0.49,-0.48,0,,0.48,0.46,0.23,2.39,,158.75,890.559
"D",4005,"12/23/2024",04,"OFF",128.91,14.64,0.6,0.1,0.23,0,0,0.03,-0.52,-0.48,0,,0.48,0.46,0.23,2.39,,147.07,877.254
"D",4005,"12/23/2024",05,"OFF",101.69,14.64,0.6,0.1,0.38,0,0,-0.3,-0.47,-0.48,0,,0.48,0.46,0.23,2.39,,119.72,912.937
"D",4005,"12/23/2024",06,"OFF",136.3,14.64,0.6,0.1,1.06,0,0,0.07,-0.11,-0.48,0,,0.48,0.46,0.23,2.39,,155.74,849.659
"D",4005,"12/23/2024",07,"OFF",114.02,14.64,0.6,0.1,0.71,0,0.07,-0.11,-0.39,-0.48,0,,0.48,0.46,0.23,2.39,,132.72,1025.653
"D",4005,"12/23/2024",08,"ON",207.25,14.64,0.6,0.1,1.13,0.69,0.02,-0.26,-0.27,-0.48,0,,0.48,0.46,0.23,2.39,,226.98,1083.563
"D",4005,"12/23/2024",09,"ON",162.18,14.64,0.6,0.1,0.75,0.68,0,-0.08,-0.82,-0.48,0,,0.48,0.46,0.23,2.39,,181.13,1137.728
"D",4005,"12/23/2024",10,"ON",130.81,14.64,0.6,0.1,0.36,0.67,0,-0.15,-1.2,-0.48,0,,0.48,0.46,0.23,2.39,,148.91,1105.963
"D",4005,"12/23/2024",11,"ON",159.8,14.64,0.6,0.1,0.14,0.69,0,-0.03,-0.73,-0.48,0,,0.48,0.46,0.23,2.39,,178.29,1098.33
"D",4005,"12/23/2024",12,"ON",141.43,14.64,0.6,0.1,0.06,0.71,0,-0.1,-0.6,-0.48,0,,0.48,0.46,0.23,2.39,,159.92,1084.333
"D",4005,"12/23/2024",13,"ON",152.19,14.64,0.6,0.1,0.12,0.76,0,0,-0.8,-0.48,0,,0.48,0.46,0.23,2.39,,170.69,1080.142
"D",4005,"12/23/2024",14,"ON",160.44,14.64,0.6,0.1,0.11,0.76,0.05,-0.04,-0.6,-0.48,0,,0.48,0.46,0.23,2.39,,179.14,1076.428
"D",4005,"12/23/2024",15,"ON",166.77,14.64,0.6,0.1,0.26,0.75,0,-0.12,-1.07,-0.48,0,,0.48,0.46,0.23,2.39,,185.01,1097.589
"D",4005,"12/23/2024",16,"ON",159.09,14.64,0.6,0.1,0.24,0.73,0.03,0.08,-0.63,-0.48,0,,0.48,0.46,0.23,2.39,,177.96,1104.505
"D",4005,"12/23/2024",17,"ON",163.77,14.64,0.6,0.1,0.29,0.7,0,0.28,-0.41,-0.48,0,,0.48,0.46,0.23,2.39,,183.05,1161.158
"D",4005,"12/23/2024",18,"ON",152.26,14.64,0.6,0.1,0.28,0.69,0,-0.02,-0.92,-0.48,0,,0.48,0.46,0.23,2.39,,170.71,1168.559
"D",4005,"12/23/2024",19,"ON",132.24,14.64,0.6,0.1,0.33,0.69,0,-0.03,-0.7,-0.48,0,,0.48,0.46,0.23,2.39,,150.95,1157.5
"D",4005,"12/23/2024",20,"ON",140.31,14.64,0.6,0.1,0.24,0.7,0,-0.01,-0.7,-0.48,0,,0.48,0.46,0.23,2.39,,158.96,1137.748
"D",4005,"12/23/2024",21,"ON",134.04,14.64,0.6,0.1,0.43,0.72,0,0.16,-0.58,-0.48,0,,0.48,0.46,0.23,2.39,,153.19,1118.501
"D",4005,"12/23/2024",22,"ON",162.2,14.64,0.6,0.1,0.26,0.75,0.27,-0.13,-1.14,-0.48,0,,0.48,0.46,0.23,2.39,,180.63,1163.019
"D",4005,"12/23/2024",23,"ON",160.73,14.64,0.6,0.1,0.56,0.81,0.29,-0.3,-0.51,-0.48,0,,0.48,0.46,0.23,2.39,,180,1007.321
"D",4005,"12/23/2024",24,"OFF",169.56,14.64,0.6,0.1,0.64,0,0,0.2,-0.17,-0.48,0,,0.48,0.46,0.23,2.39,,188.65,913.923
"D",4005,"12/24/2024",01,"OFF",176.94,14.64,0.48,0.1,0.09,0,0,-0.36,-0.62,-0.48,0,,0.48,0.46,0.23,2.39,,194.35,877.918
"D",4005,"12/24/2024",02,"OFF",149.63,14.64,0.48,0.1,0.08,0,0,0.08,-0.77,-0.48,0,,0.48,0.46,0.23,2.39,,167.32,841.172
"D",4005,"12/24/2024",03,"OFF",144.73,14.64,0.48,0.1,0.03,0,0,0.03,-0.72,-0.48,0,,0.48,0.46,0.23,2.39,,162.37,822.906
"D",4005,"12/24/2024",04,"OFF",144.43,14.64,0.48,0.1,0,0,0,0.09,-0.78,-0.48,0,,0.48,0.46,0.23,2.39,,162.04,817.934
"D",4005,"12/24/2024",05,"OFF",147.55,14.64,0.48,0.1,0.09,0,0,0.17,-0.94,-0.48,0,,0.48,0.46,0.23,2.39,,165.17,819.883
"D",4005,"12/24/2024",06,"OFF",142.12,14.64,0.48,0.1,0.15,0,0,0.05,-0.63,-0.48,0,,0.48,0.46,0.23,2.39,,159.99,844.645
"D",4005,"12/24/2024",07,"OFF",149.67,14.64,0.48,0.1,1.21,0,0,0.06,-0.44,-0.48,0,,0.48,0.46,0.23,2.39,,168.8,901.78
"D",4005,"12/24/2024",08,"ON",199.72,14.64,0.48,0.1,1.09,0.83,0,-0.04,0.44,-0.48,0,,0.48,0.46,0.23,2.39,,220.34,959.131
"D",4005,"12/24/2024",09,"ON",197.66,14.64,0.48,0.1,0.34,0.78,0,0.03,0.12,-0.48,0,,0.48,0.46,0.23,2.39,,217.23,1015.69
"D",4005,"12/24/2024",10,"ON",239.32,14.64,0.48,0.1,0.06,0.76,0.02,-0.18,-0.45,-0.48,0,,0.48,0.46,0.23,2.39,,257.83,1058.62
"D",4005,"12/24/2024",11,"ON",228.47,14.64,0.48,0.1,0,0.75,0.02,-0.26,-0.44,-0.48,0,,0.48,0.46,0.23,2.39,,246.84,1087.36
"D",4005,"12/24/2024",12,"ON",226.19,14.64,0.48,0.1,0.38,0.75,0,-0.03,-0.46,-0.48,0,,0.48,0.46,0.23,2.39,,245.13,1109.742
"D",4005,"12/24/2024",13,"ON",174.42,14.64,0.48,0.1,0.47,0.77,0,-0.04,-0.16,-0.48,0,,0.48,0.46,0.23,2.39,,193.76,1090.563
"D",4005,"12/24/2024",14,"ON",115.95,14.64,0.48,0.1,0.06,0.8,0,0.05,-0.81,-0.48,0,,0.48,0.46,0.23,2.39,,134.35,1065.897
"D",4005,"12/24/2024",15,"ON",125.55,14.64,0.48,0.1,0.15,0.81,0,-0.05,-0.77,-0.48,0,,0.48,0.46,0.23,2.39,,143.99,1033.961
"D",4005,"12/24/2024",16,"ON",125.58,14.64,0.48,0.1,0.03,0.8,0,0.09,-0.78,-0.48,0,,0.48,0.46,0.23,2.39,,144.02,1027.903
"D",4005,"12/24/2024",17,"ON",110.54,14.64,0.48,0.1,0.19,0.77,0,0.25,-0.76,-0.48,0,,0.48,0.46,0.23,2.39,,129.29,1068.742
"D",4005,"12/24/2024",18,"ON",93.36,14.64,0.48,0.1,0.23,0.76,0,0.18,-0.85,-0.48,0,,0.48,0.46,0.23,2.39,,111.98,1075.372
"D",4005,"12/24/2024",19,"ON",73.27,14.64,0.48,0.1,0.38,0.79,0,0.02,-0.88,-0.48,0,,0.48,0.46,0.23,2.39,,91.88,1040.986
"D",4005,"12/24/2024",20,"ON",64.78,14.64,0.48,0.1,0,0.82,0,-0.05,-0.74,-0.48,0,,0.48,0.46,0.23,2.39,,83.11,1004.539
"D",4005,"12/24/2024",21,"ON",61.88,14.64,0.48,0.1,0.05,0.83,0,0.02,-0.73,-0.48,0,,0.48,0.46,0.23,2.39,,80.35,982.575
"D",4005,"12/24/2024",22,"ON",67.34,14.64,0.48,0.1,0.07,0.86,0,0.02,-0.91,-0.48,0,,0.48,0.46,0.23,2.39,,85.68,953.095
"D",4005,"12/24/2024",23,"ON",74.38,14.64,0.48,0.1,0.22,0.89,0,-0.02,-1.16,-0.48,0,,0.48,0.46,0.23,2.39,,92.61,937.293
"D",4005,"12/24/2024",24,"OFF",81.26,14.64,0.48,0.1,0.37,0,0,-0.11,-1.14,-0.48,0,,0.48,0.46,0.23,2.39,,98.68,889.751
"D",4005,"12/25/2024",01,"OFF",89.49,14.64,0.43,0.03,0.75,0,0,-0.05,-1.53,-0.48,0,,0.48,0.46,0.23,2.62,,107.07,846.956
"D",4005,"12/25/2024",02,"OFF",68.4,14.64,0.43,0.03,0.11,0,0,-0.03,-1.66,-0.48,0,,0.48,0.46,0.23,2.62,,85.23,818.015
"D",4005,"12/25/2024",03,"OFF",62.59,14.64,0.43,0.03,0,0,0,-0.03,-1.33,-0.48,0,,0.48,0.46,0.23,2.62,,79.64,798.7
"D",4005,"12/25/2024",04,"OFF",65.61,14.64,0.43,0.03,0,0,0,-0.11,-1.29,-0.48,0,,0.48,0.46,0.23,2.62,,82.62,790.907
"D",4005,"12/25/2024",05,"OFF",66.38,14.64,0.43,0.03,0,0,0,-0.04,-1.54,-0.48,0,,0.48,0.46,0.23,2.62,,83.21,795.219
"D",4005,"12/25/2024",06,"OFF",63.93,14.64,0.43,0.03,0,0,0,0.06,-1.62,-0.48,0,,0.48,0.46,0.23,2.62,,80.78,796.517
"D",4005,"12/25/2024",07,"OFF",59.26,14.64,0.43,0.03,0.13,0,0,-0.06,-1.12,-0.48,0,,0.48,0.46,0.23,2.62,,76.62,835.944
"D",4005,"12/25/2024",08,"OFF",63.03,14.64,0.43,0.03,0.14,0,0,-0.05,-1.4,-0.48,0,,0.48,0.46,0.23,2.62,,80.13,873.648
"D",4005,"12/25/2024",09,"OFF",63,14.64,0.43,0.03,0.16,0,0,0,-1.74,-0.48,0,,0.48,0.46,0.23,2.62,,79.83,910.939
"D",4005,"12/25/2024",10,"OFF",54.66,14.64,0.43,0.03,0.01,0,0,-0.14,-1.82,-0.48,0,,0.48,0.46,0.23,2.62,,71.12,920.721
"D",4005,"12/25/2024",11,"OFF",79.34,14.64,0.43,0.03,0,0,0,-0.13,-1.68,-0.48,0,,0.48,0.46,0.23,2.62,,95.94,904.091
"D",4005,"12/25/2024",12,"OFF",67.9,14.64,0.43,0.03,0,0,0,-0.02,-1.4,-0.48,0,,0.48,0.46,0.23,2.62,,84.89,895.647
"D",4005,"12/25/2024",13,"OFF",62.22,14.64,0.43,0.03,0,0,0,-0.09,-1.27,-0.48,0,,0.48,0.46,0.23,2.62,,79.27,886.985
"D",4005,"12/25/2024",14,"OFF",57.3,14.64,0.43,0.03,0,0,0,-0.13,-1.08,-0.48,0,,0.48,0.46,0.23,2.62,,74.5,873.347
"D",4005,"12/25/2024",15,"OFF",92.21,14.64,0.43,0.03,0,0,0,-0.07,-1.09,-0.48,0,,0.48,0.46,0.23,2.62,,109.46,873.947
"D",4005,"12/25/2024",16,"OFF",97.14,14.64,0.43,0.03,0,0,0,-0.07,-0.98,-0.48,0,,0.48,0.46,0.23,2.62,,114.5,893.677
"D",4005,"12/25/2024",17,"OFF",119.65,14.64,0.43,0.03,0.54,0,0,0.04,-1.14,-0.48,0,,0.48,0.46,0.23,2.62,,137.5,948.722
"D",4005,"12/25/2024",18,"OFF",87.24,14.64,0.43,0.03,0.1,0,0,-0.01,-1.41,-0.48,0,,0.48,0.46,0.23,2.62,,104.33,981.592
"D",4005,"12/25/2024",19,"OFF",79.56,14.64,0.43,0.03,0,0,0,0,-1.34,-0.48,0,,0.48,0.46,0.23,2.62,,96.63,978.77
"D",4005,"12/25/2024",20,"OFF",96.5,14.64,0.43,0.03,0,0,0,-0.11,-1.2,-0.48,0,,0.48,0.46,0.23,2.62,,113.6,977.282
"D",4005,"12/25/2024",21,"OFF",73.75,14.64,0.43,0.03,0,0,0,-0.03,-1.21,-0.48,0,,0.48,0.46,0.23,2.62,,90.92,967.004
"D",4005,"12/25/2024",22,"OFF",69.23,14.64,0.43,0.03,0,0,0,-0.12,-1.14,-0.48,0,,0.48,0.46,0.23,2.62,,86.38,941.082
"D",4005,"12/25/2024",23,"OFF",71.68,14.64,0.43,0.03,0.28,0,0,-0.07,-1.22,-0.48,0,,0.48,0.46,0.23,2.62,,89.08,898.374
"D",4005,"12/25/2024",24,"OFF",124,14.64,0.43,0.03,0.51,0,0,-0.23,-1.35,-0.48,0,,0.48,0.46,0.23,2.62,,141.34,842.452
"D",4005,"12/26/2024",01,"OFF",129.29,14.64,0.64,0.1,0.09,0,0,-0.37,-1.44,-0.48,0,,0.48,0.46,0.23,2.47,,146.11,800.145
"D",4005,"12/26/2024",02,"OFF",73.8,14.64,0.64,0.1,0,0,0,-0.06,-1.56,-0.48,0,,0.48,0.46,0.23,2.47,,90.72,775.476
"D",4005,"12/26/2024",03,"OFF",63.82,14.64,0.64,0.1,0,0,0,-0.04,-1.43,-0.48,0,,0.48,0.46,0.23,2.47,,80.89,763.251
"D",4005,"12/26/2024",04,"OFF",61.8,14.64,0.64,0.1,0,0,0,0,-1.41,-0.48,0,,0.48,0.46,0.23,2.47,,78.93,760.698
"D",4005,"12/26/2024",05,"OFF",64.21,14.64,0.64,0.1,0.08,0,0,-0.11,-1.58,-0.48,0,,0.48,0.46,0.23,2.47,,81.14,775.289
"D",4005,"12/26/2024",06,"OFF",96.48,14.64,0.64,0.1,0.67,0,0,-0.05,-0.75,-0.48,0,,0.48,0.46,0.23,2.47,,114.89,797.978
"D",4005,"12/26/2024",07,"OFF",96.82,14.64,0.64,0.1,0.8,0,0,0.05,-0.98,-0.48,0,,0.48,0.46,0.23,2.47,,115.23,859.998
"D",4005,"12/26/2024",08,"ON",119.2,14.64,0.64,0.1,0.7,0.89,0,-0.08,-1.16,-0.48,0,,0.48,0.46,0.23,2.47,,138.09,909.389
"D",4005,"12/26/2024",09,"ON",135.8,14.64,0.64,0.1,0.21,0.87,0,-0.08,-1.14,-0.48,0,,0.48,0.46,0.23,2.47,,154.2,954.63
"D",4005,"12/26/2024",10,"ON",86.37,14.64,0.64,0.1,0.02,0.86,0,0.23,-0.87,-0.48,0,,0.48,0.46,0.23,2.47,,105.15,945.831
"D",4005,"12/26/2024",11,"ON",135.76,14.64,0.64,0.1,0,0.9,0,-0.16,-1.21,-0.48,0,,0.48,0.46,0.23,2.47,,153.83,918.316
"D",4005,"12/26/2024",12,"ON",109.38,14.64,0.64,0.1,0.14,0.93,0,0.03,-0.85,-0.48,0,,0.48,0.46,0.23,2.47,,128.17,910.567
"D",4005,"12/26/2024",13,"ON",95.82,14.64,0.64,0.1,0.47,0.95,0,-0.09,-0.83,-0.48,0,,0.48,0.46,0.23,2.47,,114.86,901.851
"D",4005,"12/26/2024",14,"ON",100.59,14.64,0.64,0.1,0.04,0.95,0,-0.06,-0.73,-0.48,0,,0.48,0.46,0.23,2.47,,119.33,906.948
"D",4005,"12/26/2024",15,"ON",128.58,14.64,0.64,0.1,0.12,0.92,0,0.08,-0.6,-0.48,0,,0.48,0.46,0.23,2.47,,147.64,920.563
"D",4005,"12/26/2024",16,"ON",149.8,14.64,0.64,0.1,0.1,0.88,0,0.27,-1.01,-0.48,0,,0.48,0.46,0.23,2.47,,168.58,953.522
"D",4005,"12/26/2024",17,"ON",191.15,14.64,0.64,0.1,0,0.83,0,-0.1,-0.16,-0.48,0,,0.48,0.46,0.23,2.47,,210.26,1024.782
"D",4005,"12/26/2024",18,"ON",224.44,14.64,0.64,0.1,0,0.79,0.01,-0.13,-1.43,-0.48,0,,0.48,0.46,0.23,2.47,,242.22,1072.32
"D",4005,"12/26/2024",19,"ON",158.29,14.64,0.64,0.1,0,0.8,0,-0.18,-1.28,-0.48,0,,0.48,0.46,0.23,2.47,,176.17,1067.598
"D",4005,"12/26/2024",20,"ON",150.56,14.64,0.64,0.1,0,0.81,0.01,-0.36,-1.36,-0.48,0,,0.48,0.46,0.23,2.47,,168.2,1052.765
"D",4005,"12/26/2024",21,"ON",136.62,14.64,0.64,0.1,0,0.83,0,-0.32,-1.26,-0.48,0,,0.48,0.46,0.23,2.47,,154.41,1030.438
"D",4005,"12/26/2024",22,"ON",140.78,14.64,0.64,0.1,0,0.87,0,-0.29,-1.21,-0.48,0,,0.48,0.46,0.23,2.47,,158.69,986.541
"D",4005,"12/26/2024",23,"ON",138.8,14.64,0.64,0.1,0.65,0.92,0,-0.29,-1.03,-0.48,0,,0.48,0.46,0.23,2.47,,157.59,929.982
"D",4005,"12/26/2024",24,"OFF",151.08,14.64,0.64,0.1,0.22,0,0,-0.5,-1.32,-0.48,0,,0.48,0.46,0.23,2.47,,168.02,869.813
"D",4005,"12/27/2024",01,"OFF",114.54,14.64,1.59,0.19,0.03,0,0,0.14,-0.51,-0.48,0,,0.48,0.46,0.23,2.47,,133.78,828.124
"D",4005,"12/27/2024",02,"OFF",114.7,14.64,1.59,0.19,0,0,0,-0.02,-0.58,-0.48,0,,0.48,0.46,0.23,2.47,,133.68,804.441
"D",4005,"12/27/2024",03,"OFF",121,14.64,1.59,0.19,0,0,0,-0.05,-0.51,-0.48,0,,0.48,0.46,0.23,2.47,,140.02,796.633
"D",4005,"12/27/2024",04,"OFF",120.29,14.64,1.59,0.19,0,0,0,0,-0.49,-0.48,0,,0.48,0.46,0.23,2.47,,139.38,794.129
"D",4005,"12/27/2024",05,"OFF",126.88,14.64,1.59,0.19,0,0,0,0,-0.56,-0.48,0,,0.48,0.46,0.23,2.47,,145.9,813.125
"D",4005,"12/27/2024",06,"OFF",145.18,14.64,1.59,0.19,0.56,0,0,-0.01,-0.22,-0.48,0,,0.48,0.46,0.23,2.47,,165.09,834.894
"D",4005,"12/27/2024",07,"OFF",158.51,14.64,1.59,0.19,0.69,0,0,0.12,0.13,-0.48,0,,0.48,0.46,0.23,2.47,,179.03,905.995
"D",4005,"12/27/2024",08,"ON",216.67,14.64,1.59,0.19,1.44,0.73,0.01,-0.2,0.06,-0.48,0,,0.48,0.46,0.23,2.47,,238.29,954.134
"D",4005,"12/27/2024",09,"ON",149.5,14.64,1.59,0.19,0.24,0.73,0,0.11,0.33,-0.48,0,,0.48,0.46,0.23,2.47,,170.49,964.072
"D",4005,"12/27/2024",10,"ON",82.44,14.64,1.59,0.19,0,0.75,0,-0.02,-0.04,-0.48,0,,0.48,0.46,0.23,2.47,,102.71,945.93
