"C","Hourly Wholesale Load Cost Report"
"C","Filename: whlsecost_hourly_4008_202403.csv"
"C","Report for: 03 2024"
"C","Report generated: 03/08/2025 14:29:35 EST"
"H","Location ID","Local Date","Local Hour","OnOffPeak","RTLMP","Capacity","First Contingency","Second Contingency","Regulation","Forward Reserves","Real-Time Reserves","Inadvertent","Marginal Loss Rev Fund","Auction Rev Rights","Real-Time Demand Reduction Cost","Price Responsive Demand Cost","ISO Sched 2","ISO Sched 3","NEPOOL Exp","Inventory Energy Program Cost","DA Ancillary Service Cost","Total Cost","RTLO"
"D",4008,"03/14/2024",04,"OFF",17.99,10.26,0.25,0.03,0,0,0,0,-0.02,-0.16,0,,0.48,0.46,0.23,0,,29.52,2033.087
"D",4008,"03/14/2024",05,"OFF",18.52,10.26,0.25,0.03,0,0,0,0.02,-0.02,-0.16,0,,0.48,0.46,0.23,0,,30.07,2087.169
"D",4008,"03/14/2024",06,"OFF",22.43,10.26,0.25,0.03,0.17,0,0,-0.01,0.06,-0.16,0,,0.48,0.46,0.23,0,,34.2,2250.586
"D",4008,"03/14/2024",07,"OFF",25.16,10.26,0.25,0.03,0.25,0,0,0.04,0.14,-0.16,0,,0.48,0.46,0.23,0,,37.14,2526.116
"D",4008,"03/14/2024",08,"ON",24.92,10.26,0.25,0.03,0.33,1.18,0,0.06,0.02,-0.16,0,,0.48,0.46,0.23,0,,38.06,2706.287
"D",4008,"03/14/2024",09,"ON",17.91,10.26,0.25,0.03,0.15,1.21,0,-0.02,-0.06,-0.16,0,,0.48,0.46,0.23,0,,30.74,2674.612
"D",4008,"03/14/2024",10,"ON",17.3,10.26,0.25,0.03,0.13,1.28,0,0,-0.01,-0.16,0,,0.48,0.46,0.23,0,,30.25,2588.19
"D",4008,"03/14/2024",11,"ON",15.04,10.26,0.25,0.03,0.02,1.38,0,0.03,-0.02,-0.16,0,,0.48,0.46,0.23,0,,28,2500.112
"D",4008,"03/14/2024",12,"ON",13.17,10.26,0.25,0.03,0.11,1.48,0,-0.02,-0.04,-0.16,0,,0.48,0.46,0.23,0,,26.25,2419.795
"D",4008,"03/14/2024",13,"ON",13.83,10.26,0.25,0.03,0.01,1.54,0,0.01,-0.05,-0.16,0,,0.48,0.46,0.23,0,,26.89,2373.242
"D",4008,"03/14/2024",14,"ON",14.01,10.26,0.25,0.03,0,1.55,0,0.02,-0.05,-0.16,0,,0.48,0.46,0.23,0,,27.08,2344.594
"D",4008,"03/14/2024",15,"ON",13.8,10.26,0.25,0.03,0,1.55,0,0.02,-0.05,-0.16,0,,0.48,0.46,0.23,0,,26.87,2336.384
"D",4008,"03/14/2024",16,"ON",14,10.26,0.25,0.03,0.56,1.5,0,0,-0.05,-0.16,0,,0.48,0.46,0.23,0,,27.56,2372.6
"D",4008,"03/14/2024",17,"ON",14.86,10.26,0.25,0.03,0.05,1.4,0,0,-0.02,-0.16,0,,0.48,0.46,0.23,0,,27.84,2456.059
"D",4008,"03/14/2024",18,"ON",18.67,10.26,0.25,0.03,0.07,1.29,0,0.04,0.07,-0.16,0,,0.48,0.46,0.23,0,,31.69,2568.918
"D",4008,"03/14/2024",19,"ON",22.09,10.26,0.25,0.03,0.01,1.22,0,0.02,-0.08,-0.16,0,,0.48,0.46,0.23,0,,34.81,2638.119
"D",4008,"03/14/2024",20,"ON",26.93,10.26,0.25,0.03,0,1.18,0.12,0.03,-0.04,-0.16,0,,0.48,0.46,0.23,0,,39.77,2701.644
"D",4008,"03/14/2024",21,"ON",18.58,10.26,0.25,0.03,0,1.21,0.01,-0.03,-0.03,-0.16,0,,0.48,0.46,0.23,0,,31.29,2642.373
"D",4008,"03/14/2024",22,"ON",20.52,10.26,0.25,0.03,0.02,1.28,0,-0.02,0.03,-0.16,0,,0.48,0.46,0.23,0,,33.38,2530.244
"D",4008,"03/14/2024",23,"ON",17.04,10.26,0.25,0.03,0.2,1.38,0,-0.01,-0.01,-0.16,0,,0.48,0.46,0.23,0,,30.15,2374.84
"D",4008,"03/14/2024",24,"OFF",15.46,10.26,0.25,0.03,0.14,0,0,-0.05,-0.03,-0.16,0,,0.48,0.46,0.23,0,,27.07,2227.114
"D",4008,"03/15/2024",01,"OFF",15.83,10.26,0.31,0.03,0.01,0,0,-0.04,-0.03,-0.16,0,,0.48,0.46,0.23,0,,27.38,2098.443
"D",4008,"03/15/2024",02,"OFF",14.25,10.26,0.31,0.03,0,0,0,-0.04,-0.03,-0.16,0,,0.48,0.46,0.23,0,,25.79,2018.077
"D",4008,"03/15/2024",03,"OFF",13.49,10.26,0.31,0.03,0,0,0,0,-0.02,-0.16,0,,0.48,0.46,0.23,0,,25.08,1985.283
"D",4008,"03/15/2024",04,"OFF",12.88,10.26,0.31,0.03,0,0,0,0,-0.02,-0.16,0,,0.48,0.46,0.23,0,,24.47,1977.309
"D",4008,"03/15/2024",05,"OFF",14.17,10.26,0.31,0.03,0,0,0,-0.04,-0.01,-0.16,0,,0.48,0.46,0.23,0,,25.73,2023.958
"D",4008,"03/15/2024",06,"OFF",13.09,10.26,0.31,0.03,0.11,0,0,-0.01,0,-0.16,0,,0.48,0.46,0.23,0,,24.8,2173.515
"D",4008,"03/15/2024",07,"OFF",16.29,10.26,0.31,0.03,0.29,0,0,-0.04,0,-0.16,0,,0.48,0.46,0.23,0,,28.15,2425.044
"D",4008,"03/15/2024",08,"ON",18.69,10.26,0.31,0.03,0.12,1.23,0,-0.03,-0.05,-0.16,0,,0.48,0.46,0.23,0,,31.57,2613.621
"D",4008,"03/15/2024",09,"ON",25,10.26,0.31,0.03,0.03,1.2,0,-0.02,-0.03,-0.16,0,,0.48,0.46,0.23,0,,37.79,2707.809
"D",4008,"03/15/2024",10,"ON",19.32,10.26,0.31,0.03,0.38,1.21,0,-0.02,-0.11,-0.16,0,,0.48,0.46,0.23,0,,32.39,2776.781
"D",4008,"03/15/2024",11,"ON",19.67,10.26,0.31,0.03,0.03,1.23,0,-0.04,-0.1,-0.16,0,,0.48,0.46,0.23,0,,32.4,2819.117
"D",4008,"03/15/2024",12,"ON",18.1,10.26,0.31,0.03,0,1.24,0,-0.02,-0.11,-0.16,0,,0.48,0.46,0.23,0,,30.82,2818.734
"D",4008,"03/15/2024",13,"ON",17.59,10.26,0.31,0.03,0,1.24,0,-0.03,-0.07,-0.16,0,,0.48,0.46,0.23,0,,30.34,2837.458
"D",4008,"03/15/2024",14,"ON",18.4,10.26,0.31,0.03,0,1.23,0,-0.02,-0.06,-0.16,0,,0.48,0.46,0.23,0,,31.16,2812.009
"D",4008,"03/15/2024",15,"ON",20.76,10.26,0.31,0.03,0,1.23,0,-0.02,-0.05,-0.16,0,,0.48,0.46,0.23,0,,33.53,2783.266
"D",4008,"03/15/2024",16,"ON",21.76,10.26,0.31,0.03,0,1.24,0,-0.03,-0.03,-0.16,0,,0.48,0.46,0.23,0,,34.55,2760.29
"D",4008,"03/15/2024",17,"ON",25.18,10.26,0.31,0.03,0,1.22,0.05,-0.01,-0.01,-0.16,0,,0.48,0.46,0.23,0,,38.04,2792.117
"D",4008,"03/15/2024",18,"ON",18.74,10.26,0.31,0.03,0,1.19,0,-0.01,-0.08,-0.16,0,,0.48,0.46,0.23,0,,31.45,2814.646
"D",4008,"03/15/2024",19,"ON",21.79,10.26,0.31,0.03,0,1.17,0,-0.03,-0.05,-0.16,0,,0.48,0.46,0.23,0,,34.49,2793.157
"D",4008,"03/15/2024",20,"ON",20.99,10.26,0.31,0.03,0,1.17,0,-0.04,-0.07,-0.16,0,,0.48,0.46,0.23,0,,33.66,2778.897
"D",4008,"03/15/2024",21,"ON",20.17,10.26,0.31,0.03,0,1.2,0.02,-0.03,-0.05,-0.16,0,,0.48,0.46,0.23,0,,32.92,2700.832
"D",4008,"03/15/2024",22,"ON",20.35,10.26,0.31,0.03,0.04,1.26,0,0.01,0.01,-0.16,0,,0.48,0.46,0.23,0,,33.28,2591.758
"D",4008,"03/15/2024",23,"ON",18.23,10.26,0.31,0.03,0.08,1.35,0,-0.03,-0.03,-0.16,0,,0.48,0.46,0.23,0,,31.21,2450.22
"D",4008,"03/15/2024",24,"OFF",16.64,10.26,0.31,0.03,0.23,0,0,-0.04,-0.03,-0.16,0,,0.48,0.46,0.23,0,,28.41,2305.79
"D",4008,"03/16/2024",01,"OFF",20,10.26,0.11,0.02,0.03,0,0,-0.05,-0.03,-0.16,0,,0.48,0.46,0.23,0,,31.35,2192.853
"D",4008,"03/16/2024",02,"OFF",18.78,10.26,0.11,0.02,0,0,0,-0.01,-0.03,-0.16,0,,0.48,0.46,0.23,0,,30.14,2109.842
"D",4008,"03/16/2024",03,"OFF",17.89,10.26,0.11,0.02,0,0,0,-0.04,-0.03,-0.16,0,,0.48,0.46,0.23,0,,29.22,2058.119
"D",4008,"03/16/2024",04,"OFF",17.86,10.26,0.11,0.02,0,0,0,-0.04,-0.03,-0.16,0,,0.48,0.46,0.23,0,,29.19,2037.857
"D",4008,"03/16/2024",05,"OFF",17.99,10.26,0.11,0.02,0,0,0,-0.01,-0.03,-0.16,0,,0.48,0.46,0.23,0,,29.35,2051.023
"D",4008,"03/16/2024",06,"OFF",18.7,10.26,0.11,0.02,0,0,0,-0.01,-0.03,-0.16,0,,0.48,0.46,0.23,0,,30.06,2110.69
"D",4008,"03/16/2024",07,"OFF",24.89,10.26,0.11,0.02,0.12,0,0.24,-0.01,-0.02,-0.16,0,,0.48,0.46,0.23,0,,36.62,2223.476
"D",4008,"03/16/2024",08,"OFF",23.21,10.26,0.11,0.02,0.14,0,0.07,0.02,-0.05,-0.16,0,,0.48,0.46,0.23,0,,34.79,2312.849
"D",4008,"03/16/2024",09,"OFF",20.08,10.26,0.11,0.02,0.1,0,0,0.03,-0.04,-0.16,0,,0.48,0.46,0.23,0,,31.57,2328.886
"D",4008,"03/16/2024",10,"OFF",18.28,10.26,0.11,0.02,0.01,0,0.01,0.02,-0.04,-0.16,0,,0.48,0.46,0.23,0,,29.68,2287.21
"D",4008,"03/16/2024",11,"OFF",15.61,10.26,0.11,0.02,0,0,0,-0.04,-0.05,-0.16,0,,0.48,0.46,0.23,0,,26.92,2234.541
"D",4008,"03/16/2024",12,"OFF",11.9,10.26,0.11,0.02,0.01,0,0,0,-0.03,-0.16,0,,0.48,0.46,0.23,0,,23.28,2197.769
"D",4008,"03/16/2024",13,"OFF",14.53,10.26,0.11,0.02,0,0,0,-0.02,-0.04,-0.16,0,,0.48,0.46,0.23,0,,25.87,2203.688
"D",4008,"03/16/2024",14,"OFF",14.66,10.26,0.11,0.02,0,0,0,0.02,-0.02,-0.16,0,,0.48,0.46,0.23,0,,26.06,2206.031
"D",4008,"03/16/2024",15,"OFF",14.87,10.26,0.11,0.02,0,0,0,0.02,-0.02,-0.16,0,,0.48,0.46,0.23,0,,26.27,2229.933
"D",4008,"03/16/2024",16,"OFF",14.58,10.26,0.11,0.02,0,0,0,0.04,-0.03,-0.16,0,,0.48,0.46,0.23,0,,25.99,2227.304
"D",4008,"03/16/2024",17,"OFF",14.77,10.26,0.11,0.02,0,0,0,0.06,-0.05,-0.16,0,,0.48,0.46,0.23,0,,26.18,2276.696
"D",4008,"03/16/2024",18,"OFF",16.44,10.26,0.11,0.02,0,0,0,0.05,-0.02,-0.16,0,,0.48,0.46,0.23,0,,27.87,2373.114
"D",4008,"03/16/2024",19,"OFF",18.25,10.26,0.11,0.02,0,0,0.01,0.02,-0.03,-0.16,0,,0.48,0.46,0.23,0,,29.65,2466.233
"D",4008,"03/16/2024",20,"OFF",31.73,10.26,0.11,0.02,0,0,0.31,-0.08,0,-0.16,0,,0.48,0.46,0.23,0,,43.36,2521.725
"D",4008,"03/16/2024",21,"OFF",23.03,10.26,0.11,0.02,0,0,0.17,-0.02,-0.04,-0.16,0,,0.48,0.46,0.23,0,,34.54,2487.459
"D",4008,"03/16/2024",22,"OFF",18.82,10.26,0.11,0.02,0,0,0,-0.05,-0.04,-0.16,0,,0.48,0.46,0.23,0,,30.13,2418.505
"D",4008,"03/16/2024",23,"OFF",16.71,10.26,0.11,0.02,0.09,0,0,-0.03,-0.03,-0.16,0,,0.48,0.46,0.23,0,,28.14,2309.184
"D",4008,"03/16/2024",24,"OFF",16.89,10.26,0.11,0.02,0.2,0,0,-0.03,-0.04,-0.16,0,,0.48,0.46,0.23,0,,28.42,2187.169
"D",4008,"03/17/2024",01,"OFF",17.99,10.26,0.23,0.02,0.13,0,0,-0.03,-0.02,-0.16,0,,0.48,0.46,0.23,0,,29.59,2089.774
"D",4008,"03/17/2024",02,"OFF",15.76,10.26,0.23,0.02,0.02,0,0,-0.04,-0.01,-0.16,0,,0.48,0.46,0.23,0,,27.25,2017.943
"D",4008,"03/17/2024",03,"OFF",14.83,10.26,0.23,0.02,0,0,0,-0.02,-0.01,-0.16,0,,0.48,0.46,0.23,0,,26.32,1976.556
"D",4008,"03/17/2024",04,"OFF",14.4,10.26,0.23,0.02,0,0,0,-0.03,-0.01,-0.16,0,,0.48,0.46,0.23,0,,25.88,1956.417
"D",4008,"03/17/2024",05,"OFF",14.87,10.26,0.23,0.02,0,0,0,-0.02,-0.01,-0.16,0,,0.48,0.46,0.23,0,,26.36,1960.205
"D",4008,"03/17/2024",06,"OFF",14.96,10.26,0.23,0.02,0,0,0,-0.02,-0.02,-0.16,0,,0.48,0.46,0.23,0,,26.44,2003.585
"D",4008,"03/17/2024",07,"OFF",15.12,10.26,0.23,0.02,0.04,0,0,-0.02,-0.02,-0.16,0,,0.48,0.46,0.23,0,,26.64,2088.878
"D",4008,"03/17/2024",08,"OFF",20.52,10.26,0.23,0.02,0.73,0,0.15,-0.06,0.05,-0.16,0,,0.48,0.46,0.23,0,,32.91,2182.669
"D",4008,"03/17/2024",09,"OFF",35.53,10.26,0.23,0.02,0.06,0,0.29,-0.06,0.1,-0.16,0,,0.48,0.46,0.23,0,,47.44,2296.46
"D",4008,"03/17/2024",10,"OFF",23.92,10.26,0.23,0.02,0,0,0.02,0.03,0,-0.16,0,,0.48,0.46,0.23,0,,35.49,2370.237
"D",4008,"03/17/2024",11,"OFF",15.66,10.26,0.23,0.02,0,0,0,0,-0.07,-0.16,0,,0.48,0.46,0.23,0,,27.11,2387.55
"D",4008,"03/17/2024",12,"OFF",1.76,10.26,0.23,0.02,0.01,0,0,0.03,0,-0.16,0,,0.48,0.46,0.23,0,,13.32,2276.165
"D",4008,"03/17/2024",13,"OFF",1.93,10.26,0.23,0.02,0,0,0,-0.01,-0.03,-0.16,0,,0.48,0.46,0.23,0,,13.41,2226.915
"D",4008,"03/17/2024",14,"OFF",12.43,10.26,0.23,0.02,0,0,0,-0.02,-0.02,-0.16,0,,0.48,0.46,0.23,0,,23.91,2283.467
"D",4008,"03/17/2024",15,"OFF",12.31,10.26,0.23,0.02,0,0,0,0.01,-0.01,-0.16,0,,0.48,0.46,0.23,0,,23.83,2273.186
"D",4008,"03/17/2024",16,"OFF",14.41,10.26,0.23,0.02,0,0,0,0,-0.02,-0.16,0,,0.48,0.46,0.23,0,,25.91,2276.113
"D",4008,"03/17/2024",17,"OFF",5.24,10.26,0.23,0.02,0,0,0,-0.03,0.13,-0.16,0,,0.48,0.46,0.23,0,,16.86,2363.398
"D",4008,"03/17/2024",18,"OFF",16.57,10.26,0.23,0.02,0,0,0,0,-0.02,-0.16,0,,0.48,0.46,0.23,0,,28.07,2441.005
"D",4008,"03/17/2024",19,"OFF",19.77,10.26,0.23,0.02,0,0,0.03,-0.01,-0.02,-0.16,0,,0.48,0.46,0.23,0,,31.29,2529.531
"D",4008,"03/17/2024",20,"OFF",20.44,10.26,0.23,0.02,0,0,0,-0.02,-0.11,-0.16,0,,0.48,0.46,0.23,0,,31.83,2615.998
"D",4008,"03/17/2024",21,"OFF",18.95,10.26,0.23,0.02,0,0,0,-0.02,-0.09,-0.16,0,,0.48,0.46,0.23,0,,30.36,2579.223
"D",4008,"03/17/2024",22,"OFF",20.39,10.26,0.23,0.02,0,0,0,-0.06,-0.05,-0.16,0,,0.48,0.46,0.23,0,,31.8,2477.626
"D",4008,"03/17/2024",23,"OFF",19.07,10.26,0.23,0.02,0.09,0,0,-0.05,-0.02,-0.16,0,,0.48,0.46,0.23,0,,30.61,2328.352
"D",4008,"03/17/2024",24,"OFF",14.98,10.26,0.23,0.02,0.11,0,0,-0.03,-0.06,-0.16,0,,0.48,0.46,0.23,0,,26.52,2183.426
"D",4008,"03/18/2024",01,"OFF",16.42,10.26,0.21,0.04,0.01,0,0,-0.03,-0.05,-0.16,0,,0.48,0.46,0.23,0,,27.87,2082.909
"D",4008,"03/18/2024",02,"OFF",15.46,10.26,0.21,0.04,0,0,0,-0.05,-0.05,-0.16,0,,0.48,0.46,0.23,0,,26.88,2021.873
"D",4008,"03/18/2024",03,"OFF",15.19,10.26,0.21,0.04,0,0,0,-0.06,-0.06,-0.16,0,,0.48,0.46,0.23,0,,26.59,1996.882
"D",4008,"03/18/2024",04,"OFF",15.32,10.26,0.21,0.04,0,0,0,-0.04,-0.06,-0.16,0,,0.48,0.46,0.23,0,,26.74,2002.225
"D",4008,"03/18/2024",05,"OFF",15.76,10.26,0.21,0.04,0,0,0,-0.02,-0.06,-0.16,0,,0.48,0.46,0.23,0,,27.2,2065.099
"D",4008,"03/18/2024",06,"OFF",17.32,10.26,0.21,0.04,0.11,0,0,-0.04,-0.03,-0.16,0,,0.48,0.46,0.23,0,,28.88,2224.802
"D",4008,"03/18/2024",07,"OFF",16.87,10.26,0.21,0.04,0.12,0,0,0,-0.06,-0.16,0,,0.48,0.46,0.23,0,,28.45,2491.698
"D",4008,"03/18/2024",08,"ON",18.94,10.26,0.21,0.04,0.13,1.19,0,0.01,-0.11,-0.16,0,,0.48,0.46,0.23,0,,31.68,2674.843
"D",4008,"03/18/2024",09,"ON",21.36,10.26,0.21,0.04,0.6,1.2,0,0,-0.05,-0.16,0,,0.48,0.46,0.23,0,,34.63,2722.053
"D",4008,"03/18/2024",10,"ON",17.83,10.26,0.21,0.04,0.12,1.28,0,0.01,-0.03,-0.16,0,,0.48,0.46,0.23,0,,30.73,2586.678
"D",4008,"03/18/2024",11,"ON",14.78,10.26,0.21,0.04,0.05,1.33,0,-0.01,-0.05,-0.16,0,,0.48,0.46,0.23,0,,27.62,2527.405
"D",4008,"03/18/2024",12,"ON",15.34,10.26,0.21,0.04,0.01,1.34,0,-0.02,-0.04,-0.16,0,,0.48,0.46,0.23,0,,28.15,2534.155
"D",4008,"03/18/2024",13,"ON",3.42,10.26,0.21,0.04,0,1.38,0,0.02,0,-0.16,0,,0.48,0.46,0.23,0,,16.34,2488.754
"D",4008,"03/18/2024",14,"ON",8.3,10.26,0.21,0.04,0,1.41,0,0,-0.02,-0.16,0,,0.48,0.46,0.23,0,,21.21,2426.17
"D",4008,"03/18/2024",15,"ON",2.48,10.26,0.21,0.04,0,1.44,0,0,-0.06,-0.16,0,,0.48,0.46,0.23,0,,15.38,2376.87
"D",4008,"03/18/2024",16,"ON",12.83,10.26,0.21,0.04,0,1.41,0,0.01,-0.06,-0.16,0,,0.48,0.46,0.23,0,,25.71,2414.961
"D",4008,"03/18/2024",17,"ON",15.82,10.26,0.21,0.04,0,1.33,0,0.02,-0.08,-0.16,0,,0.48,0.46,0.23,0,,28.61,2514.098
"D",4008,"03/18/2024",18,"ON",20.13,10.26,0.21,0.04,0,1.22,0,-0.01,0,-0.16,0,,0.48,0.46,0.23,0,,32.86,2618.931
"D",4008,"03/18/2024",19,"ON",22.46,10.26,0.21,0.04,0,1.15,0,0.03,-0.08,-0.16,0,,0.48,0.46,0.23,0,,35.08,2721.031
"D",4008,"03/18/2024",20,"ON",20.06,10.26,0.21,0.04,0,1.12,0,0.01,-0.13,-0.16,0,,0.48,0.46,0.23,0,,32.58,2803.514
"D",4008,"03/18/2024",21,"ON",22.77,10.26,0.21,0.04,0,1.15,0,-0.02,-0.09,-0.16,0,,0.48,0.46,0.23,0,,35.33,2756.404
"D",4008,"03/18/2024",22,"ON",23.9,10.26,0.21,0.04,0.03,1.21,0,0.02,-0.02,-0.16,0,,0.48,0.46,0.23,0,,36.66,2631.668
"D",4008,"03/18/2024",23,"ON",25.75,10.26,0.21,0.04,0.23,1.31,0,-0.02,-0.03,-0.16,0,,0.48,0.46,0.23,0,,38.76,2460.46
"D",4008,"03/18/2024",24,"OFF",19.14,10.26,0.21,0.04,0.14,0,0,-0.01,-0.09,-0.16,0,,0.48,0.46,0.23,0,,30.7,2292.925
"D",4008,"03/19/2024",01,"OFF",19.27,10.26,0.31,0.04,0.02,0,0,0.02,-0.04,-0.16,0,,0.48,0.46,0.23,0,,30.89,2191.631
"D",4008,"03/19/2024",02,"OFF",17.98,10.26,0.31,0.04,0,0,0,-0.01,-0.04,-0.16,0,,0.48,0.46,0.23,0,,29.55,2126.474
"D",4008,"03/19/2024",03,"OFF",17.45,10.26,0.31,0.04,0,0,0,0.03,-0.05,-0.16,0,,0.48,0.46,0.23,0,,29.05,2101.775
"D",4008,"03/19/2024",04,"OFF",17.46,10.26,0.31,0.04,0,0,0,0.01,-0.05,-0.16,0,,0.48,0.46,0.23,0,,29.04,2104.504
"D",4008,"03/19/2024",05,"OFF",18.23,10.26,0.31,0.04,0,0,0,0.03,-0.04,-0.16,0,,0.48,0.46,0.23,0,,29.84,2167.459
"D",4008,"03/19/2024",06,"OFF",19.26,10.26,0.31,0.04,0.47,0,0,-0.06,-0.06,-0.16,0,,0.48,0.46,0.23,0,,31.23,2332.99
"D",4008,"03/19/2024",07,"OFF",24.11,10.26,0.31,0.04,0.29,0,0,0.03,0.09,-0.16,0,,0.48,0.46,0.23,0,,36.14,2620.07
"D",4008,"03/19/2024",08,"ON",26.62,10.26,0.31,0.04,0.29,1.14,0.01,0.05,-0.06,-0.16,0,,0.48,0.46,0.23,0,,39.67,2778.711
"D",4008,"03/19/2024",09,"ON",17.48,10.26,0.31,0.04,0.35,1.17,0,0.01,-0.05,-0.16,0,,0.48,0.46,0.23,0,,30.58,2740.454
"D",4008,"03/19/2024",10,"ON",19.84,10.26,0.31,0.04,0,1.16,0,-0.03,-0.09,-0.16,0,,0.48,0.46,0.23,0,,32.5,2670.915
"D",4008,"03/19/2024",11,"ON",17.94,10.26,0.31,0.04,0,1.24,0,0.08,-0.04,-0.16,0,,0.48,0.46,0.23,0,,30.84,2588.759
"D",4008,"03/19/2024",12,"ON",17.36,10.26,0.31,0.04,0.01,1.29,0,-0.03,-0.08,-0.16,0,,0.48,0.46,0.23,0,,30.17,2521.335
"D",4008,"03/19/2024",13,"ON",17.29,10.26,0.31,0.04,0,1.31,0,-0.01,-0.08,-0.16,0,,0.48,0.46,0.23,0,,30.13,2533.66
"D",4008,"03/19/2024",14,"ON",18.01,10.26,0.31,0.04,0,1.29,0,-0.01,-0.08,-0.16,0,,0.48,0.46,0.23,0,,30.83,2557.376
"D",4008,"03/19/2024",15,"ON",17.68,10.26,0.31,0.04,0,1.27,0,0.05,-0.07,-0.16,0,,0.48,0.46,0.23,0,,30.55,2531.124
"D",4008,"03/19/2024",16,"ON",17.57,10.26,0.31,0.04,0,1.25,0,-0.03,-0.08,-0.16,0,,0.48,0.46,0.23,0,,30.33,2539.442
"D",4008,"03/19/2024",17,"ON",18.1,10.26,0.31,0.04,0.05,1.27,0,0.03,-0.07,-0.16,0,,0.48,0.46,0.23,0,,31,2641.937
"D",4008,"03/19/2024",18,"ON",16.99,10.26,0.31,0.04,0.06,1.18,0,0,-0.01,-0.16,0,,0.48,0.46,0.23,0,,29.84,2757.228
"D",4008,"03/19/2024",19,"ON",20.81,10.26,0.31,0.04,0.02,1.12,0,0.03,-0.07,-0.16,0,,0.48,0.46,0.23,0,,33.53,2810.452
"D",4008,"03/19/2024",20,"ON",23.35,10.26,0.31,0.04,0,1.1,0,-0.01,-0.14,-0.16,0,,0.48,0.46,0.23,0,,35.92,2871.928
"D",4008,"03/19/2024",21,"ON",24.3,10.26,0.31,0.04,0,1.12,0,-0.03,-0.07,-0.16,0,,0.48,0.46,0.23,0,,36.94,2810.536
"D",4008,"03/19/2024",22,"ON",25.53,10.26,0.31,0.04,0.02,1.19,0.02,0,0.05,-0.16,0,,0.48,0.46,0.23,0,,38.43,2685.031
"D",4008,"03/19/2024",23,"ON",24.3,10.26,0.31,0.04,0.36,1.29,0.01,0,0.04,-0.16,0,,0.48,0.46,0.23,0,,37.62,2497.307
"D",4008,"03/19/2024",24,"OFF",20.24,10.26,0.31,0.04,0.22,0,0.01,-0.02,-0.04,-0.16,0,,0.48,0.46,0.23,0,,32.03,2318.462
"D",4008,"03/20/2024",01,"OFF",20.6,10.26,2.52,0.11,0.01,0,0.01,-0.01,-0.03,-0.16,0,,0.48,0.46,0.23,0,,34.48,2209.803
"D",4008,"03/20/2024",02,"OFF",20.1,10.26,2.52,0.11,0,0,0,0,-0.04,-0.16,0,,0.48,0.46,0.23,0,,33.96,2139.807
"D",4008,"03/20/2024",03,"OFF",19.73,10.26,2.52,0.11,0,0,0,0,-0.02,-0.16,0,,0.48,0.46,0.23,0,,33.61,2106.381
"D",4008,"03/20/2024",04,"OFF",19.32,10.26,2.52,0.11,0,0,0,0.03,-0.02,-0.16,0,,0.48,0.46,0.23,0,,33.23,2107.698
"D",4008,"03/20/2024",05,"OFF",19.64,10.26,2.52,0.11,0,0,0,0,-0.02,-0.16,0,,0.48,0.46,0.23,0,,33.52,2164.196
"D",4008,"03/20/2024",06,"OFF",20.17,10.26,2.52,0.11,0.1,0,0,-0.02,0.01,-0.16,0,,0.48,0.46,0.23,0,,34.16,2316.554
"D",4008,"03/20/2024",07,"OFF",35.13,10.26,2.52,0.11,0.33,0,0.54,0.09,0.31,-0.16,0,,0.48,0.46,0.23,0,,50.3,2588.735
"D",4008,"03/20/2024",08,"ON",44.34,10.26,2.52,0.11,0.42,1.15,0.53,0,-0.04,-0.16,0,,0.48,0.46,0.23,0,,60.3,2778.714
"D",4008,"03/20/2024",09,"ON",27.1,10.26,2.52,0.11,0.73,1.1,0,-0.01,0.15,-0.16,0,,0.48,0.46,0.23,0,,42.97,2819.183
"D",4008,"03/20/2024",10,"ON",19.03,10.26,2.52,0.11,0.07,1.16,0,-0.04,0.01,-0.16,0,,0.48,0.46,0.23,0,,34.13,2765.824
"D",4008,"03/20/2024",11,"ON",19.47,10.26,2.52,0.11,0,1.22,0,-0.07,-0.04,-0.16,0,,0.48,0.46,0.23,0,,34.48,2593.07
"D",4008,"03/20/2024",12,"ON",24.09,10.26,2.52,0.11,0.01,1.19,0,-0.13,0.02,-0.16,0,,0.48,0.46,0.23,0,,39.08,2595.577
"D",4008,"03/20/2024",13,"ON",54.2,10.26,2.52,0.11,0,1.28,0,0.16,0.11,-0.16,0,,0.48,0.46,0.23,0,,69.65,2653.916
"D",4008,"03/20/2024",14,"ON",20.09,10.26,2.52,0.11,0,1.3,0,-0.01,0,-0.16,0,,0.48,0.46,0.23,0,,35.28,2566.866
"D",4008,"03/20/2024",15,"ON",39.09,10.26,2.52,0.11,0,1.3,0,0.02,0.05,-0.16,0,,0.48,0.46,0.23,0,,54.36,2518.394
"D",4008,"03/20/2024",16,"ON",25.63,10.26,2.52,0.11,0,1.27,0,0.03,0.01,-0.16,0,,0.48,0.46,0.23,0,,40.84,2645.211
"D",4008,"03/20/2024",17,"ON",19.76,10.26,2.52,0.11,0,1.2,0,0.06,-0.02,-0.16,0,,0.48,0.46,0.23,0,,34.9,2749.382
"D",4008,"03/20/2024",18,"ON",33.13,10.26,2.52,0.11,0,1.14,0.09,0.02,0.28,-0.16,0,,0.48,0.46,0.23,0,,48.56,2810.339
"D",4008,"03/20/2024",19,"ON",21.46,10.26,2.52,0.11,0,1.11,0,0.01,-0.02,-0.16,0,,0.48,0.46,0.23,0,,36.46,2850.721
