"C","Hourly Wholesale Load Cost Report"
"C","Filename: whlsecost_hourly_4008_202405.csv"
"C","Report for: 05 2024"
"C","Report generated: 03/08/2025 14:29:35 EST"
"H","Location ID","Local Date","Local Hour","OnOffPeak","RTLMP","Capacity","First Contingency","Second Contingency","Regulation","Forward Reserves","Real-Time Reserves","Inadvertent","Marginal Loss Rev Fund","Auction Rev Rights","Real-Time Demand Reduction Cost","Price Responsive Demand Cost","ISO Sched 2","ISO Sched 3","NEPOOL Exp","Inventory Energy Program Cost","DA Ancillary Service Cost","Total Cost","RTLO"
"H","Number","Date","Number","String","Number","Number","Number","Number","Number","Number","Number","Number","Number","Number","Number","Number","Number","Number","Number","Number","Number","Number","Number"
"D",4008,"05/13/2024",05,"OFF",21.49,10.84,0.33,0.08,0,0,0,-0.03,-0.05,-0.1,0,,0.48,0.46,0.23,0,,33.73,1883.679
"D",4008,"05/13/2024",06,"OFF",25.75,10.84,0.33,0.08,0.1,0,0,0.01,0.1,-0.1,0,,0.48,0.46,0.23,0,,38.28,2010.045
"D",4008,"05/13/2024",07,"OFF",45.62,10.84,0.33,0.08,0.13,0,0,0.01,-0.06,-0.1,0.15,,0.48,0.46,0.23,0,,58.17,2222.756
"D",4008,"05/13/2024",08,"ON",31.78,10.84,0.33,0.08,0.21,1.23,0,0.03,-0.04,-0.1,0.1,,0.48,0.46,0.23,0,,45.63,2362.891
"D",4008,"05/13/2024",09,"ON",21.37,10.84,0.33,0.08,0.04,1.28,0,0.03,-0.03,-0.1,0,,0.48,0.46,0.23,0,,35.01,2394.033
"D",4008,"05/13/2024",10,"ON",18.35,10.84,0.33,0.08,0,1.35,0,0.04,-0.07,-0.1,0,,0.48,0.46,0.23,0,,31.99,2373.16
"D",4008,"05/13/2024",11,"ON",18.94,10.84,0.33,0.08,0,1.36,0,-0.02,-0.1,-0.1,0,,0.48,0.46,0.23,0,,32.5,2384.598
"D",4008,"05/13/2024",12,"ON",19.55,10.84,0.33,0.08,0.01,1.36,0,-0.01,-0.13,-0.1,0,,0.48,0.46,0.23,0,,33.1,2400.633
"D",4008,"05/13/2024",13,"ON",19.89,10.84,0.33,0.08,0,1.37,0,0,-0.1,-0.1,0,,0.48,0.46,0.23,0,,33.48,2389.534
"D",4008,"05/13/2024",14,"ON",19.69,10.84,0.33,0.08,0,1.37,0,0,-0.11,-0.1,0,,0.48,0.46,0.23,0,,33.27,2387.455
"D",4008,"05/13/2024",15,"ON",21.02,10.84,0.33,0.08,0,1.36,0,0,-0.11,-0.1,0,,0.48,0.46,0.23,0,,34.59,2370.842
"D",4008,"05/13/2024",16,"ON",19.88,10.84,0.33,0.08,0,1.31,0,0,-0.15,-0.1,0,,0.48,0.46,0.23,0,,33.36,2400.603
"D",4008,"05/13/2024",17,"ON",20.89,10.84,0.33,0.08,0,1.23,0,0.05,-0.13,-0.1,0,,0.48,0.46,0.23,0,,34.36,2467.418
"D",4008,"05/13/2024",18,"ON",26.43,10.84,0.33,0.08,0,1.16,0.06,0,0.04,-0.1,0,,0.48,0.46,0.23,0,,40.01,2545.64
"D",4008,"05/13/2024",19,"ON",39.88,10.84,0.33,0.08,0,1.11,0,0.05,-0.15,-0.1,0.11,,0.48,0.46,0.23,0,,53.32,2570.955
"D",4008,"05/13/2024",20,"ON",37.82,10.84,0.33,0.08,0,1.09,0,0.04,-0.15,-0.1,0,,0.48,0.46,0.23,0,,51.12,2581.218
"D",4008,"05/13/2024",21,"ON",36.64,10.84,0.33,0.08,0,1.1,0,0.03,-0.12,-0.1,0,,0.48,0.46,0.23,0,,49.97,2583.301
"D",4008,"05/13/2024",22,"ON",33.66,10.84,0.33,0.08,0.28,1.17,0,-0.01,-0.05,-0.1,0,,0.48,0.46,0.23,0,,47.37,2459.425
"D",4008,"05/13/2024",23,"ON",23.58,10.84,0.33,0.08,0.12,1.28,0,0,-0.01,-0.1,0,,0.48,0.46,0.23,0,,37.29,2267.993
"D",4008,"05/13/2024",24,"OFF",20.97,10.84,0.33,0.08,0.16,0,0,0.02,-0.09,-0.1,-0.06,,0.48,0.46,0.23,0,,33.32,2074.733
"D",4008,"05/14/2024",01,"OFF",20.28,10.84,0.26,0.05,0.01,0,0,0.02,-0.07,-0.1,0,,0.48,0.46,0.23,0,,32.46,1944.662
"D",4008,"05/14/2024",02,"OFF",19.05,10.84,0.26,0.05,0,0,0,0.01,-0.04,-0.1,0,,0.48,0.46,0.23,0,,31.24,1869.448
"D",4008,"05/14/2024",03,"OFF",17.53,10.84,0.26,0.05,0,0,0,0.03,-0.03,-0.1,0,,0.48,0.46,0.23,0,,29.75,1833.014
"D",4008,"05/14/2024",04,"OFF",17.09,10.84,0.26,0.05,0,0,0,0,-0.03,-0.1,0,,0.48,0.46,0.23,0,,29.28,1817.137
"D",4008,"05/14/2024",05,"OFF",18.04,10.84,0.26,0.05,0,0,0,0.02,-0.02,-0.1,0,,0.48,0.46,0.23,0,,30.26,1855.73
"D",4008,"05/14/2024",06,"OFF",18.25,10.84,0.26,0.05,0,0,0,0.01,-0.08,-0.1,0,,0.48,0.46,0.23,0,,30.4,1970.467
"D",4008,"05/14/2024",07,"OFF",23.38,10.84,0.26,0.05,0.09,0,0,-0.03,-0.04,-0.1,0,,0.48,0.46,0.23,0,,35.62,2197.723
"D",4008,"05/14/2024",08,"ON",38.53,10.84,0.26,0.05,0.31,1.22,0.01,-0.04,-0.06,-0.1,0,,0.48,0.46,0.23,0,,52.19,2354.193
"D",4008,"05/14/2024",09,"ON",28.4,10.84,0.26,0.05,0.05,1.24,0,-0.02,0.01,-0.1,0,,0.48,0.46,0.23,0,,41.9,2411.013
"D",4008,"05/14/2024",10,"ON",19.67,10.84,0.26,0.05,0,1.29,0,0.01,-0.04,-0.1,0,,0.48,0.46,0.23,0,,33.15,2385.62
"D",4008,"05/14/2024",11,"ON",20.6,10.84,0.26,0.05,0,1.32,0,-0.02,-0.07,-0.1,0,,0.48,0.46,0.23,0,,34.05,2399.451
"D",4008,"05/14/2024",12,"ON",19.99,10.84,0.26,0.05,0.01,1.34,0,-0.03,-0.08,-0.1,0,,0.48,0.46,0.23,0,,33.45,2433.448
"D",4008,"05/14/2024",13,"ON",20.12,10.84,0.26,0.05,0,1.33,0,-0.05,-0.08,-0.1,0,,0.48,0.46,0.23,0,,33.54,2474.048
"D",4008,"05/14/2024",14,"ON",19.93,10.84,0.26,0.05,0,1.31,0,-0.05,-0.1,-0.1,0,,0.48,0.46,0.23,0,,33.31,2517.576
"D",4008,"05/14/2024",15,"ON",20.75,10.84,0.26,0.05,0,1.28,0,0.02,-0.12,-0.1,0,,0.48,0.46,0.23,0,,34.15,2571.16
"D",4008,"05/14/2024",16,"ON",21.99,10.84,0.26,0.05,0,1.23,0,-0.02,-0.13,-0.1,0,,0.48,0.46,0.23,0,,35.29,2655.328
"D",4008,"05/14/2024",17,"ON",23.19,10.84,0.26,0.05,0,1.16,0,0.02,-0.05,-0.1,0,,0.48,0.46,0.23,0,,36.54,2743.453
"D",4008,"05/14/2024",18,"ON",29.35,10.84,0.26,0.05,0,1.09,0,-0.04,0.04,-0.1,0,,0.48,0.46,0.23,0,,42.66,2812.8
"D",4008,"05/14/2024",19,"ON",28.36,10.84,0.26,0.05,0.12,1.07,0,0,-0.11,-0.1,0,,0.48,0.46,0.23,0,,41.66,2774.137
"D",4008,"05/14/2024",20,"ON",34.29,10.84,0.26,0.05,0.02,1.06,0,-0.06,-0.09,-0.1,0,,0.48,0.46,0.23,0,,47.44,2734.384
"D",4008,"05/14/2024",21,"ON",35.76,10.84,0.26,0.05,0,1.06,0.01,-0.06,-0.08,-0.1,0,,0.48,0.46,0.23,0,,48.91,2709.061
"D",4008,"05/14/2024",22,"ON",33.57,10.84,0.26,0.05,0.2,1.12,0.01,-0.04,0.04,-0.1,0,,0.48,0.46,0.23,0,,47.12,2594.934
"D",4008,"05/14/2024",23,"ON",29.56,10.84,0.26,0.05,0.18,1.23,0,-0.04,0.03,-0.1,0,,0.48,0.46,0.23,0,,43.18,2395.245
"D",4008,"05/14/2024",24,"OFF",28.8,10.84,0.26,0.05,0.16,0,0.09,0,-0.04,-0.1,0,,0.48,0.46,0.23,0,,41.23,2206.208
"D",4008,"05/15/2024",01,"OFF",21.94,10.84,0.39,0.05,0,0,0.05,0.02,-0.02,-0.1,0,,0.48,0.46,0.23,0,,34.34,2064.542
"D",4008,"05/15/2024",02,"OFF",21.05,10.84,0.39,0.05,0,0,0,0.01,-0.03,-0.1,0,,0.48,0.46,0.23,0,,33.38,1970.981
"D",4008,"05/15/2024",03,"OFF",22.4,10.84,0.39,0.05,0,0,0,-0.02,0,-0.1,0,,0.48,0.46,0.23,0,,34.73,1925.296
"D",4008,"05/15/2024",04,"OFF",21.38,10.84,0.39,0.05,0,0,0,0.02,-0.02,-0.1,0,,0.48,0.46,0.23,0,,33.73,1906.9
"D",4008,"05/15/2024",05,"OFF",21.44,10.84,0.39,0.05,0,0,0,0.02,-0.02,-0.1,0,,0.48,0.46,0.23,0,,33.79,1940.334
"D",4008,"05/15/2024",06,"OFF",19.88,10.84,0.39,0.05,0,0,0,0.04,-0.04,-0.1,0,,0.48,0.46,0.23,0,,32.23,2054.506
"D",4008,"05/15/2024",07,"OFF",19.88,10.84,0.39,0.05,0.09,0,0,0.04,-0.1,-0.1,0,,0.48,0.46,0.23,0,,32.26,2283.924
"D",4008,"05/15/2024",08,"ON",30.23,10.84,0.39,0.05,0.24,1.2,0.27,0.05,-0.1,-0.1,0,,0.48,0.46,0.23,0,,44.24,2456.163
"D",4008,"05/15/2024",09,"ON",21.86,10.84,0.39,0.05,0.01,1.18,0,0,-0.13,-0.1,0,,0.48,0.46,0.23,0,,35.27,2520.162
"D",4008,"05/15/2024",10,"ON",25.47,10.84,0.39,0.05,0,1.17,0,-0.06,-0.11,-0.1,0,,0.48,0.46,0.23,0,,38.82,2580.78
"D",4008,"05/15/2024",11,"ON",37.14,10.84,0.39,0.05,0,1.15,0.08,-0.09,-0.05,-0.1,0,,0.48,0.46,0.23,0,,50.58,2654.143
"D",4008,"05/15/2024",12,"ON",44.2,10.84,0.39,0.05,0.03,1.13,0.01,-0.13,0.03,-0.1,-0.09,,0.48,0.46,0.23,0,,57.53,2705.656
"D",4008,"05/15/2024",13,"ON",32.87,10.84,0.39,0.05,0,1.11,0.02,0.02,-0.04,-0.1,-0.02,,0.48,0.46,0.23,0,,46.31,2776.209
"D",4008,"05/15/2024",14,"ON",35.88,10.84,0.39,0.05,0,1.1,0.03,0.07,0.04,-0.1,-0.07,,0.48,0.46,0.23,0,,49.4,2814.741
"D",4008,"05/15/2024",15,"ON",27.53,10.84,0.39,0.05,0,1.11,0,0.11,-0.01,-0.1,-0.03,,0.48,0.46,0.23,0,,41.06,2791.566
"D",4008,"05/15/2024",16,"ON",21.37,10.84,0.39,0.05,0,1.11,0,0.01,-0.1,-0.1,0,,0.48,0.46,0.23,0,,34.74,2751.047
"D",4008,"05/15/2024",17,"ON",22.85,10.84,0.39,0.05,0,1.1,0,0.07,-0.1,-0.1,0,,0.48,0.46,0.23,0,,36.27,2749.141
"D",4008,"05/15/2024",18,"ON",22.48,10.84,0.39,0.05,0,1.07,0,0.05,-0.11,-0.1,0,,0.48,0.46,0.23,0,,35.84,2760.611
"D",4008,"05/15/2024",19,"ON",27.63,10.84,0.39,0.05,0.03,1.07,0,-0.05,-0.1,-0.1,0,,0.48,0.46,0.23,0,,40.93,2726.356
"D",4008,"05/15/2024",20,"ON",29.44,10.84,0.39,0.05,0.01,1.07,0,0.04,-0.1,-0.1,0,,0.48,0.46,0.23,0,,42.81,2711.965
"D",4008,"05/15/2024",21,"ON",31.94,10.84,0.39,0.05,0,1.08,0.02,0.03,-0.07,-0.1,0,,0.48,0.46,0.23,0,,45.35,2684.848
"D",4008,"05/15/2024",22,"ON",24.41,10.84,0.39,0.05,0.06,1.14,0,0,0,-0.1,0,,0.48,0.46,0.23,0,,37.96,2570.699
"D",4008,"05/15/2024",23,"ON",26.36,10.84,0.39,0.05,0.1,1.24,0,-0.05,-0.04,-0.1,0,,0.48,0.46,0.23,0,,39.96,2381.3
"D",4008,"05/15/2024",24,"OFF",22.03,10.84,0.39,0.05,0.14,0,0,-0.02,-0.02,-0.1,0,,0.48,0.46,0.23,0,,34.48,2177.963
"D",4008,"05/16/2024",01,"OFF",20.71,10.84,0.3,0.03,0.02,0,0,0.01,0,-0.1,0,,0.48,0.46,0.23,0,,32.98,2032.204
"D",4008,"05/16/2024",02,"OFF",41.93,10.84,0.3,0.03,0,0,0,-0.12,0.17,-0.1,-0.12,,0.48,0.46,0.23,0,,54.1,1926.343
"D",4008,"05/16/2024",03,"OFF",23.41,10.84,0.3,0.03,0,0,0,-0.02,0.04,-0.1,-0.02,,0.48,0.46,0.23,0,,35.65,1876.452
"D",4008,"05/16/2024",04,"OFF",21.71,10.84,0.3,0.03,0,0,0,-0.03,0.03,-0.1,0,,0.48,0.46,0.23,0,,33.95,1859.103
"D",4008,"05/16/2024",05,"OFF",23.08,10.84,0.3,0.03,0,0,0,-0.02,0.03,-0.1,0,,0.48,0.46,0.23,0,,35.33,1886.074
"D",4008,"05/16/2024",06,"OFF",25.78,10.84,0.3,0.03,0,0,0,0.14,0.17,-0.1,0,,0.48,0.46,0.23,0,,38.33,2007.59
"D",4008,"05/16/2024",07,"OFF",31.79,10.84,0.3,0.03,0.12,0,0,0.03,0.16,-0.1,0,,0.48,0.46,0.23,0,,44.34,2239.446
"D",4008,"05/16/2024",08,"ON",38.54,10.84,0.3,0.03,0.34,1.18,0,0.01,0.03,-0.1,0,,0.48,0.46,0.23,0,,52.34,2442.404
"D",4008,"05/16/2024",09,"ON",36.31,10.84,0.3,0.03,0.03,1.14,0.02,-0.07,-0.06,-0.1,0,,0.48,0.46,0.23,0,,49.61,2553.816
"D",4008,"05/16/2024",10,"ON",35.02,10.84,0.3,0.03,0,1.13,0.02,0.03,-0.04,-0.1,0,,0.48,0.46,0.23,0,,48.4,2607.21
"D",4008,"05/16/2024",11,"ON",29.18,10.84,0.3,0.03,0,1.13,0.05,-0.02,-0.04,-0.1,-0.14,,0.48,0.46,0.23,0,,42.4,2604.06
"D",4008,"05/16/2024",12,"ON",32.62,10.84,0.3,0.03,0.01,1.13,0,-0.01,-0.06,-0.1,-0.01,,0.48,0.46,0.23,0,,45.92,2626.199
"D",4008,"05/16/2024",13,"ON",28.71,10.84,0.3,0.03,0,1.14,0,0.07,-0.06,-0.1,0,,0.48,0.46,0.23,0,,42.1,2602.44
"D",4008,"05/16/2024",14,"ON",28.75,10.84,0.3,0.03,0,1.14,0,-0.01,-0.08,-0.1,0,,0.48,0.46,0.23,0,,42.04,2599.973
"D",4008,"05/16/2024",15,"ON",27.5,10.84,0.3,0.03,0,1.15,0,0.03,-0.07,-0.1,0,,0.48,0.46,0.23,0,,40.85,2583.897
"D",4008,"05/16/2024",16,"ON",25.39,10.84,0.3,0.03,0,1.16,0,0.01,-0.14,-0.1,0,,0.48,0.46,0.23,0,,38.66,2539.877
"D",4008,"05/16/2024",17,"ON",26.43,10.84,0.3,0.03,0,1.15,0,0,-0.06,-0.1,0,,0.48,0.46,0.23,0,,39.76,2554.908
"D",4008,"05/16/2024",18,"ON",31.49,10.84,0.3,0.03,0,1.12,0.01,-0.01,-0.03,-0.1,0,,0.48,0.46,0.23,0,,44.82,2593.476
"D",4008,"05/16/2024",19,"ON",32.88,10.84,0.3,0.03,0,1.1,0,0,-0.03,-0.1,0,,0.48,0.46,0.23,0,,46.19,2564.727
"D",4008,"05/16/2024",20,"ON",38.71,10.84,0.3,0.03,0,1.09,0.02,0.01,-0.08,-0.1,0,,0.48,0.46,0.23,0,,51.99,2558.968
"D",4008,"05/16/2024",21,"ON",35.51,10.84,0.3,0.03,0,1.09,0,0.02,-0.09,-0.1,0,,0.48,0.46,0.23,0,,48.77,2566.807
"D",4008,"05/16/2024",22,"ON",34.16,10.84,0.3,0.03,0.12,1.15,0,-0.05,0,-0.1,0,,0.48,0.46,0.23,0,,47.62,2475.468
"D",4008,"05/16/2024",23,"ON",27.16,10.84,0.3,0.03,0.1,1.25,0,-0.07,-0.05,-0.1,0,,0.48,0.46,0.23,0,,40.63,2285.108
"D",4008,"05/16/2024",24,"OFF",23.85,10.84,0.3,0.03,0.1,0,0.04,0.01,-0.01,-0.1,0,,0.48,0.46,0.23,0,,36.23,2097.986
"D",4008,"05/17/2024",01,"OFF",22.14,10.84,0.38,0.03,0.02,0,0,-0.04,-0.03,-0.1,0,,0.48,0.46,0.23,0,,34.41,1974.745
"D",4008,"05/17/2024",02,"OFF",22.42,10.84,0.38,0.03,0,0,0,-0.05,-0.03,-0.1,0,,0.48,0.46,0.23,0,,34.66,1888.571
"D",4008,"05/17/2024",03,"OFF",22.49,10.84,0.38,0.03,0,0,0,-0.01,-0.02,-0.1,0,,0.48,0.46,0.23,0,,34.78,1839.127
"D",4008,"05/17/2024",04,"OFF",21.41,10.84,0.38,0.03,0,0,0,0.03,-0.03,-0.1,0,,0.48,0.46,0.23,0,,33.73,1821.023
"D",4008,"05/17/2024",05,"OFF",22.3,10.84,0.38,0.03,0,0,0,0,-0.01,-0.1,0,,0.48,0.46,0.23,0,,34.61,1854.199
"D",4008,"05/17/2024",06,"OFF",21.54,10.84,0.38,0.03,0,0,0,0.02,-0.04,-0.1,0,,0.48,0.46,0.23,0,,33.84,1962.875
"D",4008,"05/17/2024",07,"OFF",25.46,10.84,0.38,0.03,0.11,0,0,0.03,0.01,-0.1,-0.05,,0.48,0.46,0.23,0,,37.88,2172.514
"D",4008,"05/17/2024",08,"ON",35.76,10.84,0.38,0.03,0.39,1.23,0,0.02,0,-0.1,-0.06,,0.48,0.46,0.23,0,,49.66,2358.332
"D",4008,"05/17/2024",09,"ON",22.98,10.84,0.38,0.03,0.07,1.24,0,0.01,-0.04,-0.1,0,,0.48,0.46,0.23,0,,36.58,2381.285
"D",4008,"05/17/2024",10,"ON",15.63,10.84,0.38,0.03,0,1.29,0,0.03,0.01,-0.1,0,,0.48,0.46,0.23,0,,29.28,2366.61
"D",4008,"05/17/2024",11,"ON",19.48,10.84,0.38,0.03,0,1.32,0,0.02,-0.07,-0.1,0,,0.48,0.46,0.23,0,,33.07,2381.375
"D",4008,"05/17/2024",12,"ON",19.92,10.84,0.38,0.03,0,1.32,0,0,-0.05,-0.1,0,,0.48,0.46,0.23,0,,33.51,2404.254
"D",4008,"05/17/2024",13,"ON",20.32,10.84,0.38,0.03,0,1.32,0,0.03,-0.05,-0.1,0,,0.48,0.46,0.23,0,,33.94,2389.143
"D",4008,"05/17/2024",14,"ON",20.59,10.84,0.38,0.03,0,1.29,0,0,-0.06,-0.1,0,,0.48,0.46,0.23,0,,34.14,2386.098
"D",4008,"05/17/2024",15,"ON",21.73,10.84,0.38,0.03,0,1.26,0,0.02,-0.02,-0.1,0,,0.48,0.46,0.23,0,,35.31,2403.227
"D",4008,"05/17/2024",16,"ON",20.61,10.84,0.38,0.03,0,1.23,0,0.02,-0.03,-0.1,0,,0.48,0.46,0.23,0,,34.15,2439.4
"D",4008,"05/17/2024",17,"ON",21.12,10.84,0.38,0.03,0,1.19,0,0.03,-0.05,-0.1,0,,0.48,0.46,0.23,0,,34.61,2481.968
"D",4008,"05/17/2024",18,"ON",26.36,10.84,0.38,0.03,0,1.15,0,0.01,-0.05,-0.1,0,,0.48,0.46,0.23,0,,39.79,2517.455
"D",4008,"05/17/2024",19,"ON",31.53,10.84,0.38,0.03,0,1.13,0,-0.06,0,-0.1,0,,0.48,0.46,0.23,0,,44.92,2498.506
"D",4008,"05/17/2024",20,"ON",43.8,10.84,0.38,0.03,0,1.12,0,-0.02,-0.04,-0.1,0,,0.48,0.46,0.23,0,,57.18,2491.029
"D",4008,"05/17/2024",21,"ON",40.44,10.84,0.38,0.03,0,1.12,0,-0.01,-0.05,-0.1,0,,0.48,0.46,0.23,0,,53.82,2485.726
"D",4008,"05/17/2024",22,"ON",27.14,10.84,0.38,0.03,0.1,1.15,0,0,-0.01,-0.1,0,,0.48,0.46,0.23,0,,40.7,2400.884
"D",4008,"05/17/2024",23,"ON",24.83,10.84,0.38,0.03,0.13,1.23,0,-0.02,-0.03,-0.1,0,,0.48,0.46,0.23,0,,38.46,2258.312
"D",4008,"05/17/2024",24,"OFF",22.64,10.84,0.38,0.03,0.23,0,0,-0.03,-0.01,-0.1,0,,0.48,0.46,0.23,0,,35.15,2094.299
"D",4008,"05/18/2024",01,"OFF",26.29,10.84,0.74,0.06,0.02,0,0,-0.05,-0.07,-0.1,-0.05,,0.48,0.46,0.23,0,,38.85,1970.886
"D",4008,"05/18/2024",02,"OFF",25.41,10.84,0.74,0.06,0,0,0,0,-0.03,-0.1,-0.03,,0.48,0.46,0.23,0,,38.06,1884.146
"D",4008,"05/18/2024",03,"OFF",21.74,10.84,0.74,0.06,0,0,0,-0.06,-0.03,-0.1,0,,0.48,0.46,0.23,0,,34.36,1832.743
"D",4008,"05/18/2024",04,"OFF",25.19,10.84,0.74,0.06,0,0,0,0.01,-0.01,-0.1,0,,0.48,0.46,0.23,0,,37.9,1810.24
"D",4008,"05/18/2024",05,"OFF",23.14,10.84,0.74,0.06,0,0,0,-0.03,-0.02,-0.1,0,,0.48,0.46,0.23,0,,35.8,1810.008
"D",4008,"05/18/2024",06,"OFF",21.63,10.84,0.74,0.06,0,0,0,0,-0.06,-0.1,0,,0.48,0.46,0.23,0,,34.28,1841.285
"D",4008,"05/18/2024",07,"OFF",22.58,10.84,0.74,0.06,0.76,0,0,0.02,-0.05,-0.1,0,,0.48,0.46,0.23,0,,36.02,1909.638
"D",4008,"05/18/2024",08,"OFF",22.21,10.84,0.74,0.06,0.27,0,0,-0.02,-0.05,-0.1,0,,0.48,0.46,0.23,0,,35.12,2023.055
"D",4008,"05/18/2024",09,"OFF",23.11,10.84,0.74,0.06,0.01,0,0,0,-0.1,-0.1,0,,0.48,0.46,0.23,0,,35.73,2134.805
"D",4008,"05/18/2024",10,"OFF",25.51,10.84,0.74,0.06,0,0,0,0.01,-0.08,-0.1,-0.07,,0.48,0.46,0.23,0,,38.08,2216.934
"D",4008,"05/18/2024",11,"OFF",33.63,10.84,0.74,0.06,0,0,0.02,-0.05,0.05,-0.1,-0.02,,0.48,0.46,0.23,0,,46.34,2261.988
"D",4008,"05/18/2024",12,"OFF",34.51,10.84,0.74,0.06,0.02,0,0.03,0,0.07,-0.1,-0.07,,0.48,0.46,0.23,0,,47.27,2298.943
"D",4008,"05/18/2024",13,"OFF",25.78,10.84,0.74,0.06,0,0,0,0.03,0.02,-0.1,-0.03,,0.48,0.46,0.23,0,,38.51,2291.636
"D",4008,"05/18/2024",14,"OFF",23.02,10.84,0.74,0.06,0,0,0.02,-0.03,-0.04,-0.1,0,,0.48,0.46,0.23,0,,35.68,2249.118
"D",4008,"05/18/2024",15,"OFF",40.3,10.84,0.74,0.06,0,0,0.03,-0.07,0.08,-0.1,-0.02,,0.48,0.46,0.23,0,,53.03,2235.656
"D",4008,"05/18/2024",16,"OFF",34.31,10.84,0.74,0.06,0,0,0,-0.03,0.1,-0.1,-0.06,,0.48,0.46,0.23,0,,47.03,2271.447
"D",4008,"05/18/2024",17,"OFF",39.86,10.84,0.74,0.06,0,0,0.12,-0.01,0.04,-0.1,0,,0.48,0.46,0.23,0,,52.72,2333.93
"D",4008,"05/18/2024",18,"OFF",38.03,10.84,0.74,0.06,0,0,0.02,-0.03,0.07,-0.1,-0.09,,0.48,0.46,0.23,0,,50.71,2375.743
"D",4008,"05/18/2024",19,"OFF",34.13,10.84,0.74,0.06,0,0,0,-0.02,-0.05,-0.1,-0.03,,0.48,0.46,0.23,0,,46.74,2394.691
"D",4008,"05/18/2024",20,"OFF",38.93,10.84,0.74,0.06,0,0,0,-0.03,-0.01,-0.1,0,,0.48,0.46,0.23,0,,51.6,2383.196
"D",4008,"05/18/2024",21,"OFF",44.37,10.84,0.74,0.06,0,0,0,-0.1,-0.01,-0.1,-0.14,,0.48,0.46,0.23,0,,56.83,2374.097
"D",4008,"05/18/2024",22,"OFF",31.45,10.84,0.74,0.06,0.16,0,0,-0.08,0,-0.1,-0.1,,0.48,0.46,0.23,0,,44.14,2303.366
"D",4008,"05/18/2024",23,"OFF",28.1,10.84,0.74,0.06,0.26,0,0.04,-0.06,0.06,-0.1,-0.02,,0.48,0.46,0.23,0,,41.09,2195.879
"D",4008,"05/18/2024",24,"OFF",22.78,10.84,0.74,0.06,0.12,0,0,-0.03,0.01,-0.1,0,,0.48,0.46,0.23,0,,35.59,2069.404
"D",4008,"05/19/2024",01,"OFF",22.58,10.84,0.32,0.04,0.01,0,0,-0.03,0.03,-0.1,0,,0.48,0.46,0.23,0,,34.86,1960.17
"D",4008,"05/19/2024",02,"OFF",21.46,10.84,0.32,0.04,0,0,0,-0.01,-0.02,-0.1,0,,0.48,0.46,0.23,0,,33.7,1881.412
"D",4008,"05/19/2024",03,"OFF",22,10.84,0.32,0.04,0,0,0,0,-0.02,-0.1,0,,0.48,0.46,0.23,0,,34.25,1832.995
"D",4008,"05/19/2024",04,"OFF",21.56,10.84,0.32,0.04,0,0,0,0.01,-0.02,-0.1,0,,0.48,0.46,0.23,0,,33.82,1806.419
"D",4008,"05/19/2024",05,"OFF",20.51,10.84,0.32,0.04,0,0,0,-0.02,-0.01,-0.1,0,,0.48,0.46,0.23,0,,32.75,1807.082
"D",4008,"05/19/2024",06,"OFF",20.76,10.84,0.32,0.04,0,0,0,0.02,-0.02,-0.1,0,,0.48,0.46,0.23,0,,33.03,1829.66
"D",4008,"05/19/2024",07,"OFF",19.9,10.84,0.32,0.04,0.1,0,0,0.03,-0.04,-0.1,0,,0.48,0.46,0.23,0,,32.26,1883.351
"D",4008,"05/19/2024",08,"OFF",20.14,10.84,0.32,0.04,0.13,0,0,-0.03,-0.09,-0.1,0,,0.48,0.46,0.23,0,,32.42,1975.24
"D",4008,"05/19/2024",09,"OFF",20.13,10.84,0.32,0.04,0.01,0,0,-0.03,-0.12,-0.1,0,,0.48,0.46,0.23,0,,32.26,2078.451
"D",4008,"05/19/2024",10,"OFF",21.14,10.84,0.32,0.04,0,0,0,-0.04,-0.1,-0.1,0,,0.48,0.46,0.23,0,,33.27,2158.04
"D",4008,"05/19/2024",11,"OFF",20.72,10.84,0.32,0.04,0,0,0,-0.05,-0.12,-0.1,0,,0.48,0.46,0.23,0,,32.82,2194.623
"D",4008,"05/19/2024",12,"OFF",20.62,10.84,0.32,0.04,0.01,0,0,-0.06,-0.11,-0.1,0,,0.48,0.46,0.23,0,,32.73,2241.761
"D",4008,"05/19/2024",13,"OFF",20.51,10.84,0.32,0.04,0,0,0,-0.1,-0.09,-0.1,0,,0.48,0.46,0.23,0,,32.59,2257.839
"D",4008,"05/19/2024",14,"OFF",21.17,10.84,0.32,0.04,0,0,0,-0.06,-0.1,-0.1,0,,0.48,0.46,0.23,0,,33.28,2267.816
"D",4008,"05/19/2024",15,"OFF",21.8,10.84,0.32,0.04,0,0,0,0,-0.07,-0.1,0,,0.48,0.46,0.23,0,,34,2264.689
"D",4008,"05/19/2024",16,"OFF",25.2,10.84,0.32,0.04,0,0,0,-0.04,-0.02,-0.1,0,,0.48,0.46,0.23,0,,37.41,2256.801
"D",4008,"05/19/2024",17,"OFF",30.63,10.84,0.32,0.04,0,0,0,-0.1,0.04,-0.1,-0.03,,0.48,0.46,0.23,0,,42.81,2299.629
"D",4008,"05/19/2024",18,"OFF",28.45,10.84,0.32,0.04,0,0,0.02,-0.04,-0.01,-0.1,-0.07,,0.48,0.46,0.23,0,,40.62,2375.085
